1,they,0.000528996685791858
1,get,0.000521900293949892
1,check,0.000517495790486583
1,codes,0.000508618521474438
1,see,0.000506724801214779
1,getting,0.000505531217991182
1,line,0.000504356540298669
1,run,0.000501325835685558
1,no,0.000500224035343631
1,now,0.000498615004334863
1,the same,0.000475457255952425
1,time,0.000472875454084014
1,am,0.000471608573357287
1,of the,0.000470505115487754
1,one,0.000468592254296639
1,did,0.000465310632929797
1,these,0.000445449166129825
1,1,0.000444584203181235
1,you can,0.000444506410905364
2,the,0.00549836480822908
2,i,0.003625070071204
2,fuel,0.00354774712946916
2,a,0.00353660187530407
2,it,0.00351043974480797
2,and,0.00349490755554274
2,is,0.00298403403240567
2,to,0.0027621725929193
2,you,0.00270508553374535
2,that,0.00238281370053179
2,have,0.00221867096118913
2,if,0.00219441678175162
2,for,0.00204389517896922
2,of,0.00204129195131811
2,with,0.00197056811152803
2,or,0.00171036238210755
2,be,0.00170517484628806
2,on,0.00169987483468808
2,in,0.00160448102644194
2,the fuel,0.00151908614122615
2,but,0.00145051550400074
2,are,0.00137600929642383
2,was,0.00136128801479191
2,gas,0.00133133696491282
2,there,0.00130856419952599
2,will,0.00127022975538347
2,car,0.00126361798636731
2,out,0.00126036170090923
2,do,0.0012513594653524
2,not,0.00124370601315038
2,pump,0.00121331272214619
2,at,0.00120736219625924
2,up,0.00117563903595339
2,this,0.00116276949412704
2,when,0.00111420997074337
2,just,0.00110356911944736
2,what,0.00110195719956971
2,would,0.00109255714694475
2,my,0.00107675432275665
2,can,0.00103151787305241
2,if you,0.00099607173526393
2,about,0.000989410718076789
2,off,0.000964703280660389
2,with the,0.000964646428451944
2,the car,0.00095442945054447
2,engine,0.00092915712779617
2,of the,0.000899291169419203
2,has,0.000896440372852833
2,so,0.000894360968192522
2,filter,0.000881389161803755
2,they,0.000876366197493152
2,pressure,0.000853003630040146
2,no,0.000842367961909988
2,one,0.000838678350042142
2,as,0.000837777966780965
2,problem,0.000809393693549991
2,fuel pump,0.000808004121951014
2,all,0.000804351466407756
2,me,0.000779621409276954
2,could,0.000770761128046456
2,i have,0.000750543771933825
2,any,0.000747742582246832
2,some,0.000747697466256494
2,your,0.000715765837849571
2,s80,0.000711992549862614
2,cap,0.00069800723498963
2,leak,0.000689165105975965
2,is a,0.000688188916480541
2,for the,0.000685580700960698
2,the gas,0.000685241236459809
2,from,0.000680342586128084
2,does,0.000666126256519942
2,there is,0.000658577415699456
2,then,0.000651536146402872
2,get,0.000649483286585046
2,fuel filter,0.000634005092262961
2,you have,0.000620268619672065
2,been,0.000619827449173162
2,an,0.00061951763467697
2,on the,0.000617292783636706
2,in the,0.000616096914851836
2,check,0.000594898855844676
2,new,0.000590765961906199
2,it was,0.000590683635234208
2,back,0.000587038491077193
2,like,0.000585813993948587
2,know,0.000577889857703915
2,start,0.000562980533122572
2,also,0.000561885304710703
2,running,0.000560666066518589
2,had,0.000558670194814677
2,injector,0.000554931081348188
2,because,0.00053187837677441
2,the engine,0.000529605086370525
2,and the,0.000526867912030607
2,i would,0.000506679621727021
2,if it,0.000502546867452242
2,need,0.000499495357234741
2,volvo,0.000498887317396955
2,where,0.000498473387711754
3,the,0.00531135972567855
3,i,0.00410383468693721
3,to,0.00363346281131693
3,a,0.0034785659097798
3,it,0.00347102465979099
3,and,0.00285451952532827
3,is,0.00280681245892249
3,of,0.00235898872702592
3,fuel,0.00231735915765365
3,have,0.00223281757486196
3,but,0.00195645233021216
3,for,0.00195517039192236
3,on,0.00192264595919335
3,that,0.00192096584362758
3,in,0.00182402550498301
3,be,0.00171422952947069
3,you,0.00148810502957423
3,s80,0.00146867277248777
3,car,0.00146471783414654
3,just,0.00135151223466489
3,this,0.00134628301555304
3,was,0.00131583473378224
3,the fuel,0.00129749041844088
3,up,0.00128369765433614
3,with,0.00128309584676864
3,if,0.00127778577980573
3,what,0.00125857644638102
3,my,0.00125312562960311
3,gas,0.00120856691176859
3,so,0.00116376798937175
3,when,0.00116349861693101
3,i have,0.00116346303811576
3,from,0.0011630976987738
3,the car,0.00116151695002425
3,about,0.00113582339358753
3,not,0.00112488898637867
3,like,0.00103508413759497
3,on the,0.00101121400283676
3,at,0.00101032482414901
3,does,0.000923522548512709
3,as,0.00092081006368255
3,or,0.000910080153528469
3,all,0.00089032914327858
3,of the,0.000886588609125527
3,do,0.00087843444162839
3,volvo,0.000876359023907019
3,are,0.000821153891148811
3,will,0.000789157010576095
3,pump,0.000769538874497694
3,has,0.000769163475627314
3,get,0.000765149502031737
3,can,0.000763077034659285
3,how,0.000736043118983115
3,any,0.000735663522476958
3,system,0.000710430537000929
3,after,0.000708044924633227
3,2,0.000675413545051356
3,engine,0.000674285554683645
3,an,0.00067316120284352
3,one,0.000670264519176928
3,the gas,0.000650294752119504
3,to be,0.00064807519607579
3,been,0.000647663422713893
3,going,0.000646069324045693
3,when i,0.000646007797757454
3,now,0.000645847966906935
3,tank,0.00064371409540294
3,down,0.000617397585603172
3,no,0.000617327773763564
3,have a,0.000614598902031439
3,then,0.000614006844483841
3,off,0.000612380822316864
3,in the,0.000609126596856213
3,it is,0.000590320615064579
3,they,0.000581159774732236
3,to the,0.000578700694590496
3,would,0.000567803072068079
3,miles,0.000554092777742551
3,had,0.000552507891131876
3,there,0.000547234721016424
3,check,0.000545107144872599
3,where,0.000541322794756441
3,got,0.000523494388744669
3,for the,0.000522801756546297
3,air,0.000518593830708695
3,me,0.000517968437510552
3,filter,0.000503868760884235
3,did,0.000495395913363152
3,know,0.000492735045733091
3,its,0.000492627923254151
3,i was,0.000491961635236088
3,could,0.000490614065786638
3,anyone,0.000480114851570223
3,need,0.000463038879839306
3,but i,0.000462307117907881
3,by,0.000461903884636572
3,from the,0.000460590331193185
3,and the,0.000460247293166212
3,back,0.000459961603591687
3,over,0.000459134029211237
4,the,0.00696531803539618
4,fuel,0.00455510287510871
4,it,0.00429003965085997
4,and,0.00427941065555366
4,to,0.00419769184933321
4,a,0.00392208765960127
4,is,0.0038194591314544
4,i,0.00348115540160559
4,that,0.00262884106882202
4,the fuel,0.00255473015433838
4,on,0.00227387492155533
4,in,0.0021852850001458
4,of,0.00217019189471893
4,with,0.00200745445728308
4,if,0.00199574886742813
4,have,0.00197785137182486
4,for,0.00168901499484729
4,you,0.00167900934624574
4,pump,0.00164290490698272
4,or,0.00157626837288433
4,be,0.00147333338165924
4,in the,0.00141099469193589
4,pressure,0.00141024352074957
4,not,0.0013968633098233
4,there,0.00139396656452758
4,tank,0.00137124469507109
4,are,0.00128930675371297
4,my,0.00128318613430894
4,this,0.00126946680019133
4,fuel pump,0.00126453487483424
4,what,0.00125918553641676
4,was,0.00125552710254684
4,it is,0.00124644647963539
4,from,0.00123364847290948
4,would,0.00116162979219123
4,car,0.00114650040261205
4,but,0.00114363527204603
4,had,0.0010959674894889
4,fuel pressure,0.00106834359394599
4,gas,0.00106166835593803
4,to the,0.00104191587212271
4,so,0.00101463499701855
4,can,0.00100397721561074
4,of the,0.000963335056424851
4,get,0.000955710618682516
4,up,0.000954199209492394
4,like,0.000944582755605083
4,out,0.000932781283067551
4,check,0.000929293562833024
4,is the,0.000920675577434905
4,where,0.000913464948349032
4,one,0.00090311315109236
4,s80,0.000901752320528039
4,volvo,0.000884161792371776
4,at,0.000882833370874427
4,could,0.000877973074802859
4,the car,0.000875677809207444
4,they,0.000875151856496675
4,see,0.000859399677102994
4,problem,0.00084995009043469
4,the fuel pump,0.000844963215300034
4,know,0.00084299698676098
4,bad,0.000804695387187908
4,rail,0.000781236417207654
4,on the,0.000778200919840331
4,also,0.000770496273713054
4,is a,0.000765803303002336
4,all,0.000765371844666826
4,an,0.000764877579193635
4,any,0.000764875328964231
4,will,0.000762810789966335
4,there is,0.000715270483512811
4,when,0.000712974784767193
4,does,0.000708524397040879
4,no,0.000686462969051161
4,injectors,0.000673789919690846
4,and the,0.000655198645091881
4,as,0.000654043922944374
4,same,0.000630476077272732
4,then,0.000625221397496086
4,how,0.000611073128852431
4,start,0.000609419418586762
4,going,0.000603531548024429
4,the tank,0.000603311939499311
4,off,0.000600121914947371
4,just,0.000594563590134505
4,t6,0.000593599816498708
4,fuel rail,0.000592324127010979
4,if it,0.000586056038886434
4,i have,0.000581737555412604
4,something,0.000577935454022513
4,the fuel rail,0.000559487107801268
4,some,0.000550374084724113
4,replaced,0.000549627523413796
4,the same,0.000548725743818771
4,about,0.000541674486709848
4,engine,0.000540216720524518
4,into,0.000524408829004373
4,i had,0.000522300331172402
4,2,0.000521332337501865
5,the,0.00566053175076284
5,a,0.00436369046102331
5,i,0.00413994402271184
5,and,0.0039708081741631
5,to,0.00366401120091969
5,is,0.00363817502810209
5,it,0.00354370677168884
5,fuel,0.00348110407158168
5,on,0.00265779612318035
5,of,0.00250353149781349
5,gas,0.00217970608257706
5,that,0.00190700433525019
5,car,0.00185187728448315
5,my,0.00184983405812713
5,you,0.00181971972286975
5,have,0.00179839818584815
5,be,0.00179467200541534
5,but,0.00176605170886587
5,in,0.0017538357364725
5,for,0.00174274112414762
5,the fuel,0.00161093456610566
5,with,0.00156587786096109
5,if,0.0015288000997282
5,up,0.00145361941828925
5,not,0.00144957785166094
5,this,0.00144797915026778
5,check,0.0014349212761841
5,or,0.00140411461755732
5,out,0.00138291293796066
5,the car,0.00134556461185467
5,when,0.0012816807924795
5,pump,0.00125594081601076
5,just,0.00124449574820863
5,engine,0.00119753618413469
5,get,0.00113980041776557
5,what,0.00105819391414275
5,cap,0.0010304647187661
5,about,0.00101800011160755
5,s80,0.000992863204057004
5,could,0.000987071559618788
5,would,0.000984671129619369
5,fuel pump,0.000968006525123921
5,there,0.000952528441805811
5,was,0.000952422352852186
5,from,0.000951730898265464
5,light,0.000947841372094628
5,at,0.000924510149101157
5,so,0.000901096592660077
5,can,0.000865689157790125
5,are,0.000864062459772909
5,i have,0.000850864494057957
5,had,0.000833210843527044
5,of the,0.000828297753346136
5,also,0.000821579157427045
5,then,0.000800598330964556
5,on the,0.000793989100751914
5,will,0.000791806312621422
5,any,0.000777471358408792
5,as,0.000775935221667766
5,do,0.000773899109645998
5,engine light,0.000773623591074188
5,evap,0.000759958562776184
5,leak,0.000756323181106768
5,one,0.000743298059772775
5,the gas,0.000725816284827443
5,filter,0.000718624245655824
5,2,0.000715516439088273
5,check engine,0.000711354731047834
5,does,0.00070572709043833
5,problem,0.000698097635166906
5,to the,0.000691324128241436
5,check engine light,0.000681596144059185
5,gas cap,0.000677023054579115
5,the fuel pump,0.000674085498786605
5,more,0.00067129440589809
5,only,0.000661059326130868
5,back,0.000658580825782086
5,has,0.000655744504542025
5,while,0.000630762534568492
5,tank,0.000629816959705282
5,me,0.000628936083440261
5,they,0.000624072712660585
5,your,0.000621446761660152
5,in the,0.000620540811058694
5,and the,0.000592234471871383
5,no,0.000590441448471154
5,now,0.000574115635482627
5,an,0.000570179199566461
5,the check,0.000546111238207237
5,see,0.000545664142550718
5,and i,0.000542827895653851
5,with the,0.000542384527092936
5,think,0.000540341850561859
5,need,0.00053954240547771
5,some,0.000539464713104599
5,start,0.000539070567715653
5,volvo,0.000537365638170797
5,all,0.000537180866878717
5,like,0.000531393068385927
5,know,0.000529049783459137
6,the,0.00507059359311809
6,i,0.00380712689421332
6,it,0.00366128511752267
6,and,0.00360344960783658
6,to,0.00320215057248593
6,a,0.00314394356915531
6,on,0.00308177291992545
6,is,0.00292069742317514
6,of,0.00266197634420588
6,in,0.00253303154469154
6,fuel,0.00252303429022853
6,that,0.00188635391197597
6,gas,0.00175213256184958
6,car,0.00170832224304782
6,but,0.00165899708792055
6,on the,0.00159892317573409
6,for,0.00155027921297296
6,with,0.00152928612493867
6,have,0.00150772259760154
6,the fuel,0.00148473110637049
6,if,0.0014533817111962
6,be,0.00141723594431701
6,tank,0.00140865820013656
6,out,0.0013776216276491
6,you,0.00135206622811556
6,this,0.00133735152762451
6,my,0.0013005410824796
6,get,0.00129297505754209
6,not,0.00128643235680005
6,or,0.00120105951061796
6,of the,0.00118598033299856
6,the car,0.00116529912409556
6,up,0.00115075761302937
6,would,0.00110871998219753
6,s80,0.00108357861054421
6,so,0.00105751371474769
6,it is,0.00101466756386071
6,one,0.00100611603994719
6,will,0.000957891021126108
6,can,0.00094364913061908
6,pump,0.000916502447545939
6,was,0.00091510780422628
6,in the,0.000898698175019516
6,when,0.000886297503636006
6,like,0.000856276858643947
6,just,0.000852848325698658
6,are,0.00085129064627683
6,about,0.000834506824572819
6,from,0.000828341940689016
6,i have,0.000803230763325233
6,has,0.000771483663965834
6,then,0.000758139217598978
6,some,0.000742213378956336
6,there,0.000716324767612404
6,any,0.000714943623877742
6,filter,0.000713902707709329
6,to the,0.000713902326886777
6,at,0.00071055056416666
6,think,0.000698332994136449
6,the gas,0.000690885866670104
6,your,0.000666245527041031
6,and the,0.000666180933845244
6,problem,0.000646273129758577
6,know,0.000643219696090366
6,am,0.000622766727324618
6,the tank,0.000614085333154116
6,to get,0.000608078154404239
6,going,0.000605716639491798
6,after,0.000603090003801331
6,me,0.000602493474733994
6,they,0.000600567582506991
6,an,0.000598876481598719
6,what,0.000584205988305846
6,is a,0.000582821749141596
6,2,0.000575838289921318
6,put,0.000574556374073981
6,had,0.000572371568106239
6,i am,0.000564731524013334
6,see,0.000558964806197511
6,also,0.00054827638358775
6,to be,0.000546826461518865
6,sure,0.000546187093499475
6,side,0.000545813462313876
6,i would,0.00053944256079466
6,and it,0.000518079221790459
6,when i,0.000517089139157241
6,as,0.000514706540498603
6,start,0.000506367875587558
6,fuel pump,0.000505031131258764
6,i think,0.000501123311126895
6,under,0.000491144292121281
6,back,0.00048918570763547
6,did,0.000489088714573638
6,miles,0.000488652510932017
6,make,0.00048740169930991
6,volvo,0.000483743607632928
6,anyone,0.000480096160463641
6,cap,0.00047577773452677
6,line,0.000462960691708121
6,it was,0.000461023002012309
