2,but,0.00150473033128856
2,has,0.00138205172390852
2,your,0.00132830714264291
2,know,0.00132771063875684
2,they,0.00132298321852426
2,software,0.00131555438428332
2,not,0.00124486185063877
2,do,0.00123241362394238
2,up,0.00123238252111441
2,throttle,0.00114251146844373
2,there,0.00114140032216267
2,one,0.00113922778008088
2,just,0.00113702174034371
2,problem,0.0011367035828288
2,was,0.00111430498459742
2,had the,0.00110978228305453
2,off,0.00105261301147373
2,to the,0.00104178169566942
2,are,0.00103842818409366
2,or,0.00101986349619811
2,for the,0.00101061210624379
2,with,0.000961532825936157
2,it's,0.000958194619328066
2,have to,0.000949947829139697
2,codes,0.000948974806328634
2,on the,0.000948864555040747
2,then,0.000947772185321757
2,would,0.000947755351458737
2,i have,0.000945819160330415
2,of,0.000945660042287593
2,any,0.000884958966709493
2,engine,0.000878813786417841
2,could,0.000876651716936342
2,code,0.000860866496003617
2,all,0.00085489635642319
2,can,0.000854037792131407
2,time,0.000853654247019962
2,when,0.000847442269373318
2,have you,0.000845199340998441
2,etm software,0.000770356394696829
2,dealer,0.000765987581809293
2,is a,0.000765151036866288
2,check,0.000762565276790062
2,body,0.000760808213517891
2,me,0.000759540612079413
2,from,0.000756873857431145
2,the car,0.000755287343845849
2,is the,0.000754960167020732
2,as,0.000754632662575707
2,have you had,0.000749852518383317
2,you had,0.000749364041583863
2,control,0.000709151763919814
2,some,0.000685923486719374
2,been,0.000670256665646504
2,part,0.000669301896004235
2,electronic,0.000668813756496523
2,throttle body,0.000668539188915188
2,never,0.000667682141531771
2,the volvo,0.000667306317232496
2,now,0.000666954176903571
2,set,0.000666399151130762
2,rpms,0.000665554691747122
2,by,0.000663474889632866
2,replaced,0.000662813437447368
2,sure,0.000662678354035754
2,new,0.000660656650172428
2,you had the,0.000659314399518778
2,for the etm,0.000638236554795383
2,so i,0.000593215111752832
2,battery,0.000588596516235447
2,to be,0.000578693623156164
2,another,0.000576489334153738
2,if you,0.000576335800569694
3,the,0.00831397721880853
3,etm,0.00520658152364168
3,is,0.0042894806172127
3,it,0.00426015324316463
3,to,0.00419404662040738
3,a,0.00409073211346014
3,i,0.00387126308091532
3,the etm,0.00329891029797906
3,and,0.00314313333687718
3,on,0.00253116018083088
3,that,0.00252574828922316
3,be,0.00227417817668473
3,of,0.00200190104857021
3,not,0.00199539106634293
3,for,0.00199258110936727
3,this,0.00189642851256663
3,was,0.0018930032140954
3,have,0.00185554644182651
3,from,0.00168444210321463
3,your,0.00160029927248158
3,bad,0.00159911067002187
3,with,0.00157935125870613
3,but,0.00157504639776365
3,you,0.00153216545714175
3,just,0.00148681885675229
3,my,0.0014743780279901
3,if,0.0014715164169123
3,in,0.00147045630301809
3,software,0.00145570568234962
3,so,0.00139216131464186
3,are,0.00137055783007773
3,car,0.00136558802866916
3,had,0.00134551889467173
3,off,0.0013282438620775
3,or,0.00128506357177716
3,about,0.00127356041158403
3,will,0.00126602203222986
3,volvo,0.00125079019824376
3,also,0.00123121834182385
3,its,0.00116408147112158
3,as,0.00116172931197822
3,at,0.00115675470965055
3,could,0.00112694596023484
3,when,0.00105850854476987
3,issues,0.000993973522010037
3,2,0.000977209907896457
3,control,0.000963752863625947
3,all,0.000957801867574219
3,now,0.000955092287097801
3,any,0.000955045004432098
3,the car,0.000952340906430645
3,to the,0.000950086554869487
3,dealer,0.000859274043407279
3,replaced,0.000854027509944715
3,s80,0.000852043919488391
3,and the,0.000851516889418804
3,there,0.000849572435115274
3,throttle,0.000821074636492343
3,out,0.000803562627875631
3,s70,0.000773417111887165
3,recall,0.000758806585993599
3,the same,0.000752258129518021
3,same,0.000750432957954326
3,does,0.000748405565463061
3,no,0.000747030216485034
3,on the,0.000746341757336082
3,when i,0.000745826824702419
3,in the,0.000745032988427237
3,speed,0.000743577278355503
3,know,0.000742859589181248
3,etm software,0.000738256629890536
3,one,0.000738086899033037
3,up,0.000728525815482021
3,is the,0.000640943569746557
3,keep,0.000640900684990214
3,back,0.000640288152915239
3,again,0.000640282244934774
3,problem,0.000638970799767428
3,still,0.000638424134612161
3,get,0.000637437323091977
3,even,0.000637307132530391
3,an,0.000636143411976474
3,would,0.000633741736899459
3,they,0.000631076819441352
3,do,0.000630004303207935
3,going,0.000627193345805211
3,has,0.000614547930491468
3,done,0.000597413261500404
3,valve,0.000575753853069473
3,boost,0.000560379789573108
3,is it,0.000542314849236266
3,as the,0.000540467288769204
3,could be,0.000538196157866993
3,cleaning,0.000537541997933543
3,lights,0.000537292602657911
3,foot,0.000536160154171983
3,high,0.000535648117553809
3,the etm software,0.000535330515860763
3,gas,0.000534961377478871
3,with a,0.000534925500801089
4,the,0.00745382676615193
4,etm,0.00477474862414721
4,a,0.00411290494117067
4,to,0.00393953596301987
4,it,0.00386922522502661
4,and,0.00349809287412967
4,of,0.00331793126465004
4,i,0.00311210934453998
4,the etm,0.00307902819481809
4,is,0.00285218760109493
4,for,0.00241195739525978
4,have,0.00228503259700255
4,has,0.00217320334179361
4,or,0.00194592801979587
4,on,0.0019438725036338
4,be,0.00193791636397992
4,with,0.0019239704280325
4,that,0.00172653040584329
4,up,0.00166754839073255
4,was,0.0016634661956392
4,car,0.00157084650543674
4,you,0.00153491099803755
4,in,0.00148057384915597
4,volvo,0.00146683427921834
4,if,0.00144914498889639
4,replaced,0.00143426842116846
4,out,0.00142700091475901
4,of the,0.00139395527884177
4,at,0.00139212082745552
4,so,0.00138885316708099
4,not,0.00137150227729002
4,speed,0.00133900665720903
4,my,0.00131013927200885
4,but,0.00120586575724886
4,one,0.00120470147505791
4,this,0.00120268553191394
4,the car,0.00119952733119884
4,like,0.00114984889520046
4,also,0.00114890237508176
4,engine,0.00113551378173805
4,can,0.00111897059332328
4,been,0.00111187976886056
4,some,0.00109351951150758
4,i have,0.00102537993652529
4,by,0.0010251646883576
4,to the,0.00102470528452172
4,problem,0.00102077867643021
4,off,0.00102071483121438
4,s80,0.000993790112778364
4,for the,0.000956539724110991
4,just,0.000936390333688224
4,might,0.000935448190363903
4,get,0.000932233118910578
4,there,0.000931246754189309
4,as,0.000931075527215332
4,do,0.000930460756809602
4,an,0.000929352364864725
4,me,0.000928686102475455
4,software,0.000854774458987967
4,could,0.000844356641327118
4,what,0.000841210414499273
4,when,0.000839426036140758
4,before,0.000837608961887008
4,will,0.000837062179092065
4,would,0.00083669272281542
4,dealer,0.000822734565393696
4,your,0.000808599117797493
4,warranty,0.000806783052528845
4,had,0.000799659503334404
4,has been,0.000754758964440838
4,have a,0.000751610878638294
4,new,0.000750527577405994
4,sure,0.000747880542697395
4,have to,0.000747008435271923
4,only,0.00074613590924688
4,which,0.000746057336440939
4,about,0.000738077011719658
4,be the,0.000688817609043882
4,throttle,0.000668062909687895
4,the dealer,0.000657692831643192
4,even,0.000655308852784653
4,i'm,0.000655006560575508
4,the engine,0.000654932146272157
4,still,0.000654677354956532
4,idle,0.000654456245968249
4,after,0.000653961848102083
4,it was,0.000652018630452184
4,are,0.000649521899992187
4,on the,0.00064601846763282
4,all,0.000643486779811726
4,problems,0.000640297212372575
4,rpm,0.00062934440356888
4,any,0.000623998098736064
4,sensor,0.00057106813673113
4,should,0.000566483709933744
4,need,0.000565821145768661
4,other,0.000562418867687078
4,to get,0.000562227231125629
4,a volvo,0.000560659539998322
4,been replaced,0.000560039555252351
