1,or,0.00143660170676768
1,s80,0.00139526400703311
1,but,0.00138363058966919
1,off,0.00137915413999012
1,just,0.00137032006625157
1,this,0.00136689362908982
1,in,0.00136358686808196
1,if,0.00131052599877277
1,do,0.00130498797322513
1,volvo,0.0012997391472938
1,control,0.00129126829568737
1,to the,0.00124032905562081
1,up,0.00123823877889177
1,will,0.00123718653373853
1,was,0.00123643393035699
1,are,0.00117400063971974
1,is the,0.00111368898934197
1,get,0.0011064098709323
1,your,0.00110059247909772
1,engine,0.00104676887978259
1,module,0.00104117740780852
1,had the,0.00100557944855995
1,for the,0.000990660015204892
1,new,0.00098172626577531
1,electronic,0.00098065619966228
1,they,0.000980453289027869
1,as,0.000980402514546481
1,what,0.000976896120037167
1,replaced,0.000974529725200071
1,from,0.000918227698660353
1,found,0.000917244071757436
1,down,0.00091637943553927
1,would,0.000916121402232856
1,one,0.000912144800512546
1,some,0.00091132629288011
1,by,0.000852101143558817
1,of the,0.000850359108932947
1,dealer,0.000849570733098956
1,i have,0.000849560040682747
1,when,0.000847036891288759
1,all,0.000846708922940987
1,how,0.000788050232023427
1,about,0.000786821160429935
1,know,0.000785995748997599
1,have to,0.000785465886425934
1,only,0.000785370002997853
1,at,0.000785337318727452
1,same,0.000785292821526368
1,with the,0.000785266545589335
1,out,0.000785218871936923
1,electronic throttle,0.000784637097787984
1,done,0.000722995620121485
1,like,0.000720744349284478
1,bad,0.000720463443189249
1,problem,0.000719635122609626
1,can,0.000719260891441987
1,the software,0.000697205631551729
1,valve,0.000667866955261638
1,body,0.000661719058423055
1,faulty,0.000656251265094787
1,cleaning,0.000655875267331168
1,time,0.000655398104519629
1,now,0.000655385724450705
1,which,0.000655292792302623
1,me,0.000655131717939063
1,etm and,0.000655090734018819
1,post,0.000654507165133712
1,on the,0.000654078223710464
1,the same,0.000654038636279332
1,need,0.000653967654831185
1,any,0.000653877792488413
1,cleaned,0.000610047894274634
1,recall,0.000603373714013674
1,2,0.000602756421466087
2,the,0.00860649404281044
2,to,0.00537919862094512
2,a,0.00498253131374997
2,and,0.00476697391734261
2,i,0.00442583571236309
2,it,0.00437661920351152
2,etm,0.00405331361690979
2,on,0.00370040153158334
2,is,0.00329311875787541
2,control,0.00277761301113937
2,the etm,0.00241056991897843
2,in,0.00229130547153712
2,was,0.00215741743556583
2,car,0.002152655280401
2,of,0.00209371559908573
2,have,0.00207057374524236
2,s80,0.00205790645882172
2,my,0.00201403652447798
2,that,0.00195147978213745
2,for,0.00194028764906423
2,volvo,0.00188578270063018
2,but,0.00188249959959603
2,if,0.00188211532988609
2,you,0.00187044157071506
2,this,0.00182299738484782
2,be,0.00168696010424677
2,module,0.00162114484311378
2,up,0.00161825169319106
2,speed,0.00158865879948681
2,with,0.00155295091300447
2,your,0.00142638557780179
2,has,0.00142087636569944
2,when,0.00141788214636193
2,the car,0.00141333002970202
2,not,0.00135469654518515
2,there,0.00128413099828227
2,they,0.00128197140671645
2,control module,0.00122770076593927
2,2,0.00121012664054255
2,off,0.00115113590737853
2,at,0.00114837533996004
2,on the,0.00114700411327259
2,also,0.00108391741757568
2,will,0.00107949962154073
2,to the,0.00107904326482987
2,or,0.00107603424935079
2,some,0.00102043764593455
2,in the,0.00101734668128437
2,so,0.00101614000412266
2,just,0.00100913873736355
2,any,0.000950300647206315
2,what,0.000946365169105738
2,then,0.0009463236951752
2,engine,0.000943246635800028
2,had,0.000928653027355152
2,fault,0.00092286770288672
2,high,0.000884602293581806
2,bad,0.000881254263428789
2,idle,0.000878205410459734
2,been,0.000876754496951907
2,pedal,0.000815733923947695
2,could,0.000815092848343413
2,problem,0.000812783980497729
2,would,0.000811972691680715
2,me,0.000811179367848971
2,i have,0.000810989051457744
2,are,0.000810345392113624
2,about,0.000809962629757652
2,gas,0.000746781407669143
2,one,0.000746341973319984
2,out,0.000745462596998034
2,as,0.000744043918715607
2,from,0.000742796794248144
2,am,0.000682870116145557
2,code,0.000680150320362562
2,an,0.000679317056303471
2,by,0.000678513409375018
2,time,0.000678330339560122
2,replaced,0.00067614330569878
2,only,0.000676032756731766
2,like,0.000675970406463005
2,and the,0.000675951557542724
2,it's,0.000672672675973474
2,for the,0.000664948989743633
2,throttle,0.000654069884538184
2,internal fault,0.000639941367635964
2,internal,0.000639770163815729
2,ecm,0.000624847132477749
2,software,0.00062283703073761
2,it to,0.000615260808908904
2,i am,0.000614612712236723
2,up and,0.000613591723858951
2,could be,0.000613172155704127
2,the engine,0.000613034962696166
2,before,0.000612010123290538
2,extended,0.00061146751886771
2,back,0.00061112528004328
2,when i,0.000610943679879291
2,after,0.000610551888363042
2,of the,0.000610429888938885
