2,they,0.000952744023851643
2,from,0.000910413306567297
2,to the,0.000910211853370474
2,how,0.000880441884377163
2,all,0.000860070049786102
2,dealer,0.00084454511925431
2,by,0.00081594548221761
2,after,0.000812818615850785
2,timing,0.000781766552279945
2,its,0.000766768965412914
2,of the,0.000761619141654674
2,had,0.000760854727770637
2,them,0.000750754319789559
2,will,0.000730570796431875
2,know,0.000724562072770997
2,same,0.000718736006173872
2,on the,0.000715041432929467
2,the seat,0.000714911430163537
2,if you,0.000713115840926352
2,also,0.000710801469331261
2,the belt,0.000708440137309304
2,new,0.000706089655199654
2,timing belt,0.00067827061219195
2,are,0.000674030126419618
2,the same,0.000666839892790366
2,going,0.000662930486824525
2,need,0.000662281677553711
2,about,0.000661624497622151
2,has,0.000660802563678848
2,some,0.000660194863174868
2,in the,0.000657913397525536
2,i have,0.000657303275491381
2,seats,0.000642473760763966
2,does,0.000611324498359983
2,front,0.000610972948120921
2,service,0.000610302238794659
2,car,0.000606330231699126
2,look at,0.000578944050675879
2,the dealer,0.000577025206825539
2,rest,0.000565511578076267
2,could,0.000562632936025765
2,it was,0.000561967379191154
2,replace,0.000561640955276253
2,way,0.000561453488911258
2,think,0.000559213038268425
2,volvo,0.000558852051614497
2,side,0.000558661371387634
2,j,0.000557071239669406
2,passenger,0.000552052544308285
2,under,0.000531077965829777
2,it to,0.000514072977571949
2,help,0.000511938985653048
2,when i,0.000511323694080073
3,the,0.00846050283921434
3,to,0.00543825884384463
3,it,0.0048438112657276
3,i,0.00479494527090343
3,and,0.00432515249137539
3,a,0.00400467870265299
3,seat,0.00333858981450605
3,you,0.00303274535434824
3,have,0.00271081352069894
3,is,0.00256810452863772
3,if,0.00247922147233074
3,on,0.00247608050429624
3,that,0.00238840596885271
3,not,0.00237696246335861
3,in,0.00210787361426225
3,of,0.00204336279716112
3,for,0.00193348448282105
3,be,0.00186425752561345
3,are,0.00181496525858241
3,but,0.00175678870468162
3,just,0.00170743108451793
3,seats,0.0016854164164951
3,with,0.00166131374560508
3,or,0.00162503476125185
3,do,0.00151370538338951
3,my,0.0014893505661827
3,at,0.00139960531023327
3,out,0.00135944468498336
3,back,0.00135013080538424
3,car,0.00130927614842753
3,so,0.00130764139919602
3,the seat,0.00129575881544861
3,when,0.00126123276540573
3,get,0.00125938016850344
3,like,0.00122170171539519
3,on the,0.00122064256880422
3,they,0.00121176331227026
3,belt,0.00118548354198367
3,need,0.0011824200886356
3,s80,0.00117018708292283
3,from,0.00113206577344216
3,this,0.00112325744107605
3,volvo,0.00108527852392477
3,up,0.00107634901666684
3,of the,0.00106523375490898
3,one,0.00104057611847255
3,was,0.000999745458248807
3,if you,0.000991645181727673
3,will,0.000955384858411767
3,me,0.000949049609839995
3,would,0.000921592843232061
3,same,0.000915249634575633
3,about,0.00090240219538061
3,your,0.000860022868222815
3,can,0.000855238873672642
3,there,0.000854638413173173
3,in the,0.000848540333128512
3,the same,0.000826802293646105
3,all,0.000809903542105519
3,spring,0.000806418935296464
3,remove,0.000805657973057899
3,dealer,0.00078765966354026
3,what,0.000776348520102605
3,to the,0.00077380626756732
3,any,0.000773568919696894
3,as,0.000769120291944623
3,i have,0.000765790567242849
3,you need,0.000742498811735702
3,the car,0.000722535110702207
3,remove the,0.000720414435146188
3,some,0.000719391218839699
3,work,0.000715838793994448
3,side,0.000686909556740924
3,them,0.000682351002871667
3,had,0.000681704569904706
3,an,0.000678903288701537
3,to get,0.000634446652608812
3,power,0.000633287333104953
3,no,0.000629763394948163
3,with the,0.000628064828189723
3,need to,0.000618986703070279
3,replace,0.000592389335332794
3,and the,0.000589414518374991
3,i'm,0.000586951462954613
3,way,0.000586069655463939
3,could,0.000585601888902747
3,did,0.000584507672616446
3,timing,0.000567572816534745
3,have to,0.00056110848289419
3,have the,0.000558507328947721
3,under,0.000546326055130291
3,for the,0.000545993290297632
3,but i,0.000544992782914472
3,am,0.000544705918903217
3,it is,0.00054325900336327
3,rear,0.000539560755110072
3,should,0.000537375285905676
3,then,0.000533830070557351
3,you have,0.000533654389567535
3,does,0.000532421976639032
4,the,0.00757653991281073
4,to,0.00505134600348175
4,i,0.00466462212251351
4,a,0.0044686940401145
4,and,0.00445716144291949
4,it,0.00408595443621581
4,is,0.00360982023097712
4,that,0.00336762526231627
4,seat,0.00326791652637647
4,on,0.0029817700563769
4,of,0.00265432862882207
4,have,0.00236511017932781
4,in,0.00227708294688732
4,be,0.00217513211744826
4,for,0.00206402388111053
4,my,0.00197902831394414
4,this,0.00195609605338418
4,you,0.00192877543233018
4,not,0.00184790275896399
4,belt,0.00168871582841405
4,but,0.00164348477608646
4,or,0.00163545747056543
4,would,0.00163451981097366
4,back,0.00155352583615978
4,just,0.0015134481875932
4,out,0.00147844933148404
4,if,0.00147145003391685
4,with,0.00146419742486866
4,me,0.00135101831256422
4,so,0.00130974446841216
4,on the,0.0013006881884973
4,in the,0.00122517568960314
4,do,0.00119588707211305
4,was,0.00116914685194902
4,the seat,0.00115501070658699
4,can,0.00109724112513957
4,up,0.00108489584574537
4,of the,0.00106403734672804
4,are,0.00105826533842372
4,when,0.00101180542123988
4,volvo,0.00100876427070732
4,side,0.000996969714920141
4,no,0.000971949760856192
4,all,0.000970097382373121
4,one,0.000968695825997935
4,there,0.00092702491467877
4,s80,0.000921637799466464
4,will,0.000893022925107262
4,what,0.000891510524868914
4,i have,0.00084695226469722
4,about,0.000835554706911317
4,like,0.00080794749587797
4,they,0.000804337062049023
4,new,0.000799674302496803
4,has,0.000793543167910209
4,to the,0.000787893171168211
4,need,0.000787563879076839
4,remove,0.000785758596155925
4,any,0.000776148399080011
4,as,0.000754780517953982
4,also,0.000721283818782645
4,seats,0.000720104388483178
4,some,0.000717377461982231
4,drivers,0.000707183255734996
4,remove the,0.000679998342151989
4,way,0.000661868615318394
4,might,0.000659316095251788
4,under,0.000656418617315585
4,see,0.000640509596645197
4,your,0.000636253138500694
4,time,0.000634705067802903
4,car,0.000632720827015584
4,replace,0.000631676561152334
4,know,0.000629865399243039
4,dealer,0.000621037045233651
4,does,0.000607691813520708
4,for the,0.000606664581206508
4,driver,0.000596727032315443
4,got,0.000595694407305856
4,to be,0.000595503300789725
4,am,0.000593304203987921
4,get,0.000578439898585772
4,problem,0.000553795491459686
4,need to,0.000553011347217253
4,other,0.00055247217128948
4,rear,0.000552020813954325
4,from,0.000550032509094147
4,with the,0.000549585617183729
4,then,0.000548567065606967
4,did,0.000540558225016379
4,seat belt,0.000528000988851891
4,into,0.000521875138416728
4,be the,0.000521079201463444
4,found,0.000512628579243155
4,thanks,0.000512253177350984
4,think,0.000511647428731564
4,could,0.00051085765882711
4,right,0.0005108019937146
4,the back,0.000509371765313028
4,look,0.00050926853299447
