2,low,0.00142076244885788
2,4,0.00141089780215641
2,replace the,0.00141018093278813
2,front,0.00140738586703785
2,have to,0.00140304093284884
2,center,0.00140032179668455
2,only,0.00139719347120337
2,i would,0.00139475088260862
2,by,0.00138968967867422
2,there is,0.00137805622284442
2,me,0.0013721776947376
2,want,0.00136924807761793
2,fine,0.00136367021298961
2,into,0.00135646635935622
2,is a,0.0013477459015643
2,door,0.00133804941978102
2,3,0.00133519323719451
2,really,0.00133496403197031
2,sure,0.0013323736358209
2,the rear,0.00130657548556903
2,lights,0.00130632294787979
2,light,0.00130523829660643
2,help,0.00130283974724093
2,the front,0.00130123743666642
2,it will,0.00130052656428
2,hold,0.00130020048636474
2,head,0.0012992700410034
2,control,0.00129881385697191
2,more,0.00129567079864154
2,come,0.00129245807498671
2,which,0.00129244173931728
