0,if it,0.001326282714642
0,to make,0.00131394560401195
0,warranty,0.00130958594315369
0,1,0.00130953037401159
0,the car,0.00130021343311938
1,you,0.0257275097707593
1,seat,0.0163857779868516
1,if,0.0106383730371196
1,do,0.00862475481849232
1,can,0.00822099395109593
1,any,0.006097512830828
1,side,0.00563888233108608
1,look,0.00559011534377401
1,so,0.0052412867833995
1,driver,0.00489869831068943
1,drivers,0.00479575983179662
1,spring,0.0045208335011953
1,did,0.0042610462999136
1,know,0.00405986986775587
1,will,0.0035577712201439
1,how,0.00347218789781721
1,up,0.003467208260024
1,what,0.00346671035544078
1,me,0.00338670372496639
1,your,0.00316441206870451
1,its,0.00291214576834468
1,got,0.00291068455393045
1,the seat,0.00288834242113142
1,front,0.00284810978152157
1,would be,0.00283335091811046
1,the dealer,0.00271776485394608
1,rear,0.00265272811000721
1,only,0.00253694185811057
1,all,0.0025006788045487
1,them,0.00241941387326205
1,i would,0.00236746964529682
1,way,0.00235759242979981
1,i have,0.00230258663953338
1,one,0.00228793099871225
1,power,0.0022766807634785
1,replace,0.00221247168545591
1,back,0.00220463631534057
1,drivers side,0.00218391435245383
1,under the,0.00216494199454784
1,take,0.00214073898546038
1,under,0.00210609839713913
1,belt,0.00208578428923557
1,then,0.00204667497598705
1,are,0.00198254581912069
1,about,0.00196695795298017
1,get,0.00196003830616511
1,check,0.00195849176805392
1,have the,0.00193837249539962
1,far,0.00187898587050844
1,does,0.00185237973591509
1,sure,0.00184492149796874
1,for the,0.0018180182524649
1,need,0.00180726013739467
1,really,0.00178388512574902
1,to get,0.0017719733515457
1,the drivers,0.00176302063953117
1,may,0.00175645708458777
1,also,0.00173031541514045
1,passenger,0.00172057971546582
1,at the,0.00171655212005317
1,need to,0.00171171568871642
1,some,0.00170841434921956
1,to be,0.00168280397670489
1,replace the,0.00168248955536668
1,see,0.00167247752065094
1,belts,0.0016612857455913
1,done,0.0016519211061127
1,it to,0.00164731084399812
1,it is,0.00159815639227586
1,just,0.00159622021093476
1,the car,0.00157559055460384
1,good,0.00152409622886259
1,head,0.00151644853200654
1,have to,0.00151598412851523
1,parts,0.00150672046415161
1,point,0.00150367025382596
1,cover,0.0015010656757166
1,like,0.00146539742005674
1,the rear,0.00143923251764258
1,new,0.00143138282986579
1,which,0.00142392538991485
1,someone,0.00141612221756069
1,think,0.00141486192104206
1,time,0.00139719762209766
1,very,0.00139195819134649
1,with the,0.00138595301084842
1,could,0.0013841406286207
1,year,0.00137950895706392
1,passenger side,0.0013764663793045
1,to the dealer,0.00137570667211305
1,hold,0.00137106188116047
1,anything,0.00135444855286396
1,right,0.00135236722456541
1,go,0.00135160704687889
1,the passenger,0.00134678791481922
1,module,0.00132792783351502
1,still,0.00132507319142761
1,something,0.00132104161817056
1,should,0.0013208455143911
1,back to,0.00131736931869586
2,belt,0.0275009664366796
2,what,0.0148850125540901
2,seat,0.0117765033887571
2,back,0.00550149868896134
2,get,0.00520440461535965
2,all,0.00505044489957223
2,need,0.00461055408608822
2,are,0.00451972080951212
2,rear,0.00420557684173195
2,do,0.0039756852149391
2,me,0.00378743318987426
2,new,0.00376710628790233
2,like,0.00335409683964462
2,will,0.0032521086436048
2,about,0.00322071281218095
2,up,0.00317245477404975
2,by,0.00315252564131513
2,just,0.00305852143120936
2,i have,0.00303326646152194
2,for the,0.0029314663052725
2,should,0.00286706116993919
2,driver,0.00283395138104358
2,i would,0.00283250668976149
2,now,0.00278605586319523
2,time,0.00278548381341253
2,one,0.0027123044772879
2,did,0.00266070838799627
2,them,0.0026401341307835
2,some,0.00258875766210571
2,front,0.0025224253316118
2,then,0.00248760992630675
2,way,0.00244665476295157
2,side,0.00242932345712481
2,myself,0.00240165520750828
2,its,0.00230771209064762
2,all the,0.00230216429354879
2,done,0.00227676361961251
2,could,0.00227271895161507
2,would be,0.00224622800451431
2,so,0.00217927770729596
2,how,0.00214844340383933
2,your,0.0021043830544173
2,look,0.00209068102035761
2,have the,0.00203119392634453
2,it is,0.00192410358461871
2,also,0.00190707901937241
2,see,0.00179915931022178
2,sure,0.00178823865037948
2,with the,0.00172850282231027
2,year,0.00172358984988034
2,the seat,0.0016787912752038
2,noise,0.0016332487388981
2,does,0.0016311115184277
2,spring,0.00162025542653377
2,got,0.0016050604926783
2,parts,0.00160076864862931
2,buy,0.00159116696980055
2,think,0.00159058391863848
2,service,0.00158407547176505
2,same,0.00158193875989117
2,cover,0.00157718969310786
2,4,0.00157655372372207
2,check,0.00157457900598741
2,down,0.00155814791770879
2,may,0.00155110978198205
2,if,0.00152754568476353
2,2,0.00152734099042939
2,belts,0.00151136633907933
2,1,0.00150460148927928
2,3,0.00149759663286762
2,you,0.00148068948354538
2,it to,0.00147609241719234
2,warranty,0.00147606437537468
2,go,0.00147460577076714
2,help,0.0014581424649852
2,the way,0.00145509591820443
2,passenger,0.00145473981231478
2,take,0.00145029691110513
2,module,0.00143256408439394
2,to do,0.0014190493149118
2,if the,0.00141332352740837
2,very,0.00141170014569871
2,recently,0.00141158205500204
2,bad,0.0014094726329842
2,is a,0.00139707576476198
2,to be,0.00139700101048199
2,right,0.00139335173969506
2,under,0.00138115215890475
2,replace,0.00136991605323516
2,good,0.00136583879201586
2,give,0.00136429211367457
2,seat belt,0.00135836152492028
2,the car,0.00135658170060742
2,well,0.00135246358184003
2,make,0.00134041936506373
2,have to,0.00134039171976985
2,these,0.00133489221764052
2,under the,0.00132875175352275
2,to replace,0.00131668727032827
2,the dealer,0.0013145712090052
