2,from,0.00145373083076175
2,on the,0.00145002770665521
2,but,0.00138358491642552
2,are,0.00136193052710493
2,there,0.00134800498968443
2,can,0.00124747048745659
2,will,0.00123711829543433
2,out,0.00122042750313547
2,spring,0.00121909690336019
2,at,0.00115848586657266
2,was,0.0011525350424481
2,any,0.00105727195411407
2,not,0.00105677708376967
2,an,0.00103716788255625
2,like,0.00101602379809658
2,of the,0.000987802993609474
2,the car,0.000962365908814458
2,has,0.000960458471255456
2,they,0.000956908964957309
2,when,0.000953619683672867
2,replaced,0.000884633697114719
2,front,0.0008837943026235
2,just,0.000860396684778476
2,also,0.000858964840812785
2,bar,0.000844917798881107
2,then,0.000832867410390445
2,them,0.000828775967064133
2,struts,0.000826723104616907
2,time,0.000825415823823598
2,the strut,0.000809327766083831
2,remove,0.00079239507346361
2,in the,0.000791506258091634
2,bad,0.000775086372243106
2,2,0.000772115683942158
2,could,0.000765367372612747
2,control,0.000743350592970308
2,as,0.000734834126751212
2,need,0.000718785272141918
2,to the,0.000718721656596206
2,sway bar,0.000718325008876759
2,coil,0.00071742559445638
2,sway,0.00070946623394667
2,ball,0.000703518303211778
2,going,0.000697596153616673
2,volvo,0.000696185664605882
2,all,0.000691485794232084
2,so,0.000686683773926771
2,does,0.000686541092373976
2,if you,0.00066854662134211
2,your,0.00066628108899617
2,with the,0.000662278117432827
2,no,0.000662035651561074
2,get,0.000661156044866197
2,about,0.000659858536064001
2,only,0.000658874449899936
2,new,0.000654735354143981
2,had,0.000652750173709757
2,remove the,0.000643577492319207
2,it is,0.000635816056529256
2,side,0.000633444866055391
2,other,0.00063343783340759
2,i have,0.000626612499037012
2,replace,0.000625867027976382
2,for the,0.000623730078400176
2,lower,0.000613684648425998
2,know,0.000606518863651988
2,where,0.000602889533541677
2,shocks,0.000599942895786637
2,from the,0.000598669061169974
2,one,0.000594975577635286
2,i'm,0.000594911706051495
2,and the,0.000593846864668981
2,is a,0.000593199985465001
2,the front,0.000591232897750906
2,parts,0.000578172374684861
2,the spring,0.000567977319224579
3,the,0.00680517967836546
3,to,0.00515930775634849
3,a,0.00390588370756623
3,and,0.0036706966269792
3,i,0.00364272335350933
3,it,0.00328780312044987
3,is,0.0030076959060392
3,have,0.0024372972508903
3,that,0.0024199040582428
3,if,0.0022710809398597
3,be,0.00226830828958534
3,on,0.00211587414987486
3,you,0.00201810160777569
3,or,0.00199715650209018
3,of,0.00196050500295689
3,in,0.00192858325956905
3,replace,0.00169096886183604
3,for,0.00158185848567226
3,control,0.00152174042017005
3,but,0.00143371985553914
3,not,0.00142986148540148
3,with,0.00136155902523854
3,this,0.00135569702911237
3,car,0.00129430036464348
3,so,0.00121748139783591
3,are,0.00121679301631566
3,will,0.00119785522979259
3,front,0.00119465077697474
3,just,0.0011916040395317
3,was,0.00118445952708008
3,my,0.00118095521372515
3,at,0.00117621052400476
3,strut,0.0011526375273458
3,get,0.00114463363494592
3,them,0.00111363679033578
3,what,0.00108106347205775
3,any,0.00105176126005157
3,do,0.00104526269166482
3,from,0.00101310580873854
3,like,0.00100839769339431
3,on the,0.00100458311594217
3,they,0.000973553540885046
3,to replace,0.000972650564527313
3,the car,0.00097186526687633
3,about,0.000967785459335881
3,as,0.000942351698723695
3,over,0.000935838340875242
3,when,0.00093255644522744
3,also,0.000930764062616617
3,lower,0.000923635232033358
3,need,0.000913824150433451
3,struts,0.00090175490801242
3,of the,0.000895851013953271
3,would,0.000893528393916392
3,i have,0.000892700042911522
3,to be,0.000879658418003636
3,me,0.00086682585390888
3,to the,0.000862020839157342
3,right,0.000860619586336061
3,there,0.000859613643048368
3,new,0.000858167103093147
3,can,0.000853984440551021
3,spring,0.000822876278886908
3,replaced,0.000796966990276834
3,wheel,0.000793874608689361
3,noise,0.000792790440926891
3,arm,0.000778467844612265
3,arms,0.000777003947137305
3,if you,0.000762910782793816
3,replace the,0.000755719020455743
3,control arms,0.000744206246434444
3,need to,0.000738350527672065
3,both,0.000736069831957477
3,bad,0.000733933248245114
3,back,0.000720568563424989
3,s80,0.000682855389546115
3,for the,0.000654202021927719
3,out,0.000650857181325625
3,some,0.000649241463414699
3,up,0.000648555472469524
3,problem,0.000648268425338411
3,the control,0.000646704516441439
3,control arm,0.000639079236663744
3,dealer,0.000616569639546561
3,now,0.000614229365339878
3,i'm,0.000613104009162223
3,one,0.000610428769560687
3,how,0.000609136063689994
3,in the,0.000606460523194824
3,the front,0.000581394078042868
3,into,0.00057946703593703
3,the strut,0.000578426087687663
3,side,0.000577978875528694
3,going,0.000577585583817105
3,no,0.00057711109423723
3,it is,0.000572784473568049
3,more,0.000557279521057705
3,may,0.000552091487940638
3,go,0.000541055784695359
3,springs,0.000537776769235313
4,the,0.0061630770472078
4,i,0.00392295793419176
4,to,0.00377953195981851
4,and,0.00370277869241709
4,a,0.00297774609643159
4,is,0.0029012721301597
4,on,0.00250349475482504
4,it,0.00240978990604644
4,that,0.00240499671359002
4,in,0.00200311485696178
4,of,0.00192803682254014
4,have,0.00178045043537667
4,front,0.00156448587048627
4,they,0.00149400901579054
4,for,0.00148845101024208
4,car,0.00145205553163323
4,so,0.00142370473772388
4,if,0.00141440326091516
4,you,0.00140934999780229
4,but,0.00138574761381746
4,with,0.00138153612845338
4,control,0.00135594615857448
4,this,0.00132824925313785
4,be,0.00123207159415409
4,on the,0.00120454400291977
4,out,0.00116972792197509
4,my,0.00116130093910167
4,bar,0.00113469977707644
4,as,0.00113297152161499
4,the car,0.00112489289382425
4,when,0.00109687686542901
4,like,0.00107293762312811
4,sway,0.00106641611086616
4,not,0.00106143654681708
4,rear,0.00104126262153703
4,do,0.00103884208849152
4,all,0.00102827664821685
4,from,0.000988286896671069
4,are,0.000980096372922527
4,then,0.000956214859304533
4,at,0.000951045295164766
4,to the,0.000950994890442519
4,of the,0.000944810683674755
4,lower,0.000940427857239995
4,or,0.000934425029860212
4,would,0.000924614997596118
4,sway bar,0.000917240773568345
4,can,0.000909625731564578
4,2,0.00088613902717987
4,did,0.000883500151249734
4,some,0.000879314987469966
4,there,0.000878531564619569
4,replace,0.000875827277910454
4,had,0.000875710541587172
4,strut,0.000850218414048655
4,upper,0.000847431823488968
4,has,0.000844817858999872
4,also,0.000810927916233492
4,about,0.000803823813463199
4,one,0.000800551616739077
4,what,0.000800499967285882
4,struts,0.000779461952302967
4,replaced,0.00076503630122453
4,in the,0.000763301009024848
4,up,0.000736786383121858
4,the front,0.000733532904072816
4,i have,0.000729383977105695
4,spring,0.000725729254979172
4,coil,0.000697009238319868
4,back,0.00069618834276137
4,links,0.000673622276997212
4,get,0.000658425759051733
4,volvo,0.000658114095274963
4,was,0.000657117396328149
4,will,0.000653680659617554
4,arms,0.000627981884956452
4,bad,0.000625010116703102
4,after,0.000624497734431199
4,s80,0.000619756455558718
4,check,0.000618015442973143
4,noise,0.000614891549139342
4,new,0.000609217238551403
4,the rear,0.000605359418017482
4,control arm,0.000599860168537547
4,control arms,0.00059307160414042
4,arm,0.000591914455297236
4,there is,0.000590244301538625
4,it is,0.000589628237923393
4,ball,0.00058292963034529
4,any,0.000558311702557612
4,mounts,0.000546327041195992
4,and the,0.000542092828072184
4,bar links,0.000533490302494573
4,bushings,0.000531072963161847
4,the upper,0.000519994276799622
4,its,0.000516138876234706
4,have a,0.000515442860468376
4,to replace,0.00051483594102562
4,same,0.000513265345608259
4,steering,0.000513262882436673
5,the,0.0074704022476523
5,and,0.00413940158789415
5,i,0.00394620247421165
5,to,0.003863446668325
5,a,0.00351462288172282
5,it,0.00311267608865651
5,is,0.00292395216092231
5,of,0.00244174710319069
5,be,0.00243400264878992
5,control,0.00236744628361104
5,you,0.00227238907445466
5,arm,0.002258577209964
5,that,0.00215647527124395
5,on,0.00203690100214967
5,are,0.00200398277253063
5,have,0.0019510075215617
5,control arm,0.00194383755869987
5,in,0.00183372837041166
5,with,0.00181371026048982
5,coil,0.00172791693256262
5,if,0.00172764497729305
5,for,0.00171554668169405
5,not,0.00170802081971549
5,bushings,0.00167357413025417
5,or,0.00166992077601375
5,but,0.00162842034015109
5,just,0.00161381368059945
5,can,0.00157160151135577
5,ball,0.00143914849315425
5,cylinder,0.00132478181569888
5,at,0.00128318902025727
5,lower,0.00128019032700541
5,my,0.00126410752153703
5,what,0.00123727096752535
5,so,0.00119571902795119
5,any,0.00118424417042544
5,spring,0.00118276142276784
5,out,0.00116672701751466
5,do,0.00116340955855865
5,fault,0.00114752078156712
5,as,0.00114586532342811
5,had,0.00113842765709929
5,signalsignal,0.00109918113138502
5,coil cylinder,0.00109917926528313
5,was,0.0010697058643045
5,replace,0.00105168629944783
5,of the,0.00104407113347729
5,from,0.00104136124198705
5,too,0.00103628534078543
5,about,0.0010298306472128
5,car,0.00102783359524969
5,front,0.00102558431169504
5,struts,0.00101309775077472
5,the control,0.00099384808424424
5,also,0.000978110247012415
5,strut,0.000943758998193586
5,arm bushings,0.000938497548266334
5,the car,0.000918612066184091
5,control arm bushings,0.000904905980897899
5,the control arm,0.000904002477515522
5,need,0.000902832846395462
5,when,0.000898916896940918
5,new,0.00089337097665963
5,could,0.000877119041182625
5,replaced,0.00087504943861415
5,on the,0.000872494214099528
5,bad,0.000863660123326332
5,them,0.000844503102850407
5,get,0.000844198223490701
5,they,0.000829758825920073
5,joint,0.000821790389532983
5,to be,0.00081866968708861
5,would,0.000806899497348248
5,ball joint,0.000795620979401274
5,all,0.000755460380071386
5,will,0.000754162748487756
5,i'm,0.000748776730121197
5,there,0.000742701227434765
5,this,0.000742055911130832
5,with the,0.000719395116258238
5,one,0.000714456873659466
5,am,0.00071442510719366
5,an,0.00071381531972783
5,signalsignal too,0.000711917716526876
5,bar,0.000695865591319923
5,how,0.000691418679915038
5,well,0.000686381497397527
5,should,0.000684950166250161
5,and the,0.000683827300880495
5,in the,0.000679889541536258
5,the front,0.000673534573620751
5,right,0.000664466014073562
5,the ball,0.000661958916811533
5,i am,0.000656232907105076
5,has,0.000651009261359081
5,s80,0.000650279965643334
5,joints,0.000646662362855469
5,sure,0.000642535967383705
5,then,0.000639702285367189
5,upper,0.00062826101643638
6,the,0.00532126601568926
6,a,0.00393055985098408
6,i,0.00372930526622595
6,and,0.00354927833924766
6,to,0.00329859633316114
6,on,0.00271644705153183
6,it,0.00271613366264504
6,is,0.00268888037502115
6,of,0.00239874051190479
6,that,0.00193652101711461
6,in,0.00190997108524828
6,be,0.00190877386273825
6,my,0.00189940114440507
6,but,0.00174881255163464
6,you,0.00173548306337794
6,front,0.00169506515390186
6,with,0.00168728066717714
6,for,0.00168250679492683
6,car,0.00151295885624973
6,have,0.0015007013705653
6,on the,0.00128066077010121
6,if,0.0012779769675923
6,strut,0.0012735015453306
6,or,0.00125544531843684
6,not,0.0011830047429689
6,s80,0.00115283943088013
6,of the,0.00114897332665286
6,do,0.00110471169444728
6,out,0.00107912562537976
6,the front,0.00107756264929316
6,this,0.00107678464841863
6,like,0.00106377993393991
6,at,0.00104358301850833
6,control,0.00100053865592364
6,from,0.00100006165527163
6,bushings,0.000984172555933133
6,can,0.00096044477220957
6,are,0.000933563166165389
6,was,0.000932193736412455
6,the car,0.000927145228187665
6,struts,0.000901733965176788
6,all,0.000886154143582839
6,just,0.000866560464520091
6,about,0.000864088778142069
6,so,0.000863059822911963
6,end,0.000839224792474329
6,when,0.000821394367962064
6,up,0.000809298564104584
6,would,0.000793047784461502
6,had,0.000792266544836731
6,replaced,0.000790893677804864
6,as,0.000789190079700172
6,there,0.00078708275135926
6,in the,0.000785921991501007
6,one,0.000757124588210406
6,what,0.000753606971524263
6,right,0.000753077856011502
6,could,0.000738351586593574
6,new,0.000724462717166789
6,to the,0.00072132193054859
6,lower,0.000690191542678278
6,more,0.000687938048252681
6,your,0.000679183907870893
6,same,0.000654494851078951
6,good,0.000652382643957654
6,has,0.00065100938845833
6,volvo,0.000647735160457846
6,also,0.00064564280107332
6,them,0.000642621461680862
6,spring,0.000642092228796845
6,any,0.000620018918078995
6,rear,0.000615581661434386
6,side,0.000612287838580726
6,did,0.000612006280274271
6,i have,0.000608290757383655
6,should,0.000581412526290156
6,springs,0.000580355753725599
6,1,0.000580336868643297
6,need,0.000577289635906998
6,an,0.00056925925517802
6,go,0.000568049339436862
6,bushing,0.000564941165262389
6,bad,0.000563844780747841
6,the same,0.000546332385594404
6,ball,0.000542727863651902
6,well,0.000542680474395199
6,arm,0.000539580100390895
6,the strut,0.000539512871727487
6,know,0.000538909698135428
6,replace,0.000538707496130876
6,with the,0.000534311125498512
6,they,0.00052739635798981
6,make,0.000523526531314856
6,sure,0.000516309824605564
6,may,0.000509986114713271
6,problem,0.000508021258762181
6,after,0.000507751652068884
6,got,0.000507608665189769
6,control arm,0.000506207973340273
6,me,0.000504406229655327
