3,is,0.00404250787511497
3,but,0.00259605852421212
3,car,0.00246337910221162
3,one,0.00244742393903898
3,you,0.00230815873161636
3,of,0.00221814438986526
3,that,0.00219012669425262
3,if,0.0021527894374238
3,have,0.00213523011176204
3,in,0.00212693849232144
3,can,0.00208158102748423
3,on,0.00204587062703382
3,not,0.00200483847827849
3,for,0.00191527084685572
3,this,0.00176841007730994
3,was,0.0016272585512358
3,be,0.00159832564533303
3,get,0.00154456498974183
3,from,0.00137629512861463
3,out,0.00130885493069946
3,just,0.00129716507783788
3,in the,0.00122522238599967
3,you can,0.00116594813547406
3,with,0.00115158033743606
3,use,0.0010874700655589
3,i have,0.00108253738823019
3,there,0.00108155852051638
3,so,0.00108096439480384
3,or,0.00107914030135246
3,new,0.00107819912521282
3,the car,0.00107451182182736
3,your,0.00100924005546676
3,what,0.00100745406941102
3,are,0.00100614472783328
3,off,0.000965892637732525
3,used,0.000921044004105574
3,on the,0.000920341128467621
3,old,0.000855702565107268
3,then,0.000854107281156273
3,as,0.000850703582915289
3,they,0.000850659231029499
3,know,0.000836634082639308
3,where,0.000829071445305679
3,if you,0.000774944617950321
3,some,0.000773009465158082
3,up,0.00077249116795363
3,my,0.000768875722828124
3,it's,0.000766652318061049
3,s80,0.000766004797083819
3,buy,0.000700473100962496
3,them,0.000697240869220375
3,first,0.00069681276027282
3,at,0.000695281695261834
3,model,0.000693411476458243
3,screw,0.000692421275252625
3,to the,0.000688512409230721
3,it is,0.000678746845354149
3,the old,0.00062697396397539
3,down,0.000623889006540535
3,thing,0.000622950997041834
3,same,0.000619357952690619
3,will,0.000619054306890514
3,take,0.000618755998824704
3,of the,0.000611865266094739
3,an,0.000602184869862783
3,still,0.000551858730657035
3,could,0.000551461163229246
3,replace,0.000549205682746862
3,another,0.000547957678014226
3,only,0.00054727566024061
3,find,0.000547053410123768
3,try,0.000546736881795194
3,is a,0.000544453964506216
3,sure,0.000544342429571923
3,a good,0.000543427799139552
3,into,0.000542636143414612
3,good,0.000542376042869675
3,am,0.000541831690703021
3,do,0.000541763945245729
3,also,0.000540702870287723
3,remove the,0.000540337353853177
3,like,0.000538277069775354
3,volvo,0.000535834808713449
3,screws,0.000534788937853555
3,remove,0.000533239587979769
3,would,0.00053085667230611
3,how,0.00052877587345795
3,two,0.00052648357065739
3,any,0.000508797562455505
3,those,0.000475686894018832
3,a new,0.000474344970946678
3,loose,0.00047382435176327
3,99,0.000470960788052378
3,is it,0.000469955364261734
4,the,0.00782355267988239
4,to,0.00564309071086982
4,it,0.00430109571895225
4,i,0.00410063908727785
4,is,0.00339084665909437
4,and,0.00308505785139017
4,a,0.00300902969605273
4,one,0.0026668792707166
4,in,0.00254289280856518
4,of,0.0024126953727653
4,that,0.00227672615426177
4,for,0.00226877880035248
4,you,0.00223574165335557
4,with,0.00211246787203721
4,on,0.00203388544974528
4,but,0.00197690853455574
4,not,0.00197510675134899
4,car,0.00193164972762567
4,have,0.0018449146874822
4,new,0.001742187942921
4,throttle,0.00167553321918761
4,throttle body,0.00157486313022032
4,the throttle body,0.00156852175298767
4,body,0.00154049217922604
4,the throttle,0.00151619266573793
4,be,0.00151142262752723
4,just,0.00150959400076975
4,was,0.00146158277231956
4,what,0.00144469822086518
4,get,0.00141856915182
4,my,0.00136264328357398
4,did,0.00134706142383176
4,are,0.00128910284981976
4,if,0.00128032565609701
4,to the,0.00123830176776005
4,of the,0.00114152056618835
4,from,0.00113171644193129
4,this,0.0011262071718434
4,used,0.0010714443428279
4,or,0.00104201601280043
4,would,0.00103618012535325
4,cleaned,0.00103149933529306
4,buy,0.00100465259813239
4,for the,0.000993125582408527
4,has,0.000979337073869943
4,the car,0.000974681392319197
4,in the,0.000955141291448309
4,place,0.000919687384118941
4,so,0.000916949528353683
4,s80,0.000913170313785223
4,do,0.00091262424373279
4,then,0.00091189142700537
4,i have,0.000911018036037924
4,them,0.000909948920601361
4,can,0.000903971328381595
4,does,0.000848217406989242
4,any,0.000845985700550404
4,sure,0.000845268817830137
4,an,0.000839945738476267
4,all,0.000836622074196267
4,also,0.000836262231842285
4,been,0.000834708015841933
4,know,0.000834272064156291
4,will,0.000832871114416175
4,they,0.00083122964299821
4,find,0.000816837151584474
4,to be,0.000764042778109236
4,use,0.000760678555867441
4,some,0.000753147451890114
4,hard,0.000702267466497618
4,how,0.000695288310757938
4,with the,0.00068614002366604
4,and i,0.000685311507497872
4,volvo,0.000684833491817754
4,time,0.000684119093818171
4,only,0.00068080775680083
4,on the,0.000679586524026946
4,like,0.0006792939881648
4,a new,0.000676603674030382
4,it to,0.00067169122877016
4,screws,0.000650503187597896
4,first,0.000641733751827395
4,it is,0.00062219639242375
4,can't,0.000617411249942524
4,new one,0.000614405551289511
4,need,0.00061209894616142
4,old,0.00061119557001823
4,well,0.000610682695528679
4,i am,0.000609267285691836
4,want to,0.000608832545003032
4,want,0.000608670030185442
4,take,0.000608285341544466
4,am,0.000608101919337157
4,really,0.000608000612672091
4,to get,0.000602605346144896
4,way,0.00060121727961227
4,out,0.000565231004987517
4,going,0.000543369609463205
4,could,0.000542628052275369
4,it was,0.000537749041607864
5,the,0.0093708459368286
5,to,0.00635497598965485
5,it,0.00508828580534635
5,i,0.00455076218416534
5,a,0.00412660453735284
5,and,0.00409625601483899
5,is,0.00312518809738651
5,you,0.00309147906497831
5,on,0.00289043506729147
5,have,0.00283682518822814
5,of,0.00274551169251324
5,car,0.00273341092726787
5,in,0.00241357195523769
5,that,0.00240840358782318
5,just,0.00238690309469946
5,out,0.00224323050858294
5,the car,0.00199286159696879
5,if,0.00191846847948844
5,get,0.00186929886266262
5,be,0.00185813252887242
5,but,0.00177240366766616
5,screws,0.0017663597392946
5,of the,0.00164882817384707
5,for,0.0016405497811583
5,one,0.00163733758357879
5,the screws,0.00148204634267033
5,on the,0.00138955521517428
5,first,0.00135365285361478
5,or,0.00130396384186497
5,so,0.00124446717771236
5,tighten,0.00124195230406206
5,this,0.00124103206523141
5,not,0.00122722190550269
5,to get,0.00118800547798398
5,to the,0.00116732578803376
5,there,0.00110675087599885
5,then,0.00110021090870188
5,any,0.00109947435634376
5,also,0.00109855433857888
5,them,0.00104123318452367
5,an,0.00103681697938461
5,what,0.00103222216973837
5,have to,0.000970857763637129
5,some,0.000961741479783797
5,from,0.000958350322170671
5,in the,0.000921072128059454
5,is the,0.000905565474206577
5,remove,0.000866928167807564
5,all,0.000859885086018762
5,about,0.000841951023611245
5,like,0.000828409641422521
5,was,0.000824403868778608
5,used,0.000818589662704576
5,they,0.000790978738629929
5,are,0.000786252031123724
5,might,0.000777399825744585
5,cars,0.000776508588693287
5,make,0.000771231581406177
5,no,0.000761283779267163
5,should,0.000760830993684534
5,tighten the,0.000755947227833612
5,would,0.000705785770025711
5,way,0.000699293834551927
5,it's,0.000697935005912083
5,sure,0.000694805436721429
5,up,0.000690526500580515
5,how,0.000690061707359805
5,for the,0.000685535513107461
5,will,0.000683277229131819
5,my,0.000682533707728733
5,off,0.000656484324240484
5,check,0.000642468248374474
5,over,0.000631144306532987
5,1,0.000630958876878885
5,want,0.000628605704059042
5,now,0.000625413015825136
5,use,0.000624948364632935
5,did,0.000623127525203904
5,when,0.000622989925518339
5,if you,0.00062290077627935
5,new,0.000622889341567139
5,me,0.00062286232642339
5,do,0.000620589884017428
5,with,0.000615315467098872
5,can,0.000613207042386351
5,nm,0.000611366504790619
5,tighten the screws,0.000606000982291996
5,tighten to,0.000605657695551831
5,2,0.000569688237946754
5,get the,0.000562010794745112
5,want to,0.000559857560601883
5,your,0.000558468292792999
5,can't,0.00055680756447089
5,it out,0.000556578742095441
5,you have,0.000556084469061467
5,has,0.000554960778811296
5,had,0.000554306387294558
5,screw,0.000551361574301399
5,all the,0.000541968294287802
5,still,0.000534778832402238
6,the,0.00824076642224106
6,i,0.00672271611809761
6,it,0.00498915136148218
6,to,0.0048288969817589
6,on,0.0047416378231608
6,is,0.00460904145149439
6,a,0.00358704348086033
6,and,0.00346408006379889
6,of,0.00311242408983188
6,car,0.00291788256822477
6,that,0.00287941687689623
6,be,0.0028369857652126
6,one,0.00274916381522467
6,on the,0.00246857530956091
6,have,0.00233515693964249
6,but,0.00227307565493232
6,if,0.00226620749629997
6,out,0.00214379575185131
6,the car,0.00200341480067925
6,for,0.00198059587185487
6,just,0.00191763726743954
6,in,0.00184129311261479
6,this,0.00182371546970159
6,not,0.00161013049657641
6,can,0.00156388878837081
6,of the,0.00148527072319827
6,or,0.00142847720695963
6,with,0.00142058519157712
6,would,0.0013565756850525
6,what,0.00134322513124238
6,so,0.00127598015201325
6,you,0.00126446132415721
6,my,0.00120584375921999
6,there,0.00114907525630728
6,i have,0.00113720794116795
6,sure,0.00113242197701719
6,was,0.00106175176300794
6,is the,0.00101427180162496
6,do,0.00100182390923004
6,they,0.00100097707635242
6,get,0.000982522083230342
6,to be,0.000920401690382769
6,s80,0.000918903543219825
6,it is,0.000912352261098291
6,to the,0.00090903933082426
6,used,0.000903776393370222
6,any,0.000861198126049523
6,them,0.000857011616891812
6,your,0.000853194476740785
6,has,0.000849803944182511
6,should,0.000849540485715034
6,make,0.000793118647149644
6,two,0.000792609565507363
6,where,0.000790717529524823
6,at,0.00078724031232662
6,when,0.000784497886920072
6,are,0.000781292730580664
6,some,0.00077871943347211
6,don't,0.000715837246559969
6,new,0.000715207310300795
6,also,0.000714374869895714
6,all,0.000714269625069481
6,use,0.000713782237573209
6,from,0.000707682817373833
6,an,0.000705594558540916
6,will,0.000704787479861471
6,after,0.00064816497759725
6,little,0.000645622116882327
6,bottom,0.000645215143954618
6,put,0.000643164806823749
6,know,0.000643011379975696
6,the bottom,0.000641432959742253
6,in the,0.000639321584335942
6,cars,0.000584797971438141
6,buy,0.000582218325184325
6,old,0.000574640963572659
6,have to,0.000573928588705493
6,clips,0.000573620835165702
6,if it,0.000572245088346861
6,take,0.000571773612237385
6,volvo,0.000570314105427196
6,like,0.000567618715866706
6,might,0.000567275201412025
6,off,0.000554815588522241
6,out of,0.000511856709898081
6,down,0.000507840425098974
6,hose,0.000507078006425506
6,if i,0.00050633069680389
6,about,0.000506222374812948
6,the clips,0.000505533673163413
6,time,0.000504433805554752
6,i'm,0.000503693340776841
6,while,0.000503277312178524
6,see,0.000503197111049317
6,but i,0.000503113094320971
6,am,0.000502833283921706
6,i would,0.000502619459578787
6,you can,0.000500836455509584
6,need,0.000500006090745591
6,up,0.000497262549241788
