1,about,0.000927218498001216
1,only,0.000923356733391602
1,as,0.000922264344814715
1,the car,0.0008876477718723
1,and the,0.000860657383066901
1,any,0.000850395595106162
1,would,0.000843772238113696
1,will,0.00080172461476353
1,your,0.000801406691627859
1,how,0.000775849673111407
1,at,0.00077338983015813
1,to be,0.000772761754443646
1,for the,0.000768340417532506
1,replaced,0.000752422071657271
1,from,0.000749471797124404
1,like,0.000746851863831842
1,go,0.000744424083300263
1,2,0.000730510009045812
1,side,0.000725990673983991
1,with the,0.000722596304788195
1,work,0.000718656094596772
1,no,0.000716642339629394
1,signal,0.000709055334089847
1,had,0.000701675209909222
1,me,0.000699934084683234
1,some,0.00069837692728627
1,to the,0.000696756022137542
1,the bulbs,0.000691634816599141
1,new,0.000677806047100607
1,turn,0.000668128866851366
1,i'm,0.000666804546729405
1,then,0.000657837282441962
1,think,0.000645380842566315
1,see,0.000644978807837767
1,also,0.000643653066943134
1,need,0.000642870577985495
1,volvo,0.000623839302801856
1,does,0.000594829925171573
1,before,0.000583528008027936
1,low,0.000578939854899004
1,going,0.000578469863075015
1,were,0.000578222053688712
1,where,0.000576893265320898
1,it is,0.000576066612003573
1,after,0.000571679614068407
1,back,0.000561127968996547
1,is the,0.00055277102416191
1,other,0.000549138058017524
1,replace,0.000541687032350763
2,the,0.00753449636865024
2,and,0.00517867549203892
2,i,0.00438562153216578
2,to,0.00420686588876938
2,on,0.0041505772493151
2,a,0.00381216191176463
2,is,0.00330202534686205
2,it,0.00325032866460342
2,of,0.00299101991800927
2,have,0.0027708423454348
2,in,0.0025736536298378
2,you,0.00246262054234374
2,lights,0.00237336835802636
2,light,0.00225198237361008
2,if,0.00224038554843984
2,that,0.00212949107066251
2,my,0.00188871434749078
2,just,0.00178992457141902
2,with,0.00178616551961183
2,are,0.00176112763732097
2,of the,0.00175716242076997
2,but,0.00172441467183299
2,s80,0.00161338263602544
2,or,0.00156429326347406
2,bulb,0.0015637463565174
2,headlight,0.00153317651961926
2,not,0.00149002186322254
2,on the,0.0014655709353044
2,off,0.00146354264507549
2,when,0.00146189890090183
2,out,0.00138372960350073
2,one,0.00136944916504634
2,for,0.0013546166921038
2,they,0.00133045346754906
2,be,0.00120717080833761
2,will,0.00120529330725532
2,would,0.001195476039854
2,headlights,0.00118079003549886
2,do,0.00117617146594762
2,this,0.00116655232197753
2,bulbs,0.00112185670884688
2,i have,0.00107289180816189
2,as,0.00104766211977363
2,can,0.00104269873016141
2,turn,0.00103634039232332
2,all,0.00103300272896934
2,up,0.00101944513780053
2,so,0.00101662717331519
2,what,0.00101601413796798
2,car,0.00100445689127403
2,at,0.000993622495467781
2,know,0.000969764171022317
2,side,0.000961967708252015
2,in the,0.000919754212816747
2,there,0.000915729134335773
2,replace,0.000892467928986771
2,switch,0.000861304661961486
2,them,0.000845996028574126
2,was,0.000839746600941075
2,get,0.000835152642191685
2,beam,0.000833932812897839
2,any,0.000798804259384097
2,how,0.000797145088663742
2,the lights,0.000790130285049471
2,the light,0.000784535800202859
2,the car,0.000782939199185746
2,see,0.000773553360146634
2,some,0.000771940122242347
2,from,0.000770087436823247
2,low,0.00076672086901701
2,and the,0.000757299174212579
2,the headlight,0.000753840124251262
2,with the,0.000742793492801857
2,anyone,0.000739309212562431
2,like,0.000723930561650908
2,time,0.000714967497147881
2,also,0.000711594714455672
2,has,0.000700853947590427
2,to the,0.000698037990790848
2,have to,0.000676512379546064
2,need,0.000658022534550865
2,new,0.000653506600597592
2,after,0.000646922086785405
2,the bulb,0.000644248035212502
2,back,0.00063615290373024
2,then,0.000632346981602837
2,no,0.000627519207668158
2,only,0.000626180413323256
2,did,0.000608701206714475
2,have a,0.000603208645138756
2,don't,0.000602902901021197
2,work,0.000602900792302553
2,now,0.000589653584786041
2,replace the,0.000573914751174135
2,me,0.000573144631875401
2,running,0.000559781777814167
2,think,0.00055275087170741
2,it's,0.000550848912655781
2,when i,0.000550349180089485
2,volvo,0.00054980977110369
3,the,0.00900602875838238
3,light,0.00512066289479641
3,on,0.00478700816934246
3,to,0.00451826559263406
3,a,0.0043070866509163
3,i,0.00408443132410715
3,is,0.00407978613972413
3,it,0.00402022320512208
3,and,0.00366073610522901
3,of,0.00317571514231873
3,have,0.002904805265024
3,that,0.00260835890939047
3,you,0.00243211619686611
3,in,0.00227295916906925
3,lights,0.00211934017838086
3,engine light,0.00194140176883464
3,be,0.00193962216126432
3,if,0.00193652035827096
3,check,0.00188154663944421
3,engine,0.00187806927333736
3,with,0.00179480570053955
3,bulb,0.00177735276124212
3,but,0.00174016348805046
3,for,0.00169168571774134
3,my,0.00168468217035849
3,or,0.00168231248512821
3,check engine,0.00166321143162018
3,check engine light,0.00165721411290363
3,not,0.00161017270785693
3,in the,0.00156158574733781
3,out,0.00154362500853218
3,on the,0.00152046458609961
3,there,0.00140223470223576
3,one,0.00134547925271923
3,are,0.00131480549385441
3,just,0.00129977600932791
3,can,0.00129239439617655
3,will,0.00126912055588221
3,so,0.00120478133764303
3,of the,0.00118193646995914
3,bulbs,0.00117520460601861
3,side,0.00113452419813561
3,do,0.00112833905204002
3,they,0.0010985761980909
3,off,0.00107993894116461
3,was,0.00102906280196487
3,also,0.00100907926130207
3,then,0.00100548971134635
3,car,0.000986858114401394
3,rear,0.000984537664251616
3,signal,0.000950944681548835
3,this,0.000939825973613923
3,would,0.000936966842857565
3,all,0.000926436258083596
3,switch,0.000926342373732847
3,what,0.000921165910554485
3,with the,0.000916632154870291
3,fog,0.000897925308284292
3,headlight,0.000882932242212749
3,get,0.00085143657394303
3,has,0.000837058512706288
3,other,0.000836549412454032
3,s80,0.00083626821408582
3,i have,0.000832229129125923
3,same,0.000831001350838512
3,from,0.000814038957781531
3,an,0.000809362231793971
3,like,0.000801589528667633
3,back,0.00079581977514092
3,should,0.000791147865127187
3,up,0.000756253136871201
3,at,0.000751385552176829
3,light on,0.000748029450863731
3,is the,0.000738480120022097
3,way,0.000729619837620839
3,the check,0.000702938974724696
3,the check engine,0.00070288845804072
3,see,0.00069834250575349
3,it is,0.000693468704623009
3,fog light,0.000661782155072898
3,as,0.000658045752475326
3,abs,0.0006566035192606
3,come,0.000656353153635394
3,for the,0.000650677207393985
3,to be,0.000648371420019347
3,the headlight,0.000647819407186957
3,go,0.000647434293777772
3,position,0.000645427988053482
3,when,0.000644519184503536
3,any,0.000643979688310924
3,the same,0.000643959473352524
3,to the,0.000643638303932692
3,have a,0.000642492769019007
3,about,0.000640309583702201
3,the car,0.000639709100381865
3,them,0.000610013730073688
3,the light,0.000595504725651356
3,some,0.000592303627073674
3,only,0.000591122847830232
3,turn,0.000590823328963455
4,the,0.00765101542006068
4,i,0.00468770292271397
4,a,0.00453992339021027
4,and,0.00429951731536985
4,to,0.00429144030022239
4,is,0.00370950150541884
4,on,0.00322988545753297
4,light,0.00310913516262751
4,you,0.00295624664188423
4,for,0.00292588072756718
4,have,0.00287098279589149
4,that,0.0027851748395608
4,it,0.00274208462431555
4,but,0.00231229532410834
4,out,0.00221817434927643
4,my,0.00209909201171202
4,in,0.00207119117450585
4,if,0.00187824368696962
4,of,0.00185207309931722
4,with,0.00180705112355613
4,not,0.00170368175620763
4,be,0.00170064839586141
4,are,0.00164694383902886
4,bulb,0.00159601488565539
4,this,0.00157002814160989
4,can,0.00145714925271583
4,so,0.00140816560993945
4,just,0.00135226764274087
4,bulbs,0.00133112258075121
4,or,0.00131257472003259
4,s80,0.00128581649159002
4,get,0.001225064962715
4,i have,0.00119699764890361
4,would,0.00117481484554937
4,car,0.00117022111160844
4,for the,0.00114580725753725
4,off,0.00114545800962523
4,them,0.00114331351891311
4,do,0.00113709506193509
4,will,0.00111658262115485
4,lights,0.00111136503874596
4,they,0.00111108570916311
4,there,0.00108849603768414
4,was,0.00106105879331749
4,one,0.00106086427659363
4,as,0.00101570489370577
4,any,0.00101174711973542
4,what,0.000975772694142412
4,the light,0.000966296814445686
4,from,0.000877861585983132
4,at,0.000874266706802366
4,did,0.000873511920540397
4,on the,0.000870291233863408
4,about,0.000853055260422349
4,in the,0.000851739181775819
4,of the,0.000845668729659309
4,back,0.000825291925791144
4,now,0.000800946094817374
4,also,0.000797715452706883
4,some,0.000768908073708991
4,when,0.000767155999998297
4,headlights,0.000753099921178384
4,if you,0.000745400128897303
4,like,0.000744911075385541
4,then,0.000742917045103794
4,the bulb,0.000722231689842894
4,have a,0.000721458259495089
4,and the,0.000717556740802786
4,all,0.000711484530189317
4,engine,0.00070632117249178
4,problem,0.000693367064297493
4,to the,0.000690306576683606
4,see,0.000667301136544576
4,had,0.000660178083903306
4,up,0.000657898254505807
4,could,0.000642961366006427
4,how,0.000640432952515221
4,know,0.000639736818325455
4,the car,0.000637921158635663
4,headlight,0.000627612870652757
4,right,0.000615676549890517
4,your,0.000612306840987281
4,led,0.000592003560993608
4,after,0.000588551924894587
4,have to,0.000588451941781647
4,front,0.000588230263555691
4,check,0.000585198777005421
4,find,0.000575667365772021
4,come,0.000560930850924801
4,and i,0.000559985275364278
4,more,0.000559923570003999
4,well,0.000541378109742892
4,side,0.000535292110740032
4,way,0.000534039394425648
4,go,0.00053266266632095
4,i'm,0.000532640963043341
4,signal,0.000516723236598141
4,put,0.0005078830222397
4,its,0.000507629349191936
4,other,0.000506951527805426
