5,code,0.00473686670392736
5,what,0.00473118889160919
5,light,0.00421306910323771
5,should,0.00356437800360471
5,are,0.00342566590594076
5,can,0.00297213447950557
5,if,0.00273180476209539
5,about,0.00271022221198038
5,airbag,0.00269944777375408
5,the air,0.00226821254924276
5,any,0.00214985064684646
5,me,0.00208956368031176
5,it is,0.00208046138352187
5,for the,0.00206382080572766
5,do,0.00200621035926655
5,battery,0.00198622842356548
5,system,0.0019332071939241
5,module,0.00191580763877695
5,set,0.00189129051150591
5,you,0.00188999664318547
5,then,0.00188699925540699
5,get,0.00187996857323959
5,service,0.00181072797743244
5,sure,0.00176238600509961
5,need,0.00174822752463875
5,the car,0.00174103328017828
5,go,0.00173171149179018
5,so,0.00168211067453746
5,front,0.00168088324479497
5,i have,0.00165810764315221
5,bag,0.00162984477907313
5,same,0.00161013972729146
5,did,0.0015961244354799
5,come,0.00158371134702211
5,does,0.00157967060822181
5,just,0.00157120415514671
5,now,0.00155389128578763
5,the same,0.0015271373434019
5,will,0.00150996413001702
5,read,0.00150760815155679
5,like,0.00146650627304709
5,how,0.00145188628490027
5,up,0.00144424548417814
5,about the,0.00143202449863931
5,1,0.00140204791927386
5,your,0.00138547813810925
5,going,0.001370472613612
5,all,0.00136299961785223
5,know,0.00134311113231558
5,back,0.00134097602251204
5,only,0.00133846476217051
5,side,0.00133377085787465
5,one,0.00133153644463345
5,is the,0.00131883085169457
5,should be,0.00131523489394094
5,the dealer,0.00129254683127936
5,also,0.00128860605138204
5,time,0.00128267513096043
5,replace,0.00127213337328155
5,that is,0.00126272219366212
5,to be,0.00125616827662478
5,think,0.00125281669611281
5,them,0.00124312944362532
5,which,0.00123718035007517
5,there is,0.00122805633265417
5,more,0.00122698668336085
5,new,0.00122600431915059
5,make,0.00120658028927897
5,need to,0.00120461887473806
5,see,0.00120123547552414
5,with the,0.00119565727201381
5,am,0.00119011178860879
5,its,0.00118742104990659
5,the light,0.00117522610395864
5,some,0.00115989807514142
5,air bag,0.00115681479448149
5,something,0.00114988238239
5,bad,0.00114795491391406
5,if it,0.00114712640726091
5,airbags,0.0011469638609575
5,2,0.00114581521335942
5,is a,0.00114263513767443
5,have the,0.00113831426460818
5,throttle,0.00113813348358387
5,the front,0.00113048227521983
5,still,0.00112996316469391
5,have a,0.00112874953126384
5,way,0.00112280216539057
5,the battery,0.00112095943253095
5,to do,0.00111327345176438
5,few,0.00111108109586344
5,reason,0.00110896031007381
5,other,0.00110519802093542
5,computer,0.00110303339073481
5,check,0.00110245502973779
5,then the,0.00110231722218792
5,under,0.00109152431960251
5,could,0.00108552004969341
6,air,0.00777907543700737
6,you,0.00454674575404047
6,then,0.00449504814971895
6,what,0.00409603009365345
6,light,0.00301779387655362
6,about,0.00289200039729041
6,sensor,0.00280386848950449
6,the air,0.00276483044996211
6,can,0.00271900458452258
6,if,0.00265842450344139
6,code,0.00257279002309004
6,any,0.00246637578888624
6,do,0.0021579277489713
6,so,0.00207261493304773
6,me,0.00205313468039813
6,battery,0.0020232244737851
6,service,0.00192827748713052
6,for the,0.00188719681995336
6,are,0.00185122419793914
6,airbag,0.0017919166524593
6,should,0.0017625750846694
6,get,0.00175952371045727
6,it is,0.00173152460354088
6,front,0.00171320641013693
6,i have,0.001704010220911
6,set,0.00167813243141801
6,will,0.00166726512728121
6,the car,0.00162992199997799
6,just,0.00156699786224415
6,does,0.00151828186696184
6,need,0.00147661158254414
6,the dealer,0.00146757592048922
6,only,0.00146484762233793
6,with the,0.00143255881795654
6,did,0.00142284166658952
6,up,0.00141722988066951
6,know,0.00139330861355809
6,sure,0.00139238336002722
6,which,0.00139004792342244
6,one,0.00138282661138095
6,how,0.00137108996658739
6,go,0.00137060975115516
6,also,0.00136986475524728
6,module,0.00134440104320982
6,1,0.00134424312259686
6,back,0.00134308498710194
6,read,0.00134210578933262
6,some,0.00134103544698708
6,come,0.0013311752072913
6,the same,0.0013274762623917
6,your,0.00132021216814146
6,to be,0.00131839425626853
6,more,0.00131786850694292
6,like,0.00131533680951718
6,replace,0.00130606009606052
6,all,0.0013011425945258
6,side,0.00129615774096998
6,bad,0.00129560375432384
6,is the,0.00129484524481772
6,about the,0.0012901497422433
6,that is,0.00128992662701812
6,system,0.0012855628030209
6,same,0.00128349420325519
6,throttle,0.00128327691701411
6,going,0.00127889226618736
6,now,0.00127835919993686
6,make,0.00127713527970567
6,bag,0.00127416869008242
6,is a,0.00126680557317913
6,them,0.00125517644413395
6,should be,0.00125293304590352
6,could,0.00125135723848028
6,into,0.00123717447663814
6,think,0.00121738946911763
6,air bag,0.00120692511473218
6,computer,0.00120328312049243
6,new,0.00120086761078283
6,way,0.00119943240748817
6,see,0.00119697218404836
6,need to,0.0011958738454304
6,its,0.00119195014522223
6,airbags,0.0011865309946445
6,have a,0.00117364523457572
6,still,0.00117264724162419
6,there is,0.00117082643225612
6,time,0.00115837350451108
6,am,0.00115331268126254
6,the light,0.00115219138386742
6,2,0.00114365683983284
6,have the,0.00113967419489431
6,say,0.00113770774686347
6,the battery,0.00112716915492587
6,times,0.0011241127043962
6,the front,0.00111814749423963
6,where,0.00111771326329469
6,then the,0.00111753257534667
6,something,0.00111077917281779
6,take,0.00110981402205586
6,by,0.00110970123410486
6,find,0.00110302716607609
