2,exhaust,0.00460517828998751
2,check,0.00436857607060189
2,your,0.00435545897043339
2,one,0.00420961385859429
2,air,0.0041689418430463
2,could,0.00412051793019327
2,pressure,0.00403234130755827
2,still,0.00392442788590457
2,noise,0.00373617346451941
2,belt,0.00367480265191872
2,into,0.00358770637663021
2,like,0.00349587815841308
2,code,0.00345880239979465
2,its,0.00328256687868437
2,about,0.00319253306359008
2,some,0.00315832769421363
2,to do,0.00313039742208514
2,from the,0.00302964074989322
2,if the,0.00301142370291661
2,use,0.00300787776865188
2,more,0.00300442650588752
2,did,0.00291296133501429
2,pulled,0.00290567763524465
2,change,0.00288568214973501
2,where,0.00286777695594065
2,first,0.00284713540844188
2,bad,0.00282882628923425
2,look,0.00282263899664655
2,good,0.0027332568881119
2,only,0.00273015179383603
2,pull,0.00272179874705005
2,well,0.00268744333218819
2,by,0.00265301446600613
2,it was,0.00264940112418789
2,same,0.00258048438621875
2,cover,0.00257030444777606
2,if it,0.00253279220494132
2,transmission,0.00251642002848314
2,am,0.00245603951524021
2,now,0.00240727983350199
2,before,0.0023897119601544
2,under,0.0023663256660762
2,replace,0.00233891736329027
2,think,0.00232391612609839
2,1,0.00230544293807756
2,for the,0.00228617299974193
2,know,0.00224185795796493
2,i was,0.00224115483493849
2,to get,0.00223318654915668
2,i would,0.00221709853777957
2,time,0.00221433212713266
2,also,0.002199063767785
2,have to,0.00217208765606997
2,take,0.00216393427298967
2,he,0.00207802270097686
2,it is,0.00206575460388276
2,be a,0.00205436191149493
2,but i,0.00202106050488776
2,have the,0.00200207388554313
2,have a,0.00199394997555079
2,down,0.00198043730694128
2,changed,0.00196019339812695
2,replacing,0.00192905891290305
2,top,0.0019205720587098
2,i had,0.00185671719974725
2,get the,0.00185606656474167
2,5,0.00185176984032909
2,pump,0.00182384504549193
2,is a,0.00181754640455431
2,body,0.0018175186042225
