1,if,0.00184988039598036
1,with,0.00179281847961774
1,but,0.00174809691839654
1,be,0.00169278812165275
1,can,0.00165042926429563
1,an,0.00159576800501621
1,my,0.0015915249854102
1,cd,0.00154826000200389
1,so,0.00149272325916809
1,do,0.00149159735088261
1,out,0.00147751343443352
1,this,0.00144036013682635
1,s80,0.00138858981667558
1,i have,0.00138785094733846
1,there,0.00133691837518665
1,car,0.0012858973719378
1,just,0.00123393755698993
1,of the,0.00118577689031522
1,any,0.00118400782367078
1,will,0.00118395168038665
1,to the,0.00118394987985399
1,what,0.00113350869041518
1,was,0.00113170828057186
1,as,0.00112525739582681
1,need,0.00108123970317128
1,get,0.00108011203653867
1,antenna,0.00107525843608393
1,one,0.00103401759718178
1,on the,0.00102966345776946
1,are,0.00102897495569
1,like,0.00102687784211246
1,has,0.00098328547558598
1,had,0.000979494853185853
1,changer,0.00094199614592509
1,way,0.000931619167117743
1,replace,0.000927819619570677
1,from,0.000924133335446446
1,in the,0.000920595258063595
1,they,0.000884673481217993
1,remove,0.000880236235754452
1,need to,0.000876777493487885
1,the antenna,0.000874820487459509
1,no,0.000874074921382161
1,does,0.000873235796359585
1,dealer,0.000828262964389531
1,when,0.000825148441245454
1,the car,0.000824910726220794
1,hu,0.000823982822369373
1,with the,0.00082014930515282
1,it is,0.000780575679552376
1,a/c,0.000776895792200881
1,back,0.000775957506818077
1,player,0.000772548552251319
1,stereo,0.000771927664590549
1,for the,0.000770794328358244
1,would,0.00076863541343401
1,the dealer,0.000726199837847575
1,to replace,0.000724092463364902
1,the cd,0.000722997127425718
1,have to,0.000722524693292589
1,some,0.0007218102721385
1,find,0.000718194431310226
1,speakers,0.000714683940257349
1,did,0.00071380277242907
1,cd changer,0.000684979108123953
1,aftermarket,0.000673765539170983
1,unit,0.000672107362752556
1,have the,0.000671467864968074
1,am,0.00067095459638914
1,you can,0.000670581030060236
1,up,0.000670518683804003
1,also,0.000670394986198863
1,know,0.00067038420071568
1,new,0.000669876270140925
1,work,0.000669421703589379
1,speaker,0.000667516864377118
1,2,0.000658948024064879
1,the radio,0.000648884917110594
1,remove the,0.00062461507954398
1,them,0.000621648158593635
1,there is,0.000621432309299999
1,about,0.000620836327519572
1,sure,0.000620478998536991
2,the,0.00719369417181197
2,to,0.00449042313011678
2,i,0.00444357451730104
2,a,0.00425769322054112
2,is,0.00425731016885712
2,it,0.00415869724898275
2,and,0.00387643197946504
2,in,0.00276455075824524
2,you,0.00269332563182672
2,have,0.00234463003425368
2,that,0.00222809722387756
2,for,0.00211318490580433
2,on,0.00210296378668133
2,be,0.00206316682097361
2,if,0.00200277016375062
2,with,0.00199287075543186
2,of,0.00198406288463559
2,radio,0.00198038156934793
2,my,0.00193253457281881
2,out,0.00171713414518469
2,what,0.00170157212703127
2,or,0.00170144782190436
2,but,0.00163892790631211
2,speakers,0.00158513183067319
2,car,0.00158145505319566
2,can,0.00157463553230167
2,not,0.00153671026842985
2,just,0.00152535718926919
2,an,0.00146588846277397
2,this,0.00140640388600609
2,also,0.00135110106335157
2,will,0.00129264278150154
2,was,0.00124300030422865
2,are,0.00117587546520887
2,i have,0.0011749619657218
2,any,0.00117463661886207
2,so,0.00117216300300552
2,cd,0.00115918502510657
2,off,0.00111940020300866
2,does,0.00111823781277588
2,from,0.00111609575201975
2,of the,0.00110850489312159
2,would,0.00106535817831585
2,antenna,0.00106455913578008
2,system,0.00105932694803648
2,in the,0.00105907762619816
2,when,0.00105801441523699
2,s80,0.00105450156557577
2,stereo,0.00100053107694059
2,on the,0.00099805382561995
2,like,0.000942675672066829
2,there,0.000936472731380209
2,as,0.000885001911738789
2,your,0.000884557943681438
2,put,0.000883058870040405
2,do,0.00088305704341643
2,speaker,0.00088294186984306
2,how,0.000882200504687563
2,the radio,0.000838685702306433
2,have to,0.000827207662415982
2,for the,0.000826309634222965
2,volvo,0.000825190861432411
2,see,0.000825087850086064
2,all,0.000823944578460358
2,to the,0.00082023425237738
2,if you,0.000769052692662184
2,at,0.000766439417311124
2,rear,0.0007657885278974
2,could,0.000765722316945433
2,new,0.000765684319591898
2,am,0.000765615737564408
2,get,0.000764347910190835
2,need,0.000763974847578406
2,a/c,0.000763644852309481
2,the car,0.000762410014039154
2,factory,0.000759611047421609
2,then,0.000727764300032218
2,the antenna,0.000711570486885877
2,player,0.000708556671927824
2,no,0.00070831152116046
2,about,0.000707892334161096
2,stock,0.000707604308547951
2,had,0.000707583333636751
2,me,0.000707237141349341
2,into,0.000706429653258354
2,with the,0.000705991353326366
2,has,0.000699976428096025
2,2,0.000661510585477904
2,some,0.000649069169304239
2,unit,0.000647495015591904
2,know,0.000646277173928624
2,the cd,0.000645685823284914
2,they,0.000640560391094798
2,freon,0.000618468521823572
2,did,0.000594804688933013
2,cd player,0.00059257992625312
2,other,0.000590604996783316
2,go,0.000590362813493433
2,amp,0.000589968797196928
2,back,0.000589442076881631
