0,the subframe,0.000643261494856738
0,other,0.000643213575404513
0,it's,0.00064318859425008
0,once,0.000643164680776275
0,is a,0.000643092326662474
0,there are,0.000643076743899976
0,i'm,0.000643067999721816
0,you have,0.000643061846761241
1,the,0.00596210850181277
1,to,0.00478130349672255
1,i,0.00448103405431545
1,and,0.00433230178917887
1,a,0.00388169355472666
1,jack,0.003431995589677
1,up,0.00315072625853633
1,it,0.00313941164871772
1,of,0.00313757940888092
1,car,0.00284674921145968
1,have,0.00269768938213062
1,if,0.00254804182666175
1,the car,0.00239982994713045
1,in,0.0022481127664049
1,i have,0.00210507521694522
1,that,0.0021004281990685
1,on,0.00209676802877024
1,but,0.00195181209397315
1,with,0.00194500450902618
1,this,0.00180535364113168
1,or,0.00180290583377112
1,for,0.00165412357115601
1,be,0.00165148297728642
1,is,0.00164827307535871
1,out,0.00150525855117311
1,can,0.00150522840186496
1,get,0.00135827175502463
1,from,0.00135694797613968
1,one,0.00135668530188142
1,of the,0.00135583820846184
1,my,0.00135567873985749
1,not,0.00135561769325563
1,you,0.00134097054645915
1,have the,0.0012099771514408
1,has,0.00120850412974649
1,there,0.00120710774310543
1,do,0.00120650149285018
1,sure,0.00120620606522566
1,on the,0.00120408495569925
1,would,0.001203484836227
1,up the,0.00105991232868035
1,when,0.00105927173248631
1,jacked,0.00105885317513945
1,like,0.00105834040221321
1,just,0.00105746719179069
1,are,0.00105685658329769
1,will,0.0010563977373811
1,at,0.00105465233034142
1,back,0.000926115691919781
1,3,0.000910817310252518
1,also,0.000910738552272767
1,how,0.00091032811496191
1,to the,0.000910264062059891
1,find,0.000910258644476496
1,no,0.000910012971749472
1,go,0.000910009902357255
1,volvo,0.000909933172657242
1,could,0.000909849367766869
1,with the,0.00090926988365296
1,down,0.000909224629652746
1,me,0.000908657150551633
1,they,0.000908617500261161
1,see,0.000908614791540588
1,need,0.000907446954438623
1,stands,0.000906903660544004
1,front,0.000905498471125125
1,to get,0.000762682416124377
1,an,0.000762044805966792
1,i can,0.000761079880687135
1,when i,0.000760926719077128
1,going,0.00076037003153284
1,jacked up,0.000760327185966332
1,anything,0.000760289623426754
1,into,0.00076002822232071
1,right,0.00075988144446913
1,if i,0.000759810606133042
1,from the,0.000759787103876824
1,in the,0.000759742658142526
1,i would,0.000759618230929401
1,it in,0.000759488266115973
1,got,0.000759467171669947
1,pan,0.000759440694076932
1,but i,0.000759328680459585
1,and the,0.000759004057252995
1,the motor,0.000758938075514226
1,put,0.000758672759687128
1,to be,0.000758360495497016
1,was,0.000758356950421393
1,motor,0.000758164437777659
1,jack stands,0.000758142898443287
1,side,0.000757800772131711
1,little,0.000618243697188542
1,roof,0.000612304531560127
1,you need,0.000612287601853969
1,not sure,0.000612183967464211
1,took,0.000612121245918729
1,of a,0.000611974876388544
1,driveway,0.000611855696098271
1,used,0.000611663408604785
1,left,0.000611487398313698
2,the,0.00811027574612193
2,a,0.00579371392506065
2,to,0.004638153204384
2,i,0.00463635205440577
2,jack,0.00445622413512655
2,it,0.00444902682115221
2,and,0.00406251843487368
2,on,0.00368128097236096
2,is,0.00348236597017562
2,car,0.00328193448705416
2,you,0.00310475129970803
2,of,0.00309715466447943
2,for,0.00290289629862855
2,2,0.00281649963780138
2,with,0.00252322545225274
2,have,0.00251724276085118
2,that,0.00251572681736255
2,up,0.00250483307795211
2,do,0.00232782498061491
2,my,0.00232609394809296
2,the car,0.0023246711096326
2,4t,0.00232407450862352
2,in,0.00232285458606823
2,can,0.00213504733701195
2,or,0.00213356327869682
2,v70 2,0.00213194002288174
2,v70,0.0021319400228576
2,engine,0.00195460597255141
2,this,0.00175110407959093
2,one,0.00175084952865122
2,if,0.00174638988670177
2,stands,0.00156718459492036
2,just,0.00155453243474598
2,it is,0.00137908783929773
2,get,0.00137420761289754
2,the engine,0.00137417986046638
2,be,0.00136657910576871
2,will,0.00136426177076942
2,but,0.00136311999567748
2,with a,0.00118791851588943
2,front,0.00117915912959613
2,have a,0.00117866140351403
2,you can,0.00117765232421639
2,put,0.00117715224683774
2,use,0.00117581305466669
2,the front,0.00117580726580066
2,would,0.00117553581774891
2,s80,0.00117401001896491
2,on the,0.0011732408744028
2,do it,0.00117297973698302
2,at,0.00117112966247024
2,a jack,0.000987713845638773
2,jack stands,0.000986286329463861
2,jack the,0.000985572546456911
2,usb,0.000983344204121691
2,had,0.000981635233083894
2,sure,0.000980781598605632
2,floor,0.000980467352216029
2,i'm,0.000980450869526355
2,of the,0.000980428976288961
2,in the,0.00098021128669536
2,was,0.000980184568618093
2,did,0.000979926749013638
2,off,0.000979888616601932
2,so,0.000979837737411005
2,also,0.000979466406826291
2,like,0.000977788971281693
2,volvo,0.000976494215601012
2,to get,0.000796501575079978
2,jack and,0.00079539293532105
2,the jack,0.000792919520424882
2,jack the car,0.000792813689086891
2,stands and,0.000791991530527151
2,program,0.000791493828088989
2,had to,0.000790417760276524
2,put the,0.000790251966867429
2,subframe,0.000790166811946562
2,rear,0.000790036266853142
2,mount,0.000789737895688294
2,make,0.000788827707412719
2,after,0.000788797768817244
2,them,0.000788727651315023
2,its,0.000788667586748324
2,too,0.000788503193539234
2,under,0.00078833435611068
2,bolts,0.000788258095496589
2,on my,0.000788256744648167
2,but i,0.000788037725565746
2,from,0.000787861334288044
2,it will,0.00078781038977029
2,couple,0.000787766915102291
2,a couple,0.000787766915101616
2,not,0.000787734313572285
2,could,0.000787443225855175
2,then,0.000786232760352775
2,all,0.000786106883870316
2,has,0.00078523938808795
2,out,0.000785169145702921
2,for the,0.000783435334204942
2,an,0.000780585978708915
