0,valve,0.00132467019434462
0,know,0.00131759030821002
0,it to,0.00131738188746787
0,put,0.00130567114451138
0,see,0.00130436645151169
0,did,0.0013039776556754
0,the battery,0.00128331633343271
0,used,0.00128281779599569
0,where,0.00127628258128415
0,has been,0.00127537828445181
0,need,0.00127154847349169
0,time,0.00126968924735214
0,is a,0.00126710227231982
0,could be,0.00125845645100398
0,it is,0.00125630299663933
1,control,0.00896867157396759
1,speed,0.00694218925489214
1,ignition,0.00499198205336527
1,valve,0.0043382074316828
1,your,0.00395910940546505
1,some,0.00394994795306597
1,you,0.00336241201625889
1,if,0.0032261550321068
1,issues,0.00311101425211199
1,so,0.00305205414621932
1,bad,0.00284127937433661
1,yet,0.00277412103257988
1,will,0.00274384502894033
1,do,0.00272080879767268
1,one,0.00269420108821061
1,could,0.00265621808909251
1,the car,0.00261851692223929
1,are,0.00249182474346759
1,then,0.00243432873538472
1,by,0.00241283543185527
1,what,0.0023940626479591
1,2,0.0023121348387187
1,throttle,0.00228434729358773
1,is the,0.00228426689872637
1,get,0.00223126657152179
1,more,0.00221267943803986
1,up,0.00221204761539807
1,pedal,0.00212227959669221
1,sensor,0.00205372725653059
1,high,0.0020423738606452
1,its,0.00199779921956709
1,found,0.00198337097100348
1,first,0.00193846409210435
1,id,0.0019378871644645
1,all,0.00193484991359458
1,thing,0.00190716870227764
1,just,0.00190030826817651
1,module,0.00189925348100222
1,can,0.00188328400142379
1,3,0.00185916920103717
1,going,0.00183321939375468
1,had the,0.00182567449200033
1,only,0.00178659176837558
1,i have,0.00178444812528396
1,same,0.00177159012909684
1,switch,0.00176563729349543
1,way,0.0017441477937793
1,intermittent,0.00174166814518396
1,any,0.00171868761903624
1,faulty,0.001715429787323
1,is a,0.00170410528229863
1,for the,0.00166930111951069
1,recall,0.00166726881074006
1,before,0.00165886074294534
1,battery,0.00161344802951076
1,need,0.00160862313422667
1,still,0.0016061825372644
1,know,0.0016056851709887
1,have a,0.0016006279748392
1,new,0.00158710147700588
1,time,0.00157045619690979
1,about,0.00156280751415646
1,does,0.00154981029243159
1,the same,0.0015416735560923
1,also,0.00153506217809334
1,1999,0.00152921715034584
1,with the,0.00151052873978688
1,should,0.00149783042421887
1,down,0.00148261318052117
1,when i,0.00147550098537271
1,like,0.00147149720051596
1,nhtsa,0.0014689815955975
1,idle,0.00146552338857253
1,order,0.00145548043016878
1,too,0.00143259222128796
1,body,0.00142589592527363
1,position,0.00142568335721924
1,gas,0.00142265726083181
1,check,0.0014223030316397
1,transmission,0.00142138046023194
1,neutral,0.00141892059410719
1,me,0.00141888451355324
1,it is,0.00139886672772772
1,am,0.00139703071144729
1,part,0.00139107959264717
1,which,0.00139107847666736
1,code,0.00137603716459937
1,used,0.00134534318272961
1,to be,0.00133093317274434
1,how,0.00132489733009806
1,problems,0.00131940648498786
1,have to,0.00131324349961869
1,noise,0.00131237543568803
1,computer,0.00130631102621066
1,myself,0.00129704097521155
1,the battery,0.00129276237170452
1,the engine,0.00128836015310893
1,it to,0.00128388725028212
1,set,0.00128030803479908
1,off the,0.00127841877208524
2,you,0.00709725921727854
2,its,0.006392138558795
2,throttle,0.00501445294102147
2,just,0.00498242969788358
2,sensor,0.00391312222686875
2,life,0.00372826012777149
2,so,0.00359117872157448
2,are,0.00344096489385615
2,2,0.00331605584336056
2,speed,0.00327067357924503
2,control,0.00318874823742429
2,new,0.00313835473118688
2,had the,0.00306175765782562
2,short,0.00302489116514836
2,will,0.00297776757544625
2,also,0.00288867616817681
2,any,0.00288143720999645
2,if,0.00282188342868539
2,repair,0.00280499509955818
2,your,0.0027100699997172
2,module,0.00259545494782916
2,body,0.0025945471419308
2,can,0.00248366327960594
2,get,0.00246766364513345
2,by,0.0024532818227439
2,the car,0.0024367584538823
2,some,0.0024192127070643
2,could,0.00234244465925863
2,up,0.00230422376971306
2,bad,0.00227779178550958
2,before,0.0022298776633636
2,about,0.00221667833669733
2,i have,0.00218463910252446
2,3,0.00218202545698824
2,computer,0.00208598400625322
2,issues,0.00202151472385291
2,gas,0.0019819442269786
2,am,0.00194474792800188
2,like,0.00192348240428116
2,same,0.00192316339396467
2,set,0.00191495556691064
2,yet,0.00191259965383184
2,recall,0.00189860461019577
2,the same,0.0018371516373257
2,one,0.00180407823930516
2,pedal,0.00173900192438299
2,then,0.00173546083580007
2,thing,0.00170310903687646
2,need,0.00167790876816858
2,more,0.00167708841514557
2,only,0.00167691298643207
2,time,0.00166675796284322
2,for the,0.00166364109399533
2,way,0.0016482066212771
2,problems,0.00164810034108385
2,have a,0.00162936805934834
2,i am,0.00162820931371468
2,high,0.00162529992183035
2,have to,0.00161771104120026
2,gas pedal,0.00161152100777743
2,1999,0.00160114121747493
2,do,0.00159478535022858
2,still,0.00158572949788515
2,faulty,0.00157318328319564
2,is the,0.00156145724819969
2,all,0.00155781414332358
2,how,0.00154980021948478
2,what,0.00153905062984784
2,first,0.00153778818514175
2,check,0.00149738058193278
2,under,0.00148072487441899
2,me,0.00147283023781658
2,is a,0.00144996341060745
2,valve,0.00144204020456104
2,code,0.00143983260278957
2,going,0.00143361895609161
2,too,0.001429760774026
2,warranty,0.00142880600046546
2,sure,0.00141705945769339
2,down,0.00141553967156293
2,does,0.00141552869279663
2,unit,0.00141525822480796
2,the engine,0.00141072361124146
2,idle,0.00140881700406961
2,know,0.00140628723609594
2,part,0.00137495364096673
2,by the,0.0013734720813538
2,noise,0.00137020454526718
2,battery,0.00136799177227167
2,used,0.00136334561341957
2,stuck,0.0013570021582557
2,which,0.00133967876084688
2,done,0.0013385956008335
2,found,0.00133649803675446
2,it is,0.00133143146865243
2,called,0.00133102854870623
2,should,0.00132321140451969
2,to be,0.00132311183387604
2,switch,0.00132269255535224
2,intermittent,0.00131832978695596
