topicid,word,count
2,if,0.00280786153775508
2,the check,0.00250634876064256
2,that,0.00243671626418503
2,the check engine,0.00241680096344027
2,do,0.00221603669487285
2,in,0.0019548938031584
2,not,0.00178082828626613
2,for,0.00175320779052919
2,can,0.00163410897634676
2,but,0.00163388826049043
2,was,0.00162841944493399
2,of,0.00159679594439954
2,with,0.00150100973810494
2,how,0.00147860966691327
2,car,0.00147798661697773
2,when,0.00147191029208821
2,i have,0.0014716623781717
2,out,0.00144007801975657
2,have a,0.00143803689297303
2,my,0.00143415110846345
2,what,0.00134792423893878
2,or,0.00130917954786694
2,up,0.00130653262166426
2,are,0.00130541119122777
2,any,0.00130070337718034
2,be,0.00121723147719587
2,know,0.00117856373448141
2,so,0.00115024304661893
2,dont,0.0011499175793738
2,s80,0.00114234744535977
2,they,0.00114032284972148
2,it is,0.00113489405266465
2,could,0.001131698846513
2,codes,0.00111270825468779
2,and i,0.00103505734959108
2,the car,0.000997237441494779
2,there,0.000994922911004029
2,get,0.000985443290733548
2,does,0.000985224150243174
2,lights,0.000984499098582027
2,have any,0.000982729259126959
2,when i,0.000981942064280861
2,has,0.000981730100643229
2,as,0.000976051944499879
2,like,0.000974891550249658
2,t6,0.00096593128626351
2,just,0.000928289731699339
2,do you,0.000873137369931614
2,might,0.000824926744478189
2,in the,0.000824310086815166
2,and the,0.000823967597290371
2,on the,0.000821416798181209
2,service,0.000821058738375313
2,me,0.000820215371895481
2,on for,0.000819801314237302
2,hard,0.000818701775439899
2,light on,0.000816394994604921
2,before,0.000816060092982932
2,software,0.000814209969475572
2,should,0.000793981988361877
2,if it,0.000776896697827887
2,to the,0.000722401437432305
2,no,0.000719416777100994
2,don't,0.000695642698382384
2,anyone,0.000690865692609385
2,this,0.000686564203184148
2,way,0.000665863262579911
2,anything,0.000665758387093177
2,you can,0.000665398337514271
2,first,0.000663239078211058
2,of the,0.000662937143010048
2,into,0.000662730135517507
2,too,0.000662361712842011
2,so i,0.000661274023829267
2,been,0.000660729077108216
2,where,0.000660714133180863
2,want to,0.000660416696567694
2,know if,0.000660320602000626
2,ever,0.000659657010228508
2,some,0.00065951472052825
2,another,0.00065943779976275
2,see,0.000658899782997231
2,about,0.000658582232842109
2,like a,0.000658362840012774
3,the,0.00393027492571735
3,a,0.00262415517430456
3,and,0.00242989700249841
3,i,0.00241032297685686
3,is,0.00223744911291862
3,just,0.00211920565525242
3,it,0.00209420277353447
3,to,0.00202272107521366
3,on,0.00200044291613369
3,that,0.00195732662907445
3,but,0.00195683550220369
3,for,0.00181098014691645
3,like,0.00168900805214035
3,not,0.00153882480154194
3,s80,0.00149557489359608
3,my,0.00145477675549025
3,car,0.00141656992095729
3,no,0.00141394943352531
3,what,0.00137409972485392
3,with,0.00130523775251189
3,or,0.00126814516954228
3,will,0.00126360886228934
3,don't,0.00123469887675292
3,this,0.00122053712461452
3,light,0.00117326189041187
3,know,0.00115697064433626
3,would,0.00113847142828862
3,dash,0.00113816354132392
3,had,0.00112489506366961
3,i've,0.00112190462884596
3,of,0.00112053352745457
3,the car,0.00100031395833137
3,can,0.000996517290344652
3,problem,0.00099549215763627
3,something,0.000994714342909668
3,at,0.000986305869901201
3,in,0.000978960240422987
3,be,0.00097679873666162
3,and the,0.000975615349169769
3,2,0.00095715399734994
3,if,0.000908561917060936
3,have,0.000882424498204055
3,don't know,0.000862018558047814
3,lights,0.000859073946466107
3,then,0.000857061038496659
3,off,0.000855081548679586
3,about,0.000854983092611003
3,they,0.00085490506635391
3,like that,0.000853368753110824
3,when,0.000849801500131733
3,was,0.000849561009470401
3,s80 2,0.000848365651835368
3,its,0.000848069591998306
3,back,0.000845775120671205
3,get,0.00083647932069986
3,really,0.00082301708300102
3,you,0.0007504404361235
3,engine,0.00074699670009621
3,way,0.000719658867716918
3,i just,0.000717985023727886
3,so,0.000717949619628935
3,but i,0.000717877503068659
3,for the,0.000717679854362179
3,did,0.000716286137196821
3,up,0.00071476265658867
3,as,0.000714502066318177
3,on the,0.000714233132820291
3,ok,0.000713547821125252
3,battery,0.000713101123009529
3,in the,0.000710127229846135
3,some,0.000706327681609438
3,has,0.000705357768382333
3,work,0.000697493774891118
3,out,0.000686377344767082
3,do,0.000601022176237976
3,same,0.000580053172692572
3,and i,0.000579225391039801
3,volvo,0.000578318448374799
3,the dash,0.000576740761332696
3,what i,0.000576597956042169
3,message,0.00057655769399746
3,i did,0.000575946780558398
3,still,0.000575911411125687
3,on the dash,0.000575394528236265
3,got,0.000575329451659762
3,because,0.000575108990057034
3,want,0.000574933966788756
3,me,0.000574845937104796
3,bad,0.000574814868494574
3,go,0.000574803528245778
3,only,0.000574692794402638
3,more,0.000574419968491599
3,an,0.000574382964337858
3,i've been,0.000573590357139475
3,or something,0.000573508738990926
3,like it,0.000573191839239331
3,little,0.000572983065575657
3,something like,0.000572584574422662
3,which,0.000572295429341062
3,been,0.000571825260691538
4,a,0.00453881447611812
4,and,0.00406802343144694
4,the,0.00402893730721282
4,is,0.00329712570461061
4,i,0.00310018617527769
4,it,0.00263024835007111
4,to,0.00237768348413789
4,check,0.00219985780469478
4,for,0.00219819057894048
4,on,0.00199767082284903
4,car,0.00184217159013792
4,engine,0.00169502358198656
4,have,0.00166885701318731
4,with,0.00164299273466013
4,this,0.00163399881189764
4,you,0.00155573481064181
4,up,0.00148735093118993
4,as,0.00148505246913283
4,don't,0.00147524588191351
4,in,0.00147306937672351
4,about,0.00147017697795912
4,or,0.00146623762524712
4,but,0.00143457699735128
4,check engine,0.00132905279526751
4,that,0.00128938914861771
4,of,0.00128316147079135
4,my,0.0012350894627613
4,be,0.00117771100071847
4,light,0.0011486210020271
4,do,0.00112494117171262
4,your,0.0011222552021983
4,just,0.00111680962118365
4,and the,0.00111589104698487
4,an,0.00111499718013793
4,was,0.00111044413979433
4,from,0.00110716361063159
4,they,0.00110664437150386
4,like,0.00107515402740811
4,no,0.00103363190775873
4,check engine light,0.000964002998916611
4,engine light,0.000959954869659105
4,know,0.000941733378702959
4,service,0.000938463160334974
4,think,0.000937396600655658
4,the car,0.000935217611895232
4,may,0.000934822926450313
4,i don't,0.000934555525293628
4,into,0.000934235361695072
4,has,0.000932649148072559
4,driving,0.000932233466328748
4,dealer,0.000931372595011851
4,not,0.000929240624729457
4,see,0.000928669111062858
4,at,0.000928547978472053
4,of the,0.000928483094808207
4,would,0.000892122894350478
4,if,0.000776974556329598
4,will,0.000755291753064508
4,all,0.000755099024606214
4,put,0.000754117718536352
4,home,0.000753919122014075
4,can,0.000751528866080639
4,are,0.000751352262591736
4,time,0.000750922979135463
4,something,0.000750852072159496
4,when,0.000750723926726809
4,need,0.000749905014326306
4,anything,0.000749521952042683
4,so,0.000748775682101198
4,the dealer,0.00074791288854012
4,front,0.000747226509342585
4,with the,0.000743977094960911
4,there,0.000741129446933322
4,what,0.000730129143366594
4,is a,0.000574909865147985
4,you have,0.000574399835413055
4,you can,0.000572200015041574
4,on a,0.000571555966824188
4,need to,0.000571417679638265
4,very,0.000570341831213068
4,running,0.000568228231227175
4,the ac,0.00056792840451987
4,only,0.000567923539263961
4,this is,0.000567709874806893
4,maybe,0.000567393764792648
4,had,0.000567372764289183
4,you have a,0.00056697397462876
4,into the,0.000566943359262465
4,have a,0.00056685805288634
4,as a,0.000566436750637184
4,ac,0.000565938552758338
4,and i,0.000565937161378362
4,your car,0.00056593476045771
4,which,0.000565737064640767
4,even,0.00056561593175956
4,about the,0.000565248156339768
4,he,0.000564502716973862
4,home from,0.000564427384273088
4,driving home from,0.000564427384273088
4,driving home,0.000564427384273088
5,the,0.00562892784613993
5,i,0.00497017290771205
5,and,0.00428117215725367
5,a,0.00426553020571059
5,to,0.00422312523905633
5,is,0.00417603845333775
5,it,0.00305668417807872
5,my,0.00281768945810108
5,on,0.00275945767393591
5,have,0.00246705221957703
5,check,0.00242225241271654
5,with,0.0023324267333112
5,that,0.00213425174109109
5,for,0.00211737661728062
5,of,0.0019609674124011
5,get,0.00179451177148644
5,s80,0.00174827751346145
5,you,0.00171255228004284
5,in,0.00161459350035319
5,can,0.00161412227115402
5,need,0.00144709071716939
5,out,0.00144359516732224
5,when,0.00143988707827474
5,car,0.00143660383685916
5,i have,0.00127135284716917
5,by,0.00126788724201923
5,has,0.00126244618901936
5,not,0.0012618904160103
5,be,0.00126112319291679
5,if,0.00125857098390539
5,light,0.00124831132829839
5,2,0.00124776759319067
5,question,0.00109825714776729
5,need to,0.0010892600058796
5,still,0.00108814538978088
5,also,0.00108812312427013
5,no,0.00108416854845658
5,at,0.00108296642261173
5,they,0.00107974444193461
5,but,0.00107886873268955
5,when i,0.0010776081868118
5,this,0.00107451257476132
5,engine,0.00105964144710746
5,do,0.00102263361240027
5,or,0.00090595651055209
5,like,0.000905459595818709
5,part,0.000903421914670908
5,remove,0.000903080125816497
5,i need,0.000902952864894015
5,on the,0.000889050178306043
5,check engine light,0.000888041184163058
5,engine light,0.000886613850331799
5,check engine,0.000886554562430362
5,volvo,0.000883802446692083
5,didn't,0.000730767815785002
5,other,0.00072953436766986
5,them,0.000728733501484047
5,called,0.000728425314620937
5,the car,0.00072830489833082
5,holder,0.000728165388647218
5,it is,0.000727642944290818
5,about,0.000727089529475303
5,done,0.000726876000473934
5,with the,0.000726564114517712
5,i need to,0.000725354636422751
5,to get,0.000725270368348463
5,remove the,0.000725250575472815
5,would,0.00072503663307181
5,tool,0.000724346845058825
5,and the,0.000723743313276946
5,then,0.000719545689370813
5,did,0.000719257289158952
5,t6,0.000640662430401814
5,the check,0.000617218878348749
5,job,0.000565075274078994
5,tools,0.000562020900687947
5,i'm,0.000553762339770312
5,something,0.000553327746925622
5,have a,0.000552587947604501
5,well,0.000552013219237348
5,i have a,0.000551935760313935
5,of the,0.000551932272568991
5,first,0.000551924276892578
5,to be,0.00055162575897597
5,which,0.000551140970826072
5,the codes,0.000551003926874592
5,bought,0.000550908116264202
5,been,0.000550833410030659
5,module,0.000550749491068467
5,from,0.000550592567081748
5,an,0.000550288362547487
5,some,0.000549853726323407
5,out and,0.000549833924377643
5,the dealer,0.000549746503881145
5,took,0.000549731039255553
5,problem,0.000549717555914399
5,another,0.000549552617768158
5,doing,0.000549471797025736
5,come,0.000549397700421561
5,good,0.000549301214304197
6,t6,0.0101612974436033
6,s80,0.00994099182830001
6,s80 t6,0.00950933199909649
6,the,0.00549869339900315
6,i,0.0049106610692237
6,a,0.00485103620063823
6,2000,0.00435425675287641
6,and,0.00417769363223298
6,it,0.00404563822528176
6,to,0.00369417838792623
6,check,0.00350151875780333
6,is,0.00342754179058804
6,on,0.00337923488563998
6,engine,0.00290966416038682
6,2000 s80,0.00283422621846151
6,2000 s80 t6,0.00278612125417576
6,my,0.00265834620907841
6,light,0.00261776760844381
6,have,0.00237740131052842
6,check engine,0.00232179147093834
6,what,0.00231216949955919
6,volvo,0.00225899578071052
6,of,0.00222529081222877
6,check engine light,0.00217324543823147
6,engine light,0.00216993696540961
6,but,0.0020920409170475
6,for,0.00194894847782709
6,out,0.00176353774703071
6,1999,0.00175948262817385
6,with,0.00172263023950702
6,any,0.00165028856980148
6,i have,0.001514688151502
6,car,0.00147573991068202
6,have a,0.00141201351752191
6,i've,0.00134986243543715
6,on the,0.0013341657937772
6,99,0.001328610834196
6,volvo s80,0.00132722294652186
6,volvo s80 t6,0.00132567899232246
6,1999 s80,0.0013090570817991
6,1999 s80 t6,0.00130412385786993
6,know,0.00128605901174595
6,i have a,0.00126848210837242
6,just,0.00122453343792954
6,that,0.0012209951665997
6,be,0.00120856581072997
6,one,0.00119230674449674
6,and the,0.00119014126967892
6,this,0.00118894541793105
6,of the,0.00118699158094233
6,so,0.00118260154565495
6,if,0.00118251365459654
6,in,0.0011769458665025
6,anyone,0.00114231364179741
6,there,0.00108312473540681
6,also,0.00108275491732354
6,from,0.0010528382995447
6,do,0.0010392103679984
6,get,0.00103916918683697
6,after,0.00103515169616779
6,was,0.00103497478269721
6,the check,0.00103002316394349
6,the check engine,0.00102837375961158
6,2001 s80,0.0010163683371558
6,2001,0.00101451833624431
6,99 s80 t6,0.00101139806350432
6,99 s80,0.00100418912274481
6,anyone know,0.000999243409250147
6,codes,0.000954188215886013
6,the car,0.000916312509619628
6,would,0.000914428775079521
6,like,0.000909681717341136
6,had,0.000902881186041915
6,see,0.000894635039340921
6,not,0.000893898031512802
6,these,0.000892478854600387
6,or,0.000890736239212282
6,need,0.000890141931775156
6,running,0.00088878235310115
6,2000 volvo,0.00088712020308457
6,2000 volvo s80,0.000887120203084543
6,2001 s80 t6,0.000862253226899766
6,a 2000,0.000858536116612513
6,does,0.000841253164377454
6,got,0.000766445603972974
6,all,0.000758389119244778
6,can,0.000753144462973313
6,no,0.000750103445162454
6,them,0.000747092090123521
6,more,0.000745051203588213
6,as,0.000744205898860843
6,still,0.000743883914856621
6,to the,0.000742990208496707
6,about,0.000742667062644966
6,s80 t6 and,0.000738429556205342
6,will,0.000735925629114391
6,check it,0.000727985879939439
6,t6 and,0.000711849101665949
6,where,0.000699188545758959
6,question,0.000647936821946941
