topicid,word,count
1,up,0.00116230059831734
1,one,0.00113469808554948
1,gas,0.00110170655949361
1,when,0.00107858991108531
1,in the,0.00105751052871136
1,am,0.00105642160299251
1,would,0.00105641135797776
1,any,0.00105573044128408
1,s80,0.00105418597609138
1,or,0.00105263118174385
1,all,0.00105114379464973
1,at,0.00104912886794843
1,off,0.00104600086635464
1,pedal,0.00101442338106327
1,the gas,0.000983286949125137
1,can,0.000941528447854818
1,know,0.000940911989068583
1,still,0.000940871927688521
1,they,0.000938284295693811
1,me,0.000935515488157887
1,of,0.000930073118067083
1,gas pedal,0.000899125246224687
1,been,0.000875738990994248
1,what,0.000828314829847144
1,from,0.00082770255928688
1,rpm,0.000826114610615985
1,get,0.000825953857778777
1,where,0.000825871580350532
1,to the,0.000825114963325444
1,have to,0.000823018455419042
1,an,0.000822203144948978
1,i am,0.000821982423207801
1,had,0.00081935699144812
1,could,0.00081226739143515
1,the gas pedal,0.000776975714656471
1,software,0.000754271917670822
1,stuck,0.000712908948289578
1,because,0.00071091759209846
1,then,0.000709425109644485
1,valve,0.000707101119275186
1,time,0.000705685448658522
1,will,0.00070312095547707
1,down,0.000702127689713793
1,no,0.000692611348573328
1,your,0.000680313459762886
1,with a,0.000676637099051952
1,warranty,0.000668612420896986
1,way,0.000609356328365842
1,going,0.000604744852862738
1,set,0.00059759806627897
1,air,0.000595724596675471
1,same,0.000594906642033848
1,part,0.000594761488428716
1,replace,0.00059342659787461
1,codes,0.000593110611744914
1,year,0.000592596089730321
1,i've,0.000592003493425421
1,i have to,0.000591485013990978
1,about,0.00059148477298143
1,again,0.000590656140658021
1,the problem,0.000590311416280111
1,sensor,0.000589847210368587
1,engine,0.0005892854092446
1,after,0.000589153933998953
1,the car,0.000588640962991077
2,the,0.00817039952075579
2,etm,0.00535189239955168
2,i,0.00383900484683031
2,to,0.003710523720977
2,and,0.00342994521581895
2,it,0.00342462038671657
2,the etm,0.00300567451885102
2,a,0.00274762079566073
2,for,0.00262581262323985
2,is,0.0026141740594218
2,be,0.00223200056250709
2,of,0.00221016224649622
2,on,0.00220882683170922
2,control,0.0021830803493471
2,if,0.00207517963357679
2,to the,0.0019475950341106
2,you,0.00194122875883327
2,have,0.0019248227860266
2,that,0.00184031644509701
2,my,0.00180501574535415
2,module,0.00168591309766673
2,vehicle,0.0016366594818644
2,speed,0.00156230279185398
2,control module,0.0015577350466613
2,dealer,0.00153219362618081
2,fault,0.00144995759687593
2,your,0.00139912119373993
2,engine,0.0013927080934364
2,with,0.00138547262526668
2,could,0.00138509526725524
2,internal,0.00138202838163249
2,internal fault,0.00138189866951242
2,out,0.00137695875520491
2,volvo,0.00129288580028501
2,ecm,0.00127496480321997
2,issues,0.00124600233361453
2,s80,0.0011852872651571
2,the dealer,0.00111788303126369
2,an,0.00111512292607125
2,was,0.0011138304790246
2,will,0.00111274365466091
2,control module ecm,0.00110818750235701
2,ecm internal,0.00110818750235701
2,ecm internal fault,0.00110818750235701
2,module ecm,0.001108187502357
2,module ecm internal,0.00110818750235699
2,some,0.00110092852712139
2,not,0.00107144174738359
2,also,0.000975531793578479
2,only,0.000973873413837849
2,has,0.000972575465231016
2,this,0.000971589613431451
2,for the,0.000969139434627663
2,they,0.000966943553398662
2,but,0.000964240409988371
2,be the,0.00087554783297916
2,by,0.000854505804476545
2,replaced,0.000852405637713396
2,warranty,0.000846898672617083
2,software,0.000844834937568621
2,your etm,0.000844055064118522
2,check,0.000842731652843476
2,codes,0.000841859944010416
2,of the,0.000841640182894069
2,or,0.000840521175642883
2,so,0.000839160478039323
2,got,0.000838137338029279
2,know,0.000837769080197204
2,are,0.000837588516092971
2,at,0.00083630975381015
2,about,0.000835927671369449
2,any,0.000834790676800868
2,get,0.00083467125639618
2,the same,0.00083314266890069
2,is the,0.000831396120675221
2,same,0.000829778572282975
2,car,0.000829195353416702
2,as,0.000828154129267782
2,up,0.000821690679049956
2,sensor,0.000810045173372265
2,electronic,0.000751080738277004
2,by the,0.000718110295898336
2,etm and,0.000703222754232318
2,had,0.000701277746573443
2,one,0.000700750279740107
2,check engine,0.000700309158287395
2,do,0.000698882702526344
2,me,0.000698364049428367
2,can,0.000695684599879165
2,before,0.00069415738125002
2,and the,0.000692311216969886
2,speed sensor,0.000690422023341574
2,vehicle speed,0.000682612375035915
2,in,0.000670266318034662
2,the electronic,0.00066083651333525
2,throttle,0.000589637185083436
2,intermittent fault,0.000582455433079991
2,permanent fault,0.0005824371291941
2,permanent,0.000582436954803307
2,intermittent,0.000582125202502208
3,the,0.00670357741049327
3,and,0.00482384580948963
3,to,0.00408545650947937
3,i,0.00382805115723996
3,etm,0.00374665915809617
3,a,0.00334441417254559
3,it,0.00299051360832181
3,is,0.00284549491490322
3,on,0.00262962494872802
3,the etm,0.00239168368528576
3,have,0.00237875051936628
3,that,0.00237173487142005
3,you,0.00224803306645379
3,of,0.00212076463736309
3,volvo,0.00211431247878616
3,car,0.00211096095472082
3,was,0.0018799388431683
3,the car,0.00186823730579617
3,with,0.00186806846229391
3,up,0.00163361105480164
3,replaced,0.00140600932527341
3,s80,0.00138821764856483
3,when,0.00138102654525112
3,if,0.00137692988733175
3,your,0.00137606104520314
3,for,0.00137377058958035
3,in,0.00137173694200234
3,but,0.0013643961729547
3,on the,0.00125958039730684
3,at,0.00125606468668495
3,had,0.0012559162288948
3,be,0.0011927642978081
3,how,0.00113949708975663
3,has,0.00113907906616235
3,will,0.00113236915134026
3,also,0.00112996556206073
3,would,0.00112647619859758
3,just,0.00112248060761747
3,this,0.00111818494054018
3,new,0.00101378730706133
3,does,0.00101303936102545
3,problem,0.000996155247806141
3,my,0.000986685062197004
3,not,0.00098479768694335
3,of the,0.000888587954998054
3,what,0.000886385229743169
3,pedal,0.000881414963129479
3,as,0.000869314142157641
3,software,0.000858114332283081
3,2,0.000773249134366456
3,been,0.000763545233569749
3,get,0.000763486388438573
3,about,0.000762595830229879
3,one,0.000761863959554375
3,some,0.000760630189281879
3,before,0.000759199991895067
3,i have,0.000758529301802742
3,to the,0.000758491289382592
3,can,0.000757647548125895
3,think,0.000756688175124535
3,all,0.000756163054955984
3,first,0.000755588598891568
3,only,0.000755528266502454
3,engine,0.000755018670951955
3,its,0.000751192290575254
3,are,0.00074847807424068
3,could,0.00074606606244975
3,or,0.000708449843220447
3,miles,0.000657490762731829
3,volvo s80,0.000643292661962417
3,the new,0.000640600830164038
3,to get,0.000636858941306458
3,under,0.000636742923555826
3,i was,0.000635288997066033
3,it was,0.000635124000809299
3,so,0.000633575587955259
3,an,0.000633473640771563
3,when i,0.000633389565670721
3,have to,0.000633336114194199
3,with the,0.000633271529565738
3,i think,0.000632079326985542
3,mean,0.000631818309206098
3,know,0.000631453273669635
3,after,0.00063073664602486
3,service,0.000630683836222653
3,out,0.000628251591152722
3,and the,0.000627842134790612
3,they,0.000627549318011766
3,me,0.000625497745918232
3,s70,0.000624245645444308
3,from,0.000623954773658963
3,like,0.000580128152333705
3,body,0.000561786988759187
3,on it,0.000518600529236136
3,has been,0.000513477472857956
3,a volvo,0.000512368217168093
3,speed,0.00051230648348265
3,replace,0.000512049664989196
3,he,0.000511737876254488
3,to replace,0.000511614139082951
4,the,0.00742293139133862
4,is,0.00632886180979316
4,etm,0.00502739077403144
4,a,0.00481871569869176
4,i,0.0037897576766266
4,it,0.00356213932349995
4,to,0.00350718903594753
4,the etm,0.00339532564976459
4,module,0.00297851642532019
4,and,0.0027872599496866
4,have,0.0027129417235246
4,control,0.00269454350455482
4,for,0.00240538870012853
4,throttle,0.00232616824430925
4,you,0.00214640078945285
4,car,0.00210481169744063
4,that,0.00206725984622905
4,be,0.00203799648433972
4,not,0.00200778930918103
4,control module,0.00187528582992977
4,on,0.00182134354019434
4,in,0.00169314451730029
4,found,0.00156899043013915
4,with,0.00147593792691463
4,for the,0.00145097594078935
4,out,0.00143751901785734
4,if,0.0014217673582448
4,your,0.00141838818039167
4,of,0.00140974681932342
4,replaced,0.00139739204238932
4,has,0.00134299475781027
4,do,0.00129828222746242
4,as,0.00128526631422821
4,electronic,0.00128430556928398
4,the car,0.00126505215055562
4,software,0.00122840718035075
4,or,0.00120052001461511
4,electronic throttle,0.00116572154868282
4,had,0.00114578418137921
4,my,0.00114157316102584
4,is found,0.00113911137118726
4,up,0.00113894050661067
4,was,0.0011383659946069
4,is the,0.00111502786226525
4,throttle body,0.00107823055523159
4,faulty,0.00107735430006342
4,been,0.00106774035354074
4,body,0.00106150083697506
4,like,0.00105346267984366
4,what,0.0010287637848616
4,s80,0.00101780017008047
4,so,0.00101668849541513
4,thing,0.00101576809230692
4,is a,0.00101026690951299
4,will,0.00100814124111106
4,said,0.00100459585344776
4,but,0.00100384457808969
4,get,0.00100347027002496
4,engine,0.000999999931016162
4,they,0.000996423284155943
4,this,0.000990279831274933
4,just,0.000986194474738342
4,one,0.000910059465611791
4,off,0.000882071409533852
4,communication,0.000877320292840262
4,could,0.000870344452611347
4,any,0.000864933460753281
4,active,0.000857773181443823
4,dtc,0.000857754772763215
4,control module communication,0.000857661390882729
4,module communication,0.000857661390881412
4,i have,0.000857175430984838
4,abs,0.000842647393074864
4,throttle module,0.000821741806078854
4,boost,0.000820651832024504
4,electronic throttle module,0.000815027710359601
4,could be,0.000730369985769452
4,and the,0.000727070740392671
4,for the etm,0.000725339119503295
4,boost control,0.000721888936490795
4,check,0.000721809065763816
4,you have,0.000721364505740462
4,have a,0.000721190736788636
4,cause,0.000720613258831752
4,problem,0.000720030180163418
4,i'm,0.000719682952196766
4,which,0.000719597809316436
4,on the,0.000719364594458138
4,only,0.000719127275462279
4,know,0.000718555200179385
4,dtc is found,0.000717101589042752
4,communication dtc,0.000717101589042746
4,communication dtc is,0.000717101589042742
4,dtc is,0.000717101589042736
4,then,0.000716517748426164
4,at,0.000711749470742529
4,when i,0.000708418854356528
4,volvo,0.000707485848302237
4,there,0.00068627547132697
4,might,0.000685072623346678
5,the,0.00653093400200853
5,etm,0.00424066978612146
5,i,0.00412787778726455
5,and,0.00411931623714179
5,it,0.00359693145273385
5,to,0.00342447669560544
5,a,0.0033252266730346
5,the etm,0.00291883368849564
5,car,0.00275015075741322
5,for,0.00264129221084657
5,have,0.00261008157725031
5,had,0.00239827983719313
5,be,0.00221378424507096
5,of,0.00218096767811486
5,but,0.00188687361782353
5,you,0.00169121146043019
5,the car,0.00161024714195735
5,had the,0.00160857037508824
5,has,0.00160517937323148
5,on,0.00160234816565978
5,software,0.00155484865462547
5,so,0.00152179792842897
5,then,0.00150931471511764
5,with,0.00148465062075471
5,that,0.00147909570545053
5,off,0.00138160917281746
5,volvo,0.00137892732735965
5,in,0.00137375689705119
5,is,0.0013606994782893
5,s80,0.00127497589858047
5,for the,0.00127036556173443
5,an,0.00115861922032331
5,my,0.00115481957152536
5,or,0.00114929133876893
5,of the,0.00104228818782982
5,should,0.00104133240527603
5,was,0.00104019604587582
5,when,0.00103988801350547
5,up,0.00103603701458121
5,this,0.00103544211982897
5,any,0.0010222915807826
5,problems,0.000939840556175047
5,engine,0.000929715735460325
5,all,0.000929417546111239
5,down,0.000928958580996044
5,not,0.000927383176933718
5,do,0.000927086095740308
5,as,0.000924658846214494
5,some,0.000918147766613461
5,if,0.000918050198504479
5,will,0.000899491811680948
5,recall,0.000870042422202769
5,which,0.000812801625880228
5,have you,0.000811971095288759
5,so i,0.000811908252944205
5,for the etm,0.000811809992574559
5,had the etm,0.000809283461440767
5,have you had,0.000808740164044576
5,you had,0.000808508176021853
5,you had the,0.000808144275886643
5,i took,0.00074728920373537
5,sensor,0.000725643121718991
5,took,0.000724386474488707
5,control,0.000722042851327181
5,what,0.000703448101974542
5,post,0.000702997355595499
5,first,0.00070190568785034
5,it's,0.000700946028836855
5,can,0.000698722256967359
5,pedal,0.000698199545208717
5,to the,0.000698103726080845
5,also,0.000697975325177331
5,never,0.000697861907436152
5,out,0.000697698250997131
5,time,0.000697504958596218
5,bad,0.000697503221942817
5,i had,0.000697148076261979
5,it to,0.00069646596134685
5,after,0.000696233126207933
5,new,0.000696013152796237
5,before,0.000695233813148959
5,with the,0.000695222118534426
5,from,0.000695059058019823
5,back,0.0006950543748418
5,done,0.000694093778094389
5,2,0.000691415477297918
5,would,0.000691328880541599
5,are,0.00068911331790493
5,your,0.000685981754061661
5,speed,0.000591908632992197
5,etm and,0.000588743733043399
5,the software,0.000586341968968582
5,more,0.00058466224180851
5,but i,0.000584437370719046
5,to a,0.000584312660968149
5,didn't,0.00058404753587478
5,should be,0.000583073651647148
5,other,0.000582480392228248
5,and it,0.00058194602334154
5,have a,0.000581864561973015
6,the,0.00585652086348227
6,a,0.00534637893235154
6,and,0.00458704754388377
6,to,0.00417940824814725
6,i,0.00404269175083032
6,etm,0.00345975757241851
6,is,0.00325758264211539
6,it,0.00284019956207317
6,on,0.00262572582745301
6,my,0.00250700527396548
6,car,0.00210246226803954
6,have,0.00207518857015761
6,in,0.00184351502862494
6,of,0.00182233525572247
6,that,0.00171633423840402
6,you,0.00170937798002518
6,was,0.00170451997448246
6,s80,0.0016741169104322
6,so,0.00160629493660031
6,from,0.00158748617546827
6,the etm,0.00157590320907438
6,for,0.00156787409047359
6,this,0.00156518435589393
6,about,0.00145373438274489
6,not,0.0014504729095847
6,but,0.00144176660587544
6,2,0.00136221955611064
6,do,0.00132193775177304
6,the car,0.00131764870696941
6,will,0.00131606395550761
6,off,0.00122345460074432
6,volvo,0.00119740738590328
6,they,0.00119485035922783
6,your,0.00118414265907851
6,at,0.00118128868049728
6,with,0.00117966435984484
6,there,0.00105986983786399
6,are,0.00105768496072556
6,me,0.00105676588680198
6,just,0.00105572424327769
6,control,0.00103531618645206
6,to the,0.000928276608412686
6,also,0.000924825834990026
6,would,0.000924601878135946
6,i have,0.000912467220100452
6,post,0.000811475228562151
6,replaced,0.000803906031659153
6,code,0.000799074592555012
6,any,0.00079602765012972
6,like,0.000794106284234614
6,some,0.000793449512800313
6,all,0.000791796453653235
6,when,0.000788216640579886
6,dealer,0.00078629522610052
6,3,0.000767541895713429
6,way,0.000687702627734827
6,my etm,0.000672482418449009
6,what,0.000672008912346376
6,solenoid,0.000671872270750457
6,etm and,0.000671847175738376
6,check,0.000668539136856222
6,need,0.000667683253197375
6,replace,0.000667672816854314
6,engine,0.000667229812498337
6,did,0.000666797323431738
6,out,0.000666555945198529
6,help,0.000666497274036095
6,fault,0.000666136372902761
6,that the,0.000665769262763508
6,by,0.00066542873158637
6,then,0.00066531230980745
6,really,0.000664904467992549
6,gas,0.000664198733663248
6,so i,0.000663313836391961
6,have to,0.000663137465953672
6,on the,0.000662375147138824
6,before,0.00066197282730936
6,high,0.000661617152406723
6,am,0.000660738715178689
6,it was,0.000659645967085737
6,get,0.000659594916351561
6,the dealer,0.000659325087352851
6,up,0.000658725768644715
6,still,0.000658452225320703
6,have a,0.000657290999657134
6,can,0.000646663948134824
6,5,0.00063108104132755
6,or,0.000625816829928072
6,from the,0.000549263671879177
6,problems,0.000544475381532996
6,unit,0.000540760642701166
6,take,0.000540017018864815
6,too high,0.000539540959890156
6,clean,0.000538415542797948
6,new,0.000538270235705529
6,body,0.000538112585185157
6,and they,0.00053734532954787
6,throttle,0.000536940184133642
6,too,0.000536861669224666
6,it to,0.00053642718328168
