topicid,word,count
2,control,0.00171202780186544
2,down,0.00169287992513641
2,changed,0.00165889174083076
2,set,0.00164325499112888
2,under the,0.00163818332419763
2,for a,0.00161988803736465
2,where,0.00160657199908507
2,also,0.00160637276973363
2,see,0.00160159676776014
2,well,0.00159621667208869
2,is the,0.00154911728218206
2,service,0.00154163591277313
2,to be,0.00154045235417281
2,think,0.00153520283994477
2,get,0.00153184867671031
2,make,0.00150906020625022
2,got,0.00149898193241344
3,you,0.0145324819268599
3,if,0.0111805897046811
3,are,0.00908635336289838
3,so,0.00691392816486398
3,can,0.00596305241126858
3,brakes,0.00591949569548597
3,brake,0.00588940570655131
3,get,0.00579485956784873
3,how,0.00555893445253093
3,pads,0.00538596996490231
3,all,0.00488260406278544
3,i have,0.00473142369886941
3,the car,0.00472917482200615
3,what,0.00463663332417225
3,sensor,0.00450466807262109
3,will,0.00443808907832599
3,just,0.00443271310247931
3,also,0.00408193739068262
3,did,0.00337186568072795
3,battery,0.00329282865491819
3,time,0.00325464335262754
3,it is,0.00320609806497828
3,module,0.00317456585356179
3,2,0.00307946845382249
3,back,0.00301196333814152
3,with the,0.00296954976736184
3,me,0.00283260340359756
3,then,0.00275660344021134
3,need,0.00265803878448396
3,rear,0.00263171048797398
3,do,0.00256599391410617
3,sure,0.0025616831646958
3,any,0.00255237257668667
3,going,0.00248311052005931
3,like,0.00248135014387017
3,3,0.00247858985997465
3,other,0.00243989875043897
3,all the,0.00243483410306664
3,know,0.0023642969894783
3,is the,0.00233578362173552
3,them,0.00233412323424043
3,fluid,0.00229854949067699
3,work,0.00229092640117219
3,from the,0.0022583152226411
3,the battery,0.00221898581753282
3,the same,0.00220895336277346
3,its,0.00216641720403691
3,go,0.00214207123642628
3,system,0.00213711717983233
3,about,0.00211627950224156
3,replace,0.00210963137272604
3,change,0.00207860219564048
3,there is,0.00206696855290462
3,i would,0.00206536820533149
3,check,0.002058510339154
3,unit,0.00201972944799156
3,have a,0.00197426161927784
3,checked,0.00196112112621709
3,light,0.00193726154715545
3,power,0.00191635074988216
3,much,0.00191578616867815
3,changed,0.00191356338443922
3,control,0.00187110862847747
3,good,0.00186664654780424
3,to be,0.00185293829784714
3,way,0.00184647803655384
3,very,0.00181089087944592
3,to get,0.00179620716917384
3,when i,0.00175502364564494
3,used,0.0017527239356283
3,still,0.00174452184978781
3,think,0.00173825992767851
3,something,0.00173163465845994
3,have to,0.00171969260722404
3,why,0.00171317878162337
3,up,0.00171286997446948
3,switch,0.00170633734999036
3,well,0.00168949771935437
3,start,0.0016605514568654
3,right,0.00164839140675621
3,make,0.00162929251860914
3,rotors,0.0016279609277442
3,for a,0.00161800861939767
3,at the,0.00158899503873169
3,said,0.00156352099306015
3,normal,0.00155638585124949
3,got,0.00155635115190532
3,need to,0.0015489668492074
3,bad,0.00154675219638439
3,same,0.00154381975694484
3,cylinder,0.00153395630857935
3,your,0.00152231268967464
3,working,0.00151851461015441
3,position,0.00151270164972421
3,does,0.00150765777670644
3,front,0.00150494633140404
3,really,0.00148204131359223
3,the brake,0.00148166075669139
3,which,0.00146674243861106
3,able to,0.00145186443101435
4,you,0.0153966992984754
4,if,0.0134927391881587
4,brake,0.00966875739572774
4,how,0.00911965963854244
4,are,0.00774145353006363
4,do,0.00706891033132492
4,abs,0.00692804331163816
4,what,0.00654385138368818
4,one,0.00622872576094526
4,like,0.00561500062910878
4,start,0.00550575545540276
4,2,0.00502577949925893
4,should,0.00498500386772773
4,then,0.00472972501724839
4,does,0.00458151204646554
4,check,0.00437449042042966
4,i have,0.00421586507287216
4,need,0.00419281749791274
4,will,0.00401405484304972
4,get,0.00383551605126201
4,know,0.00379529193845788
4,about,0.00378509867752332
4,replace,0.00357376769623311
4,also,0.00351462342951784
4,found,0.00339651073368375
4,need to,0.00337083767563414
4,just,0.00331039671607001
4,can,0.00330477858973953
4,module,0.00318736465098266
4,me,0.0031793873341073
4,for the,0.00316900508857352
4,see,0.00315176869357496
4,system,0.00312365731312639
4,any,0.00308145694175057
4,fluid,0.00298437766566606
4,all,0.00285698914371865
4,checked,0.00266005005084065
4,i am,0.00265825642409799
4,could,0.00262520813849731
4,new,0.00261286965690566
4,much,0.00254672423861832
4,with the,0.00250443985309272
4,the brake,0.0024598236121782
4,key,0.00238387927718377
4,battery,0.00236802390350256
4,did,0.0023373738986341
4,the same,0.00231170826346904
4,them,0.00229241592723449
4,to be,0.00228694631195534
4,front,0.00228610569171426
4,still,0.00219448796992878
4,control,0.00218865524240197
4,under,0.00218020510528127
4,read,0.00215841815261843
4,sensor,0.00215837335216779
4,change,0.00208200710996756
4,back,0.00207930789751533
4,the car,0.00205853768828921
4,work,0.00201981372013504
4,try,0.0019490004531699
4,up,0.00190052740134834
4,light,0.00180101562687771
4,the abs,0.00179564600474997
4,so,0.00179115753230421
4,the battery,0.00178969124413298
4,have the,0.00178058560181657
4,service,0.00177858969388116
4,have to,0.00177706014347557
4,why,0.00177499061646972
4,there is,0.00173835059353343
4,good,0.00173254782108913
4,come,0.00171651846899121
4,going,0.00167632069615864
4,now,0.00163917380307851
4,am,0.0016228192668151
4,cylinder,0.00161086999215016
4,first,0.0015970651623939
4,its,0.00158860329934665
4,so i,0.00158350533573573
4,which,0.00157845007233734
4,your,0.00156692794175359
4,switch,0.00156496281391274
4,done,0.00156111585476285
4,well,0.00155196512022035
4,same,0.00154651367161189
4,bad,0.00152377870338107
4,only,0.00152044940306518
4,i was,0.00151405683005511
4,other,0.00151201776195627
4,and it,0.00149742387523708
4,problems,0.00149701941620161
4,is the,0.00149537441724939
4,make,0.00149371275876897
4,more,0.00148236005448422
4,i would,0.00147122654492675
4,to get,0.00147071374188773
4,time,0.00146513181203205
4,right,0.00146136337293591
4,used,0.0014550481000967
4,rear,0.00142610329584611
5,if,0.0096185051967072
5,all,0.00853476784018503
5,you,0.0073221907550142
5,do,0.00721930864103668
5,are,0.00619977104326241
5,should,0.00557732284364716
5,battery,0.00556477514744822
5,will,0.00540107847265325
5,about,0.00496810196960982
5,can,0.0048187830963117
5,your,0.00474421302709192
5,some,0.00455026938675821
5,any,0.00430130789237952
5,brake,0.00418295291521262
5,replace,0.00415947224175329
5,bad,0.00415157343153982
5,for the,0.00383061146475923
5,system,0.00374341515277815
5,to replace,0.00368527942794763
5,know,0.00366936835660242
5,check,0.0036587952973394
5,then,0.00360814362174307
5,2,0.0034062494234989
5,how,0.00326338945278629
5,back,0.00317400928823771
5,up,0.0029575429868637
5,one,0.00290672971867649
5,so,0.00285644744993791
5,get,0.0027952362108964
5,rotors,0.00267363175392986
5,3,0.00267327504476033
5,control,0.00266828532001096
5,the car,0.00265293833917953
5,what,0.00255560274688774
5,is a,0.00250557740421425
5,need,0.00249313389868362
5,where,0.00246601809815355
5,all the,0.00239432125215973
5,still,0.0023904770915594
5,something,0.00234429413120072
5,same,0.00233322663623442
5,much,0.00232690665979551
5,under,0.00232158975024687
5,go,0.00225427283735805
5,see,0.00221327700285781
5,am,0.00218074638689495
5,very,0.00216477352879565
5,it is,0.00215594584751353
5,turn,0.00211272992188322
5,under the,0.00211131027853942
5,the brake,0.00210053875176423
5,think,0.00209828878463289
5,did,0.00207399925762114
5,like,0.00207060087270868
5,just,0.00206381821449023
5,sensor,0.00202103278729577
5,the key,0.00200495475268406
5,i have,0.00197213478530211
5,module,0.00194034905505857
5,going,0.00192049415061052
5,does,0.00189030312974756
5,also,0.00188795071256116
5,good,0.00188392064069782
5,fluid,0.0018670784427609
5,the battery,0.00185739819257776
5,way,0.00185423942004337
5,to get,0.00185160786804326
5,find,0.00184446471533505
5,motor,0.00181713466212692
5,i would,0.00178347631263876
5,change,0.00176695925618892
5,switch,0.00175565181663932
5,again,0.00174151404987266
5,started,0.00173851428054374
5,need to,0.00171508108766132
5,front,0.00169924637658054
5,read,0.00169579858203979
5,have a,0.00166598551132326
5,try,0.00166345033381617
5,key,0.00165416770378017
5,unit,0.00163628351431854
5,other,0.00163123196121239
5,tried,0.00162290628747646
5,sure,0.00161889986195599
5,found,0.00161678723370379
5,if the,0.00161096349006719
5,the same,0.0016050086071155
5,abs,0.00158973728605598
5,body,0.00156784376617453
5,low,0.00154773886691659
5,too,0.00154547364473051
5,thing,0.00152379318855569
5,light,0.00152353991143322
5,if it,0.00151878214531303
5,right,0.00150455790444692
5,went,0.001493369728622
5,with the,0.00148856706112216
5,changed,0.00148553692280556
5,before,0.00148501726760527
5,only,0.00148461770044376
6,will,0.00867713318651032
6,you,0.00774473839845994
6,do,0.007362149257149
6,key,0.00713819555678493
6,just,0.00679538550954633
6,up,0.0066531335900536
6,if,0.00648325092954887
6,how,0.00630006606353393
6,brake,0.00584312589569892
6,so,0.00566204601275451
6,does,0.00477532459833561
6,some,0.0047665314515825
6,can,0.00476319792830883
6,abs,0.0043187498064151
6,for the,0.00399008118005957
6,system,0.00394605826069023
6,your,0.00388525049763332
6,did,0.00361918508487026
6,the car,0.00358263071437513
6,time,0.0035316329927866
6,bad,0.0034273918534432
6,checked,0.0034151375416986
6,any,0.00340277349908572
6,know,0.00338287828451589
6,one,0.00331320396460411
6,with the,0.00327812804148375
6,have to,0.00318558293898743
6,what,0.00315424526203197
6,under,0.00307733289570049
6,front,0.00300292890259904
6,need to,0.00293220497492568
6,why,0.00283675208170467
6,only,0.00273474643308908
6,light,0.00271817164388308
6,same,0.00271277779805538
6,now,0.00267718583237892
6,the dealer,0.00261522575754795
6,sensor,0.00258391921049994
6,back,0.0025670036085272
6,i have,0.00255887249373667
6,see,0.00254252584482117
6,module,0.00252885563510117
6,by,0.00251877674324098
6,about,0.00246889569295756
6,also,0.0024646337202929
6,to be,0.00245471327225922
6,me,0.00241782288566538
6,get,0.00241482798544421
6,the key,0.00237563705860345
6,have a,0.00236295744590927
6,the brake,0.00236206473440316
6,them,0.0023236026237513
6,where,0.00226712669962045
6,like,0.00225465987109783
6,replace,0.00223411648490387
6,turn,0.00215005645665419
6,new,0.00213820879031919
6,2,0.00211767900458651
6,control,0.00210142787269428
6,try,0.00200170421224652
6,first,0.00195224240654382
6,it is,0.00193807231959646
6,is the,0.001933318707425
6,need,0.00192956288436661
6,down,0.00191845629853252
6,start,0.00191312491110062
6,and it,0.00189058758912372
6,have the,0.00188685422385039
6,i would,0.0018843251220065
6,read,0.0018658934796992
6,replace the,0.00186407565576841
6,am,0.00186096350780794
6,power,0.00183636169999313
6,fluid,0.00180420709761182
6,very,0.00179254421928934
6,check,0.00178638198433373
6,its,0.0017648017988491
6,low,0.00175080222471891
6,well,0.00172681776378092
6,changed,0.00169744673707036
6,which,0.00167185165490404
6,go,0.00165464481685085
6,are,0.00165190603084787
6,the same,0.00165029164831929
6,done,0.00164498847121411
6,switch,0.00162997419752313
6,sure,0.00162616940030484
6,i had,0.00160900935254511
6,again,0.00160439814015073
6,4,0.00158966922392657
6,make,0.00156031391125945
6,brakes,0.0015534336294256
6,code,0.00155265195152904
6,1,0.00154667118528008
6,position,0.00150882877581465
6,tell,0.00149477295176496
6,pedal,0.00149347390594607
6,wiring,0.00148239776167753
6,when i,0.00148115317944778
6,before,0.00147947739336178
