topicid,word,count
1,thing,0.00129238490441606
1,smell,0.00128754020056285
1,very,0.00127953659118999
1,air,0.00127669205445097
1,more,0.00126838157517555
1,to be,0.00126427597591244
1,only,0.00126411694556351
1,try,0.00125973705924783
1,think,0.00125055743600406
1,battery,0.001244563799391
1,low,0.00124428618663257
1,just,0.00124072049929244
1,something,0.00122545974366188
1,way,0.0012236564884816
1,got,0.00121479308740596
1,going,0.00121379585189943
1,if it,0.00120740579570657
1,over,0.0011990898827939
1,and i,0.0011977420509059
1,well,0.00118792702560789
1,throttle,0.00118682414088346
1,under the,0.00117773089475833
2,fuel,0.018836946038371
2,pump,0.00530882517492092
2,you,0.00497755842405653
2,so,0.00460106376823468
2,if,0.00418718017740086
2,fuel pump,0.00400411596420627
2,tank,0.00374363226685736
2,can,0.00359677742782493
2,the car,0.00348451348391298
2,could,0.00317268150567113
2,also,0.00309115253489604
2,check,0.0029888212429786
2,gas,0.00290376788185715
2,system,0.00280682295953125
2,bad,0.00272702702480168
2,just,0.00266908975063902
2,the fuel,0.00261922112318509
2,full,0.00255361288453047
2,do,0.00249393149746342
2,it is,0.0024842217292597
2,going,0.00246645817451226
2,2,0.00245520434394877
2,leak,0.00233989756742333
2,its,0.00228282470161705
2,all,0.00213170866943479
2,how,0.00211638859485667
2,back,0.00208777573375084
2,your,0.00206866818045709
2,what,0.00206422584168685
2,get,0.00206225665578729
2,are,0.00198854362986857
2,see,0.0019792773271526
2,like,0.00193797494330503
2,some,0.00192909108740659
2,is a,0.00190045424266166
2,will,0.00188862364733127
2,i would,0.00187494712134934
2,then,0.0018521503328558
2,leaking,0.00184790860680204
2,about,0.00183892797151205
2,any,0.00180593928241236
2,for the,0.00176123375662473
2,does,0.0017475156100329
2,line,0.00171972284434765
2,under,0.00170506113094798
2,one,0.0016932416587989
2,running,0.00169273321109195
2,with the,0.00167376992159875
2,air,0.00167123559863215
2,know,0.00166556311148129
2,new,0.00166341307704186
2,same,0.00166290313951235
2,is the,0.00166123245270028
2,only,0.00162746068838318
2,now,0.00160516851139732
2,i have,0.00158430007934104
2,replace,0.0015702918641017
2,up,0.00153339179778495
2,where,0.00152854818305908
2,help,0.00151776898675124
2,think,0.00150760455277919
2,into,0.0014839730932872
2,much,0.00147328904542966
2,sensor,0.00147074475100724
2,start,0.00146859715048061
2,need,0.0014666127120228
2,there is,0.00144869153660056
2,to be,0.00144803035391419
2,smell,0.00144640198866634
2,am,0.00144619738110563
2,me,0.0014448960032231
2,the gas,0.00143954163162704
2,code,0.00143619715118455
2,go,0.00142935654649926
2,more,0.00141496429975802
2,because,0.00141391467752451
2,try,0.00140542195310856
2,run,0.00140474946974872
2,for a,0.00139648863976192
2,low,0.00136739999243589
2,i am,0.00136646944675347
2,did,0.00135803801308844
2,light,0.00135265018212145
2,time,0.00134275178347049
2,1,0.0013372364503182
2,way,0.0013305005881459
2,got,0.00132745765579505
2,test,0.00132403097904005
2,if it,0.00132098017549402
2,sure,0.00132065814374289
2,miles,0.00132049362669668
2,the engine,0.00131869209588371
2,very,0.00130447702458573
2,local,0.00129953117541578
2,and it,0.00129820170016108
2,could be,0.00129532023832926
2,loose,0.00129068211483152
2,should,0.0012643495246709
2,by,0.00125993857179526
2,be a,0.00125419430787731
3,you,0.0160934883492238
3,gas,0.0149080790047211
3,fuel,0.00969165576012497
3,if,0.00650853940103351
3,up,0.00495934422714237
3,pressure,0.00485185730985791
3,leak,0.00475153579111744
3,what,0.00467085587511451
3,do,0.00440664459994791
3,fuel pump,0.00417242159558129
3,its,0.00407912277164611
3,just,0.00360720983355886
3,it is,0.00354436535439001
3,your,0.00335762059444627
3,system,0.00333644206530875
3,so,0.00331214292242144
3,are,0.00325542464993646
3,get,0.00319711826334854
3,the gas,0.00316871691570622
3,check,0.00303468346624695
3,will,0.00296484245400586
3,like,0.0026171882747461
3,pump,0.00259454458218941
3,i have,0.00259303833716195
3,did,0.00230381111747375
3,then,0.00227995952700046
3,about,0.00227993131109178
3,the fuel,0.00223540596201344
3,does,0.00221491397122859
3,could,0.00216500171318944
3,where,0.00214662890829805
3,how,0.00206448678065533
3,valve,0.00204216981764661
3,need,0.00194991169535563
3,also,0.00192780257747494
3,for the,0.00189054108786451
3,me,0.00184630460926661
3,some,0.00183265718079639
3,leaking,0.00175962467706205
3,any,0.00172945116589915
3,all,0.00169160410758426
3,line,0.00162955452868292
3,see,0.00161595517395167
3,go,0.00160579851317639
3,have a,0.001596018511141
3,tank,0.00158954889794282
3,start,0.00158367284214543
3,the car,0.00157160955990051
3,into,0.00155193908980279
3,is a,0.00155047366359395
3,time,0.00154925412905494
3,smell,0.001545167572637
3,running,0.00153639400581837
3,2,0.00152802807377431
3,help,0.00152381677806021
3,bad,0.00151616329504047
3,can,0.00151336556784499
3,should,0.00151260487902845
3,try,0.00151133302356737
3,air,0.00150116771214853
3,full,0.00149472305995377
3,under,0.00148665768176556
3,light,0.00147452088000528
3,code,0.00145228625808834
3,sure,0.00144469299299751
3,down,0.00143182760637641
3,with the,0.00143122252875042
3,run,0.00142514549086936
3,is the,0.0014237729886634
3,if it,0.00142298958746122
3,the same,0.00140071398908986
3,find,0.00137772286729052
3,one,0.00137754145204641
3,sensor,0.00136512621424835
3,over,0.00136458665481965
3,to be,0.00134838574226368
3,battery,0.00134228482055912
3,miles,0.00133647978769941
3,found,0.00132777567161673
3,am,0.00132407028880962
3,same,0.00131398125387922
3,got,0.00130107788309837
3,look,0.00127902820448692
3,for a,0.00127713450147637
3,at the,0.00127541753286317
3,use,0.00126986987009781
3,know,0.00126699662769849
3,going,0.00126562726594852
3,much,0.00126306692434658
3,more,0.00125644347564858
3,other,0.00125535612613974
3,checked,0.00124904432861412
3,local,0.00124630841471859
3,because,0.00124378197505729
3,now,0.00122467109048885
3,i have a,0.00122419650480582
3,replace,0.00122272373254904
3,well,0.00121706512758717
3,getting,0.00121583181977885
3,2005,0.0012143228840739
4,fuel,0.0145293906947318
4,fuel pump,0.00624553439399214
4,you,0.00597924799023901
4,does,0.00581825727688153
4,if,0.00579595138792883
4,are,0.00548089807853504
4,do,0.00545921470853802
4,about,0.00487585017403719
4,tank,0.00460766322863196
4,leak,0.00397826064804139
4,gas,0.00394335550636027
4,the fuel,0.00363685094082779
4,up,0.00356629322813041
4,just,0.00347385012030556
4,3,0.00326883724122433
4,pump,0.00312309190057645
4,i have,0.00300918144394336
4,get,0.00296944815989809
4,like,0.00290925129199845
4,check,0.00276423690231458
4,can,0.00266479802271546
4,pressure,0.00260580654515469
4,valve,0.00246894592085386
4,is the,0.00246468552439758
4,bad,0.00246366066951877
4,will,0.00242254621340206
4,for the,0.00223539551902361
4,one,0.0022182281607765
4,by,0.00219505811778387
4,could,0.00218748023092022
4,the gas,0.00214965416284742
4,all,0.00211224204814363
4,your,0.00208360700038654
4,it is,0.00207908192112137
4,know,0.00196387746933584
4,did,0.00196349609770675
4,what,0.00196241059257092
4,need,0.00194460963829005
4,i would,0.00191374365322866
4,back,0.00189018344670517
4,where,0.00186458403395812
4,any,0.00184462099982422
4,system,0.00184425755497748
4,light,0.00176668721765834
4,going,0.00176627806889752
4,start,0.00172294272648331
4,loose,0.00170513070982191
4,only,0.00167428911056371
4,low,0.00165361980317772
4,new,0.00162689565496634
4,so,0.00162514825105952
4,find,0.00162212033775107
4,think,0.00159310345121336
4,how,0.00156988027980732
4,replace,0.0015613475755057
4,now,0.00153552583180091
4,me,0.00152606368831418
4,much,0.00152307042006814
4,there is,0.00149266384090393
4,have a,0.001475347273483
4,some,0.00146160909966232
4,also,0.00145445039490227
4,first,0.00145122090594988
4,2,0.00144461411183289
4,full,0.00142760489774408
4,code,0.00142520530813659
4,getting,0.0014152637252822
4,over,0.00139611089351515
4,if it,0.00138461093708305
4,from the,0.00137862110898415
4,down,0.00137819961868135
4,is a,0.00136607783026171
4,because,0.00135672086244703
4,computer,0.00135556630088305
4,other,0.00134493152480313
4,smell,0.00134172995314653
4,more,0.00133561006932419
4,to be,0.00133559063540277
4,under,0.00132187138192805
4,the car,0.00131422444717702
4,at the,0.0013119556141329
4,something,0.00130734740729721
4,air,0.00130539944285453
4,try,0.00129612920465659
4,very,0.00129160772087682
4,then,0.00128816954247238
4,replace the,0.00127722725138276
4,side,0.00127571720548843
4,sensor,0.00127060090980115
4,help,0.00126849678395193
4,its,0.00125159311994189
4,with the,0.00124460630681353
4,see,0.0012164380115985
4,may,0.00120940584021601
4,same,0.00120741038547333
4,checked,0.00120498385415037
4,to replace,0.00118653983975919
4,mileage,0.00116917684753381
4,so i,0.00116735818791047
4,am,0.00116469556388902
