topicid,word,count
1,something,0.00231658154623227
1,by,0.00230463358482125
1,cover,0.00229451703394934
1,i have,0.00222510987242429
1,is a,0.00217578298272508
1,latch,0.00212027767503768
1,find,0.00209966535101789
1,inside,0.00209035008275315
1,same,0.00208886594278292
1,does,0.00204562793105346
1,tried,0.00199817714298249
1,like,0.00199114933360449
1,go,0.00196691748863176
1,left,0.00196344418721736
1,have a,0.00185777436285383
1,doors,0.00185154320212139
1,if it,0.00184557983778102
1,area,0.00178985743761199
1,the front,0.00177766518631963
1,think,0.00175985752973426
1,locks,0.00173105254882294
1,could be,0.00172488592120445
1,still,0.0017025281126773
1,the same,0.00169654764599674
1,some,0.00166435721048758
1,replace,0.00162939144721139
1,to be,0.00162256745554187
1,me,0.00162218434230235
1,pull,0.00161824155846573
1,them,0.00159410489849378
1,the dealer,0.0015618002308085
1,1,0.00155127701422061
1,which,0.00154720478359747
1,am,0.00150399422752261
1,top,0.00150384014898892
1,look,0.00149444783723648
1,use,0.00148978728774204
1,dash,0.00146179988530828
1,thing,0.00145331971598944
1,i would,0.00145060789312474
1,also,0.00144248027620356
1,the drivers,0.00144190704501016
1,these,0.00143792300809772
1,new,0.00143494026899623
1,would be,0.00143164686523423
1,first,0.00142489650436854
1,get the,0.00141349655515271
2,2001,0.0136508566823866
2,also,0.012937094671057
2,lock,0.0119851190115087
2,2000,0.0116144546374884
2,door,0.0109492093261502
2,get,0.00858797762640273
2,if,0.00779785480380049
2,side,0.00669532355496121
2,could,0.00511402047192773
2,like,0.00457699485371147
2,does,0.00438017349400293
2,should,0.00428860438004655
2,what,0.00427430561413751
2,will,0.00419542156111022
2,you,0.00409426263540919
2,it is,0.00399318396031091
2,i would,0.0039139763245448
2,under,0.00386649366288406
2,front,0.00376920045495788
2,top,0.00376705889519197
2,the car,0.00375016858516643
2,can,0.00374165764681168
2,open,0.00374098674634515
2,just,0.00371858461001909
2,try,0.00361021590017948
2,rear,0.00359333240304489
2,from the,0.00349238849172339
2,do,0.00348642191684734
2,then,0.00340428714780855
2,new,0.0032598761159135
2,doors,0.00321505286256019
2,i have,0.00320427560362497
2,hood,0.00315446028755258
2,with the,0.00304596198424186
2,work,0.00300686056707411
2,same,0.00293485357830046
2,well,0.00291385257675255
2,assembly,0.00289523060374097
2,any,0.00285088396085885
2,is a,0.00273377180503442
2,back,0.00271376863697518
2,see,0.00270530024121094
2,under the,0.00268768783252194
2,the hood,0.00258372038893596
2,did,0.00258095609864695
2,bad,0.00256750459322017
2,where,0.00256158453231637
2,some,0.00252660329255331
2,could be,0.00248811017142291
2,something,0.00246481648507628
2,about,0.0024381111571856
2,to get,0.00238198753307915
2,close,0.00236604887733717
2,there is,0.00235265224013284
2,have a,0.00230233947359623
2,getting,0.00228121624742446
2,by,0.00226226623592993
2,get the,0.00223740763324859
2,panel,0.00219662217458264
2,is the,0.0021943256325622
2,latch,0.00217811395761991
2,are,0.00213291512892815
2,one,0.00211908301905203
2,right,0.00208649149864895
2,key,0.00208325962702618
2,the door,0.0020619468258761
2,the same,0.00193700418417803
2,dash,0.00190609670451804
2,to be,0.00182155549244235
2,inside,0.00181374550563195
2,way,0.00176961448798798
2,issue,0.00170609067689465
2,plastic,0.00169527557004327
2,down,0.00169287530747478
2,how,0.00168148841867227
2,need,0.00166797486189575
2,own,0.00164555997381255
2,used,0.00163973662637453
2,at the,0.0016256056487611
2,think,0.001570914775028
2,check,0.00156473620011561
2,the dealer,0.00156390219855522
2,area,0.00154168739982078
2,look,0.00153775805315594
2,the front,0.00153253915223957
2,2,0.00152949910663218
2,as well,0.00152258288035603
2,i can,0.00152209480275582
2,would be,0.00151680070877008
2,may,0.00151391872446038
2,should be,0.00150778429032295
2,your,0.00150638108027134
2,module,0.00147421309969487
2,design,0.00144512629205458
2,into,0.00144391999886483
2,need to,0.00143653212789761
2,them,0.00143410422420617
2,sure,0.00143358843252186
2,up,0.00143015447972397
2,more,0.00141685345211856
