topicid,word,count
1,just,0.00341728007248658
1,its,0.00341485781495977
1,are,0.0034055183336556
1,try,0.00339474778782447
1,manual,0.00306729953586109
1,owners,0.00300039705556566
1,did,0.0029111131126948
1,with the,0.00287138480616066
1,up,0.00279687508942901
1,panel,0.00277265329562916
1,the car,0.00275542351984729
1,all,0.0027306079212813
1,front,0.00270815632423098
1,your,0.00269670517373626
1,should,0.00265472186036124
1,side,0.00265172765337607
1,back,0.00258923844223767
1,to get,0.00256278727664962
1,could,0.00254619537257577
1,can,0.00253376252581762
1,then,0.00247874550246433
1,close,0.00245559126706422
1,about,0.00241475848377244
1,cover,0.00236785943715832
1,other,0.00235561644614586
1,need,0.00234440149878911
1,the battery,0.00230549276177378
1,is the,0.0023026937988107
1,for the,0.00229740942911285
1,way,0.00226763111618039
1,hood,0.00220842024524106
1,have to,0.00220112394116659
1,plastic,0.00208627197451346
1,i have,0.00204446223076476
1,right,0.00202996659976855
1,noise,0.00201667063769248
1,know,0.00200384704765311
1,latch,0.00198158894820742
1,it is,0.00197872110360675
1,drivers,0.0019469830052612
1,go,0.00186780989667237
1,something,0.00185655277442441
1,same,0.00184609983162421
1,check,0.00183624593435608
1,does,0.0017629471615348
1,doors,0.0017623749436608
1,is a,0.00175192659635621
1,have a,0.00174212062487257
1,by,0.00173744193247435
1,the front,0.00166791754043625
1,also,0.00165980693450117
1,to be,0.00165731994150422
1,tried,0.00165495478821234
1,some,0.00162853368094833
1,inside,0.00159715369418988
1,could be,0.00159555893879681
1,left,0.00158268307467191
1,top,0.0015724914362882
1,think,0.00153160742109815
1,find,0.00152219346996892
1,like,0.00152040515833057
1,replace,0.00150732960824236
1,dash,0.00147908283625596
1,the same,0.00144801134585403
1,the dealer,0.00143260067598705
1,new,0.00141911647027815
1,me,0.00141805027063112
1,locks,0.00141430048744161
1,them,0.00140792489997762
1,look,0.00140459722521191
1,the drivers,0.00140412604086098
1,get,0.00138623908480407
1,the hood,0.00138500283284506
1,still,0.00138377855442149
1,thing,0.0013630302293858
1,lock,0.00134238572882488
1,1,0.00133958551668283
1,if it,0.00133387129733987
1,may,0.00133150390554217
1,area,0.00132669469020632
1,getting,0.00130365154454456
1,where,0.00129971455843934
1,use,0.00128808566966124
1,work,0.00128761238027862
1,only,0.00128670816122967
2,also,0.014738909287456
2,2001,0.0143354512847286
2,2000,0.0135237525181588
2,door,0.00934595012592972
2,lock,0.00860017923523617
2,get,0.00585874085460422
2,will,0.00444050859367684
2,side,0.00432592132672867
2,could,0.00371447009895651
2,do,0.00367643906873507
2,front,0.00364702423090236
2,what,0.00355729940644508
2,from the,0.00332217778890277
2,try,0.00325532385630372
2,you,0.00319703472032404
2,if,0.00318013666983436
2,just,0.0030893835807229
2,top,0.00301518443183201
2,the car,0.00297088122888054
2,rear,0.00288662794894098
2,under,0.0028557422354025
2,with the,0.00283336291329821
2,should,0.00280101066139064
2,it is,0.00278817608114562
2,does,0.00275561559109879
2,can,0.00267222392783735
2,did,0.00266232015363992
2,i have,0.0026136116542658
2,open,0.00260809593885062
2,doors,0.00249933948133381
2,any,0.0024751127130211
2,hood,0.00246222308348399
2,assembly,0.00242173735983393
2,back,0.00241455651660904
2,then,0.00235932321148261
2,see,0.00228655153879507
2,same,0.00222626668331905
2,like,0.00219527721553454
2,panel,0.00218110612333821
2,bad,0.00217605738626464
2,to get,0.00215068530284877
2,new,0.00213020080240647
2,work,0.00212671558241496
2,some,0.00212325609193456
2,the door,0.00206805922129012
2,where,0.00204285326065619
2,the hood,0.00204267543341693
2,well,0.00203277747266503
2,latch,0.00202103372357056
2,have a,0.00197448179997721
2,close,0.00193054189214865
2,is the,0.00191586980855335
2,is a,0.00191344216722897
2,are,0.00184145037643594
2,key,0.00183362013007308
2,right,0.00182491704669298
2,under the,0.00182302879708616
2,could be,0.00180887125643326
2,about,0.00180826636578793
2,one,0.00180333799593497
2,i would,0.00174044765791921
2,something,0.00173555752093946
2,to be,0.00172185645479914
2,dash,0.0017128822373929
2,getting,0.00170957724775273
2,way,0.0016885684938546
2,by,0.00166761512920514
2,2,0.00158516898881042
2,issue,0.00156520513229667
2,need,0.00154979939684694
2,plastic,0.0015301233238143
2,get the,0.00149864520809767
2,the same,0.00149267753627492
2,may,0.00148238588823223
2,up,0.00146031091158057
2,the front,0.00145169578143386
2,check,0.00144436179996144
2,inside,0.00142966925910091
2,think,0.00141346754459355
2,your,0.00139393278532866
2,look,0.00138738530937375
2,there is,0.00138244474262362
2,how,0.00136949011561633
2,the dealer,0.00135630591613235
2,as well,0.00133798809865911
2,down,0.00133757593871678
2,its,0.00133657348719613
2,them,0.00129471493742059
2,noise,0.00128834157349001
2,the rear,0.00127753276243093
2,but i,0.00127321268840297
2,i can,0.00127274334851941
2,have to,0.00126649149043662
2,tried,0.00126519189108477
2,drivers,0.00126411255602417
2,into,0.00126166020228898
2,now,0.0012537591315386
2,passenger,0.00124565072615268
2,all the,0.00124470866726031
2,only,0.0012375458811829
3,you,0.0198465011629479
3,door,0.0109462108703097
3,side,0.00575967443965699
3,if,0.00521910584354285
3,get,0.00520297791944749
3,are,0.00416276365493153
3,see,0.00367433866288169
3,just,0.00356379762151255
3,the door,0.0035404176207169
3,close,0.00325400521683775
3,noise,0.00324272729878108
3,rear,0.00324227587658826
3,open,0.00318272353241987
3,then,0.00309575026619281
3,like,0.00308959206659277
3,all,0.00299702527305208
3,up,0.00296959273128849
3,about,0.00294693061848262
3,your,0.00292759544292608
3,what,0.00276536155064266
3,look,0.00275287522650656
3,panel,0.00259951883395676
3,for the,0.00255458271516369
3,one,0.00250694275884727
3,should,0.00243351387644427
3,it is,0.00242703076542725
3,does,0.0023844368930595
3,could,0.00238361617744032
3,by,0.00238016289165284
3,well,0.00236312116845802
3,back,0.00229221130741887
3,only,0.00226723790085806
3,top,0.00224883534969888
3,so,0.00223116116598243
3,me,0.00221903576123533
3,new,0.00218777963316544
3,under,0.00216725922015449
3,plastic,0.00214187559785278
3,dash,0.0021375709052849
3,hood,0.00212701285913417
3,i would,0.00209064000480981
3,have to,0.00206257572792054
3,where,0.0020257062405478
3,the car,0.00202142518799953
3,try,0.00198426103478411
3,check,0.00197175371495769
3,i have,0.00196936526733144
3,is a,0.00196903791572275
3,do,0.0019586225673106
3,owners,0.0019452837305767
3,any,0.00192933643871863
3,the front,0.00187941567662423
3,could be,0.00184805288511943
3,have a,0.0018353025352182
3,doors,0.00182768913784681
3,know,0.00182684847670021
3,tried,0.00182591970241737
3,lock,0.00181111930183065
3,how,0.0018107633475789
3,manual,0.00178213941659534
3,front,0.00177968191331195
3,did,0.00176116467082196
3,the hood,0.00175284224024403
3,them,0.00174516280329982
3,from the,0.00169849625948935
3,drivers,0.00163013722848368
3,get the,0.00161428752106298
3,down,0.00160957728570874
3,way,0.00160432077772151
3,find,0.00160401493605444
3,there is,0.00159861767028813
3,with the,0.00158389596959695
3,under the,0.00158149568340493
3,area,0.00157189503357893
3,something,0.00155887005358817
3,still,0.00154694292057516
3,if it,0.00153940559001759
3,the rear,0.00153730229754566
3,2,0.00151408219512417
3,is the,0.00151250478274487
3,can,0.00150738095537039
3,1,0.00150606017684135
3,need to,0.0015019396106916
3,left,0.00147930515408819
3,its,0.00147044975254457
3,pull,0.00146097037709126
3,into,0.0014561151616444
3,cover,0.00144227669685241
3,the same,0.00143312133752967
3,thing,0.00143248568832263
3,locks,0.00141318034216909
3,inside,0.00141209732810124
3,bad,0.00140024334234764
3,at the,0.00139354071907301
3,same,0.00139276783775539
3,latch,0.00139009839280216
3,to get,0.00138069907524943
3,which,0.0013547433835789
3,am,0.00135262144074802
3,replace,0.00135237989671299
4,if,0.0209596226081569
4,you,0.00876745207065603
4,can,0.00792935713633712
4,lock,0.00643030448065125
4,any,0.00546247482579721
4,open,0.00525750326311937
4,get,0.00523868562038216
4,what,0.00463710510604594
4,are,0.00448405222350777
4,how,0.00436365170270549
4,door,0.00399413902771976
4,bad,0.00375309354555161
4,should,0.00371533742845092
4,the door,0.00371266566022753
4,could,0.00356317057458902
4,one,0.00343673840357157
4,does,0.00335248256209669
4,your,0.00334345177663698
4,some,0.00323337714981117
4,panel,0.00304205847111705
4,about,0.00297540917548545
4,then,0.00289823722889143
4,i would,0.00287903318200559
4,like,0.00286706233822341
4,the car,0.00280241308641653
4,all,0.00260940565730732
4,i have,0.00259203255574485
4,it is,0.00252300642490298
4,look,0.00243670925365888
4,try,0.00240828743979845
4,2,0.00238551067857274
4,need,0.00238342811493275
4,well,0.00237900437608854
4,only,0.00237083716522147
4,2001,0.00223602989455048
4,work,0.0021929097915621
4,so,0.00218432915897809
4,its,0.00215890289367083
4,top,0.00212687910226409
4,for the,0.00212161426743955
4,to get,0.00209765103830484
4,something,0.00205959468148026
4,new,0.0020264287460731
4,other,0.00199878260383513
4,right,0.00196041780156796
4,is a,0.00191403913830109
4,same,0.00189633330658907
4,locks,0.00188217855475163
4,way,0.00186566174663864
4,will,0.0018389707081378
4,at the,0.00183775075245578
4,drivers,0.00182768221317257
4,where,0.0017829292044812
4,if it,0.00178119282655238
4,close,0.00174667890756738
4,cover,0.00173836692528569
4,under the,0.00170666068558557
4,see,0.00170117624042503
4,noise,0.0016980197656996
4,check,0.00169617280172698
4,have to,0.00169471856713518
4,just,0.00168159154898263
4,front,0.00167806168831547
4,with the,0.0016686413413126
4,battery,0.00165572590695192
4,inside,0.00163743230289387
4,hood,0.00159947265461554
4,key,0.00157245427874294
4,get the,0.00156764122001051
4,think,0.00156131286509622
4,there is,0.00155343974963314
4,doors,0.00154914031910006
4,also,0.00154352536163636
4,side,0.00153103326506459
4,first,0.00153030297337504
4,know,0.00151967138694635
4,down,0.00151788139369294
4,is the,0.00150340559936737
4,i am,0.00148806299097677
4,need to,0.00148076501794099
4,rear,0.00146216369495129
4,into,0.00146115496855917
4,me,0.00145712122572468
4,from the,0.00145670032515512
4,by,0.00144866917752737
4,under,0.00144341929684343
4,sure,0.00142986376899157
4,owners,0.00140546701171278
4,may,0.001389267503232
4,the same,0.00138470392161594
4,i can,0.00137877445663
4,did,0.00136734778379854
4,getting,0.00135864768863315
4,assembly,0.00134850722870259
4,left,0.00133771993259374
4,would be,0.00133030877078442
4,back,0.00132930604316978
4,get it,0.00132368906302588
4,the drivers,0.00131331322760495
4,dash,0.00128371827317132
