topicid,word,count
2,to be,0.00173307459544297
2,come,0.00170599007065444
2,air bag,0.00170383471569864
2,need,0.00168368270050076
2,the front,0.00167953006435654
2,does,0.0016722052300847
2,do,0.00166789998520537
2,did,0.0016543419158769
2,which,0.00165301952644109
2,any,0.0016344234730412
2,one,0.00162843241938809
2,also,0.00162457515214285
2,new,0.00158782797815365
2,how,0.00158580072823456
2,then the,0.00158444827416687
2,some,0.00157998524801638
2,system,0.00156188757775039
2,the dealer,0.00155630846253632
2,like,0.00154467050215365
2,throttle,0.0015437244510445
2,i have,0.00153562438764182
2,side,0.00153375928067749
2,with the,0.001527635643966
2,know,0.00151580781554702
2,read,0.00148710937487637
2,the car,0.00147043791754038
2,me,0.0014704009279007
2,is the,0.00146912039801928
2,get,0.00146018094874582
2,see,0.00145867776281503
2,time,0.00141412201567592
2,all,0.00139404659356195
2,that is,0.00138844710773818
2,2,0.00138648065233841
2,there is,0.00136497087195262
2,airbags,0.00136173366242128
2,going,0.00135253022768472
2,replace,0.00134830292534413
2,them,0.00133571501078842
2,still,0.00131772578620156
2,have a,0.00130321120477715
2,is a,0.001297006808699
2,about the,0.00129650255996123
2,make,0.00129207673541671
2,will,0.00128679040173086
2,way,0.00127705584533764
2,its,0.00126773059705616
2,have the,0.00125861240023658
2,your,0.00125547872136886
2,am,0.00123118354498333
2,need to,0.00122537596715024
2,check,0.00122221348017676
2,under,0.00122189206584631
2,both,0.00122003482403858
2,more,0.0012145941670126
2,center,0.00120824933075179
2,impact,0.00120701157189728
2,into,0.00120348386764811
2,could,0.0011922236166217
2,back,0.00118453455070302
2,where,0.00118360770597905
2,now,0.00118270451993605
2,seat,0.00118014025119357
2,bad,0.00117654911067283
2,if it,0.00117020169575407
2,by,0.0011634488898021
2,should be,0.00115906872192301
2,other,0.00114732554534103
2,cylinder,0.00113443299465817
3,you,0.00628571591948184
3,air,0.00615865203175952
3,about,0.00433767976048816
3,code,0.00414782139705302
3,do,0.00405174329304582
3,airbag,0.00376126174033881
3,then,0.00356608730887849
3,if,0.00336793557626211
3,should,0.00332920337356751
3,is the,0.00326814847769932
3,light,0.00268040247506595
3,what,0.00261645013272444
3,set,0.00245660199526151
3,one,0.00242292330096379
3,me,0.00235897853219089
3,service,0.00226146111639023
3,will,0.00224911248718011
3,battery,0.00222465692985343
3,sensor,0.00221619964233461
3,are,0.00216110570104787
3,the car,0.00209264633629167
3,system,0.00203162579417423
3,need,0.00201811176442301
3,same,0.00200084723606752
3,it is,0.00196854665152833
3,module,0.0019311738461919
3,bag,0.00190609193428019
3,sure,0.00188532220185745
3,all,0.00177952004962414
3,so,0.001770824959602
3,with the,0.0017421571857566
3,i have,0.00172489254134358
3,only,0.00171917300237638
3,can,0.00171718111536265
3,for the,0.00168170842306363
3,how,0.00165653468016037
3,like,0.00165253805586525
3,the air,0.00165131021610462
3,now,0.00164639975207201
3,reason,0.00161774562872844
3,the dealer,0.00160745449494827
3,side,0.0016043828278034
3,should be,0.00159816867864402
3,come,0.00158850249098566
3,just,0.00155727204673565
3,back,0.00155531661704587
3,them,0.00155097040149417
3,its,0.00154123448844264
3,go,0.00152156025578607
3,to be,0.00151874013644904
3,know,0.00151542975306468
3,which,0.00149352557768028
3,did,0.00148609152121722
3,am,0.00146803698340248
3,still,0.00146415538735201
3,read,0.00146206558235209
3,any,0.00145742441828615
3,the same,0.0014211857242833
3,going,0.00141619702143833
3,does,0.00141596113370905
3,up,0.00140550703752807
3,your,0.00140254060662498
3,there is,0.00139798913141339
3,also,0.0013850028992233
3,get,0.00138395115227141
3,is a,0.00137546510732109
3,the battery,0.00136874845328427
3,airbags,0.00136727375002273
3,new,0.00136188743491239
3,air bag,0.00135509653526331
3,about the,0.00135005302340225
3,have a,0.00134849698791257
3,1,0.00134318300992938
3,way,0.00129795655630704
3,2,0.00129460859881776
3,time,0.00129332245507396
3,to do,0.00128970971874192
3,some,0.0012892877176783
3,see,0.00128173672980816
3,if it,0.00127553299123428
3,think,0.0012728795645784
3,into,0.00127107520739703
3,computer,0.00126546646661531
3,more,0.00126099991255216
3,something,0.00125975176152948
3,have the,0.00125918430798588
3,where,0.00125556937624912
3,times,0.00125277413167987
3,take,0.00123790856561296
3,need to,0.00122555310196916
3,replace,0.00122370521629988
3,front,0.00121200470653362
3,bad,0.0011874993853283
3,that is,0.00118713044382059
3,both,0.00117687531888432
3,the front,0.0011745387019683
3,for a,0.00116551231554089
3,seat,0.00116543055542889
3,make,0.00116522140850744
3,i am,0.00116122734056491
4,code,0.00926650851907699
4,what,0.00827874001582328
4,sensor,0.0064386422673147
4,should,0.00594510431669658
4,you,0.00540729582595509
4,light,0.00494437562474954
4,about,0.0046363838422133
4,do,0.00367159998942403
4,battery,0.00319902864522698
4,airbag,0.00282273420531572
4,if,0.00279578018865388
4,me,0.00270457726422503
4,for the,0.00254391713222282
4,air,0.00240011407739169
4,the air,0.00238792190014494
4,can,0.00238378849343736
4,does,0.00226512090569721
4,so,0.00218517317235794
4,i have,0.00213060397696216
4,need,0.00206836487734078
4,read,0.00200733807837404
4,sure,0.00196946901310485
4,the car,0.00182462677416266
4,one,0.00179200499121398
4,go,0.00177926758259382
4,is the,0.00176948685097079
4,come,0.0017606081460263
4,all,0.00175758449972786
4,did,0.00173539889404703
4,should be,0.00173017338053566
4,time,0.00171664840696069
4,now,0.00171400531101441
4,your,0.00168169735874648
4,it is,0.00167475573802596
4,then,0.00166543865865691
4,set,0.00165862238207719
4,like,0.00161806888275512
4,know,0.0016118966409912
4,just,0.00160674369550584
4,module,0.00157865450039287
4,are,0.00157054476985578
4,back,0.00156804619055475
4,more,0.00155807592037722
4,up,0.00155563415653994
4,front,0.00153172553522518
4,how,0.00151246017079275
4,will,0.00151191582429479
4,side,0.00149728849035307
4,computer,0.00147422880041784
4,some,0.00145525060972248
4,also,0.0014545832894509
4,replace,0.00145055843081081
4,only,0.00144640118640711
4,service,0.00143104917643837
4,the light,0.00139414311185611
4,that is,0.00137851700067833
4,with the,0.00137417829941765
4,is a,0.00136892117477457
4,new,0.00135677000328641
4,any,0.00134901334693283
4,throttle,0.00134044760942635
4,system,0.0013381645594029
4,am,0.0013347874932766
4,get,0.0013344075392131
4,the dealer,0.00132861935575835
4,the same,0.00132623763843668
4,need to,0.00132334449441373
4,same,0.00132225625659383
4,say,0.00131566407061758
4,make,0.00129421837200671
4,airbags,0.00128992424862874
4,seat,0.0012892711386474
4,into,0.00128529625946063
4,to do,0.00128209707348699
4,think,0.00127191190841693
4,find,0.0012675293481982
4,see,0.00126665287892537
4,there is,0.00126627388446316
4,about the,0.00124917271188576
4,going,0.0012463540651089
4,them,0.00124569159595852
4,the battery,0.00124086980893341
4,its,0.00123748257460291
4,1,0.0012355986111328
4,bag,0.00122293218005163
4,still,0.00122250571031462
4,bad,0.00121633358335211
4,something,0.00121336600088061
4,to be,0.00121025737392299
4,reason,0.00120028541848355
4,short,0.00119624937530023
4,have a,0.00119362567793542
4,damage,0.00119168576917454
4,could,0.00118084131021705
4,by,0.00117809797441222
4,way,0.00117545611141413
4,the front,0.00117294104915081
4,air bag,0.0011712264399855
4,under,0.00116811383904553
4,where,0.00116725345838777
