topicid,word,count
1,tell,0.0012953739618207
1,rear,0.00126357803186629
1,shop,0.00126171889536604
1,more,0.00125695483680829
1,it will,0.00125468082558266
1,two,0.00124852411222574
1,would be,0.00124842732546481
1,am,0.00124673017333805
1,noise,0.00124455396839655
1,by,0.00123290089112808
1,is a,0.00123050254094314
1,and it,0.00122930590955908
1,now,0.00122526903947307
1,well,0.00122009407847553
1,the transmission,0.00120857271966897
1,parking,0.00120785056489259
1,it was,0.00120055348344812
2,you,0.012194283897402
2,transmission,0.0103085772669113
2,just,0.00460685453379042
2,about,0.00428337716051627
2,what,0.00404311906636308
2,fluid,0.00398623034838949
2,do,0.00388772999077589
2,will,0.00373123596765566
2,are,0.00336347532969556
2,2,0.00300235456042676
2,can,0.0029169499429643
2,clutch,0.00291364213040342
2,new,0.00288939050317466
2,if,0.00285911129825327
2,your,0.00284249263022106
2,get,0.00275743313114677
2,check,0.00272721692470272
2,then,0.00271243379488068
2,so,0.00270734730655752
2,its,0.00264309129492088
2,it is,0.00258868254962952
2,all,0.00256887648823853
2,service,0.00246360702068583
2,up,0.0024576963784169
2,did,0.0024503220672352
2,drive,0.00236935912416757
2,the transmission,0.0023415370106843
2,i have,0.00232613232309561
2,one,0.00216367834243705
2,does,0.00211320158054122
2,also,0.00207103112403883
2,me,0.00202405000956077
2,with the,0.00195871917764875
2,to be,0.0018631793824152
2,know,0.00183191226502593
2,code,0.00183044711761287
2,for the,0.00182087450576084
2,is a,0.00181961306964691
2,light,0.00181654638409546
2,like,0.00180232837328403
2,done,0.00177749252624416
2,could,0.00177570374445488
2,back,0.00175624164095094
2,different,0.00169727403890384
2,only,0.00166546866043569
2,some,0.00166447209095648
2,should,0.00163532576015438
2,axle,0.00159409135937714
2,gear,0.00157840259999273
2,shift,0.00157478805657851
2,used,0.00157452668542948
2,got,0.00157143193366199
2,problems,0.00155848291282503
2,going,0.00154213393701808
2,same,0.00153793226680122
2,any,0.00152640768410868
2,there is,0.00151142394349945
2,is the,0.0014969871593853
2,how,0.00144354369553286
2,the same,0.00143697127193092
2,now,0.00143047074464614
2,park,0.00139823505386636
2,where,0.00136777274307588
2,module,0.00135697917355137
2,by,0.00135321294463696
2,need,0.00134984165527426
2,battery,0.00132663463322742
2,i would,0.00132623922924587
2,may,0.00132435951035736
2,have a,0.00130953379404678
2,tell,0.00130848636723065
2,go,0.00129353130599668
2,with a,0.00129307738402765
2,u,0.00128151262392917
2,parking,0.00128017682081909
2,way,0.00127729665581197
2,sure,0.00127446140948106
2,help,0.00126851643290931
2,am,0.0012671486786421
2,the car,0.00126649310713066
2,them,0.00125881883459877
2,low,0.00125865103643529
2,look,0.0012528088035268
2,and it,0.00125167526257856
2,long,0.00124867915200322
2,from the,0.0012481332933438
2,change,0.00124640771470349
2,bad,0.00124469382327828
2,changed,0.00124226272703727
2,to get,0.00124212537832389
2,noise,0.00122341287768965
2,shifting,0.00121877585859241
2,into,0.00121625346249127
2,well,0.00121525796386497
2,miles,0.00121155207126694
2,make,0.0012104363541504
2,than,0.00119695533966545
2,out of,0.00118756047179517
2,the dealer,0.00118590227407374
2,get it,0.00117732029245737
3,4,0.023622842395353
3,you,0.0117911621598852
3,transmission,0.00926646295952504
3,can,0.00643222976355967
3,up,0.00560008589412914
3,fluid,0.00520044289235898
3,if,0.00509432438930585
3,like,0.00424722784717156
3,get,0.00404501712310663
3,do,0.00366987080197579
3,go,0.00322046031553507
3,what,0.00310247779180668
3,2,0.00310083476508832
3,did,0.00270006914718409
3,will,0.00265910987728506
3,the transmission,0.00261931482512966
3,it is,0.00261328293780494
3,the car,0.00247344510400501
3,is a,0.00243610575926171
3,one,0.00234619408991743
3,also,0.00222139681622626
3,drive,0.00207105625782786
3,your,0.00206213129858665
3,about,0.00204865962196831
3,times,0.00203617836590516
3,how,0.00201120033823261
3,new,0.00200382586575809
3,park,0.00197919904777774
3,got,0.00194125091617709
3,back,0.00192189401784281
3,going,0.0019126720773617
3,any,0.00187681654854261
3,gear,0.00185923746387471
3,then,0.00185774260842651
3,with the,0.00180694912374722
3,just,0.00180134854920571
3,where,0.00178607229875089
3,the dealer,0.00175137966900288
3,check,0.00174522545829105
3,3,0.00173698581525135
3,me,0.00173200471621412
3,so,0.00171937683410243
3,only,0.00171870792526663
3,case,0.00169094673115687
3,into,0.00165953839894321
3,for a,0.00163538860074299
3,to get,0.00163424853738995
3,does,0.00159903191251844
3,done,0.00159090371299653
3,same,0.00158867909289665
3,its,0.00157366008545311
3,all,0.00154541924462605
3,for the,0.00148006958992116
3,see,0.00146768098493266
3,time,0.00145590819234386
3,light,0.00144938552077875
3,tell,0.00143901957250668
3,have a,0.00142697798220539
3,shifting,0.00141394007450211
3,bad,0.00140533798849097
3,are,0.00138972684139941
3,to be,0.001377572667124
3,right,0.00136221572800903
3,more,0.00136053913483906
3,good,0.00135905527376424
3,with a,0.00132260770578186
3,look,0.001322406402307
3,is the,0.00129180322900441
3,different,0.00129107196912953
3,may,0.00128168721122419
3,long,0.00127340395743655
3,know,0.00127096818353181
3,am,0.00126858947430389
3,some,0.00126119311641218
3,need,0.00126115597784984
3,shift,0.00126074446994295
3,get the,0.00125859475505989
3,axle,0.00125845951835585
3,it was,0.00125107934823993
3,clutch,0.0012419201627221
3,have to,0.00123043709000352
3,well,0.00122861096976308
3,service,0.00122640338180204
3,out of,0.00122440792565671
3,noise,0.00122281196308484
3,parking,0.00121525285551799
3,and it,0.00121486631051555
3,first,0.00121148214920522
3,there is,0.00121125918031335
3,should,0.00121009218946797
3,i am,0.00120507992889024
3,help,0.00120326755179454
3,fine,0.00119412890673946
3,2002,0.00119295116942004
3,very,0.00118866520745583
3,i can,0.00117498116089816
3,sure,0.00117409869861771
3,think,0.00117334607912671
3,problems,0.00117131881391019
3,i have,0.00116428804838943
4,you,0.0129925472626912
4,transmission,0.00996714710390294
4,if,0.00774884874781147
4,like,0.00574390287635732
4,get,0.00546039480138146
4,the car,0.00508111852433205
4,are,0.00471642963563653
4,drive,0.00444047110626451
4,just,0.00415264323889078
4,will,0.00379070601902216
4,do,0.0034275580318103
4,about,0.00333732621307443
4,all,0.00318947724132494
4,can,0.00304855261364233
4,fluid,0.00279370416722627
4,i have,0.00278771314728058
4,what,0.00265667940029896
4,gear,0.00262984535144968
4,need,0.00254559153861609
4,also,0.00227028592133804
4,your,0.00225454737244038
4,new,0.00225078640951351
4,any,0.0022500256583062
4,how,0.00218719923504398
4,go,0.00212899362125324
4,check,0.00208430791121474
4,did,0.00206315661768387
4,code,0.00204480944434891
4,the transmission,0.00199269800248424
4,is a,0.00196375626359482
4,for the,0.00195544190566239
4,4,0.00194273124577877
4,one,0.00189385277515622
4,up,0.00187737649072079
4,should,0.0018454562035851
4,service,0.00184068731053087
4,shifting,0.00181715618904151
4,into,0.00178443189432959
4,3,0.00171950583378422
4,have to,0.00163263044083839
4,light,0.0016206250909842
4,shift,0.00158611402042974
4,bad,0.00157688180414696
4,am,0.00156947866373698
4,then,0.00155790693018768
4,going,0.00150804453788908
4,it is,0.00150465626385622
4,first,0.00150355861830461
4,clutch,0.0014887639031285
4,some,0.00148133448315933
4,only,0.00147340579740215
4,know,0.00145869434561163
4,problems,0.00144951240257353
4,so,0.00144665212718449
4,does,0.00142123222613832
4,its,0.00141088272316489
4,me,0.00140121250249585
4,much,0.00138825407405144
4,other,0.0013781549603757
4,have the,0.00137745352046952
4,different,0.00137667018877373
4,could,0.00135630689469129
4,axle,0.00134362090401934
4,time,0.00133681882943849
4,to be,0.00132587089815152
4,if the,0.00131923336631794
4,back,0.00130635730307743
4,miles,0.00129861947634308
4,change,0.0012839614530848
4,tell,0.00127547482630772
4,test,0.0012743134990881
4,got,0.00126564840765293
4,if it,0.0012653896094555
4,u,0.0012645799172729
4,noise,0.00126281887515758
4,long,0.00126060141594107
4,more,0.0012559653059761
4,and it,0.00125483967865509
4,see,0.00125417076041817
4,case,0.00124454977246964
4,used,0.00124199007258125
4,have a,0.00124182261134093
4,take,0.00123726968224108
4,it will,0.00123024089372731
4,getting,0.00122898834008427
4,for a,0.00122339775251109
4,look,0.00121802803176486
4,them,0.00121674552630548
4,there is,0.00121435971116529
4,fine,0.00121332106495924
4,sure,0.00121189248556863
4,than,0.00120861820061396
4,to get,0.00120844899828216
4,2002,0.00119876523760271
4,is the,0.00119575357023222
4,the same,0.00118950826648458
4,get it,0.00118781767649892
4,between,0.00116063307157307
4,with the,0.0011597671447494
4,park,0.00115925144073232
5,can,0.00632167715086222
5,you,0.00485620501513352
5,are,0.00461847303317636
5,the car,0.00439038946190638
5,what,0.004172936627758
5,get,0.00403754128651017
5,just,0.00400671883976802
5,fluid,0.00396524741309797
5,do,0.00368886578132721
5,its,0.00359645222014418
5,any,0.00328176126134895
5,so,0.00311573248597258
5,the transmission,0.00311243099874392
5,transmission,0.00304086507762939
5,go,0.00300746030882992
5,some,0.00289963255365332
5,like,0.0028833392453427
5,about,0.0028280510540846
5,other,0.00279911188541148
5,will,0.0026223684444406
5,it is,0.00258990955351133
5,new,0.00258913589464448
5,know,0.0025529977660966
5,then,0.00254746477091374
5,2,0.00252554598068635
5,gear,0.00250468773476166
5,your,0.00247034345923968
5,all,0.00242611550921574
5,got,0.00237820175128244
5,does,0.00229388051873545
5,if,0.00228677973436897
5,check,0.00225918452938533
5,i have,0.00215393196975608
5,with the,0.00195941550729549
5,how,0.00195582285143878
5,into,0.00192430312452644
5,for the,0.00189395488420812
5,service,0.00187436151608829
5,did,0.00182408636376529
5,same,0.00175854490431785
5,i would,0.00174583682897315
5,to get,0.00172476944493293
5,also,0.00169829974444149
5,drive,0.00168886844638919
5,need,0.00167644090874631
5,me,0.00167460176077472
5,park,0.00166142748878848
5,am,0.00165079499544747
5,bad,0.00156836922770897
5,miles,0.00156640453359228
5,put,0.00152887469589036
5,where,0.00152384898312807
5,up,0.00151369342696894
5,now,0.00151357146918871
5,have a,0.00148254711559274
5,one,0.00145764782701505
5,have to,0.0014395486886377
5,3,0.0014288432928573
5,only,0.00142792651214592
5,them,0.00141800772229563
5,for a,0.0014127507476147
5,and it,0.00139038278949074
5,shifting,0.00138679440258752
5,first,0.00138030116230041
5,problems,0.00137774256948606
5,4,0.00137114746208499
5,to be,0.0013610196876168
5,tell,0.00135975646647572
5,sure,0.00135537394851186
5,module,0.00134308199230025
5,by,0.00134056821891597
5,think,0.00133456255982366
5,take,0.00132982569129133
5,should,0.00132885520803391
5,when i,0.00132643357399553
5,i can,0.00131576738246167
5,who,0.00131455556097753
5,long,0.0013060750253227
5,u,0.00129433660245781
5,done,0.00127527244265187
5,shift,0.00126614402146118
5,the dealer,0.00126236874080461
5,light,0.00125984986851917
5,from the,0.00125148710961857
5,more,0.00124726449451836
5,the same,0.00123763090747951
5,it was,0.00122929775024794
5,shaft,0.00122921316874903
5,hard,0.00122632138450226
5,is a,0.00122624534063752
5,time,0.00120934880151952
5,a new,0.00120648332102206
5,i am,0.00120126346006801
5,change,0.00119910182822974
5,getting,0.0011977719331417
5,is the,0.00119537809021523
5,code,0.00118973549911023
5,down,0.00118150143524984
5,get it,0.00117923981086641
5,used,0.00117732201770126
6,you,0.00785574473879285
6,up,0.00557901787429024
6,transmission,0.0049181650515703
6,do,0.00441406549794786
6,can,0.00395478109746831
6,2,0.00348279129507586
6,just,0.00348188290835306
6,are,0.00332547304894854
6,what,0.00324183410244762
6,any,0.00318756556321455
6,about,0.00310016678835838
6,go,0.00301797446522043
6,fluid,0.00297570204428527
6,so,0.00294688444901181
6,i have,0.00287495101781683
6,will,0.00282461811960014
6,get,0.00268181594500577
6,if,0.002663104439325
6,drive,0.00265735024667166
6,should,0.00258840889874524
6,going,0.00240102584728862
6,it is,0.00234489790193912
6,know,0.0023088699543645
6,also,0.00229839738580308
6,like,0.0022877914304747
6,back,0.00227157656676818
6,different,0.0022205627331
6,check,0.00220548090711414
6,how,0.00211529960215024
6,code,0.00207226921704827
6,case,0.00206723076968532
6,your,0.00205299417536343
6,its,0.00196764130804462
6,shifting,0.0019382289523119
6,could,0.00189006239184849
6,some,0.00188765701023264
6,me,0.00176534925997436
6,one,0.00174963059514977
6,where,0.00171573338674832
6,to get,0.00171357104441034
6,other,0.00170957001426971
6,bad,0.00170781370652201
6,light,0.0017005528091481
6,shift,0.00169462072421585
6,need,0.00168345755972277
6,the car,0.00168174138231572
6,with the,0.00167773348289619
6,service,0.00167244441699711
6,hard,0.00163575146333451
6,now,0.00162012808506375
6,have a,0.00159774064083182
6,then,0.00159113612512667
6,is the,0.00158794117166302
6,am,0.00153492539556467
6,got,0.00152437363932173
6,tell,0.00149255208923014
6,for the,0.00148343359628452
6,have to,0.00146254221433068
6,4,0.00146022380262917
6,park,0.00145712156767996
6,them,0.00145516315257487
6,see,0.00145235191788014
6,if it,0.00144539650182967
6,did,0.00142942039468814
6,i would,0.00141090819467973
6,good,0.00140768681942417
6,the transmission,0.00138523887065305
6,the dealer,0.00137879856976122
6,by,0.00137743238691824
6,have the,0.00137529389595718
6,more,0.00137455046077486
6,sure,0.0013675367158543
6,need to,0.00135375531057882
6,from the,0.00134925767217691
6,battery,0.00130963392579639
6,new,0.00130957659349612
6,all,0.00130408495519313
6,make,0.00130164410944835
6,only,0.00129763843171822
6,it to,0.00129035016412331
6,really,0.00128547013496098
6,it was,0.00128016271818643
6,who,0.00127875485097881
6,done,0.00127505472415029
6,think,0.0012737150897136
6,problems,0.00126961802568489
6,first,0.0012683262556548
6,shaft,0.0012500060167742
6,noise,0.00124822171529513
6,still,0.00124524780207877
6,does,0.00123408680920848
6,is a,0.00122831889535876
6,getting,0.0012238593569632
6,down,0.00122145594071539
6,may,0.00121292279229257
6,low,0.00120082973124176
6,for a,0.00119380631367668
6,gear,0.00119370061081271
6,all the,0.00118550048463166
6,it will,0.00118483146729074
