topicid,word,count
1,gasket,0.00249529221835014
1,to be,0.00244937287345084
1,find,0.00242642362181034
1,have to,0.00234648507579161
1,one,0.00229242773773436
1,light,0.00227839217808339
1,leaking,0.00225669817454212
1,found,0.00224311342421841
1,then,0.0022427958976655
1,system,0.00222051701286646
1,time,0.0022149589916495
1,do,0.00220376488630474
1,by,0.00216279212143315
1,right,0.00215895700760258
1,should,0.00210587401795185
1,a new,0.00210390558769494
1,put,0.00208535836845924
1,head,0.00208226404265959
1,your,0.00206535705189339
1,think,0.00204809804186968
1,top,0.00200777160759343
1,got,0.00198463434892228
1,throttle,0.00194436800217939
1,position,0.00192481734567298
1,pressure,0.0019032026867028
1,pump,0.00189269644897419
1,go,0.00189004440664931
1,see,0.00185567043069752
1,check,0.0018490171414842
1,have the,0.00184716948179487
1,going,0.00184327346781086
1,the same,0.00182671853145446
1,something,0.00182663761957985
1,i would,0.00182370828359329
1,have a,0.00177546379976502
1,to get,0.00176656489187144
1,may,0.0017583222101196
1,like,0.00174118737844896
1,under,0.00173700362585152
1,first,0.00171642659687187
1,other,0.00170022676186704
1,leak,0.00169594520020686
1,too,0.00169514211104339
1,down,0.00167748557902288
1,part,0.0016460178418189
1,service,0.00164315616310812
1,back,0.00161655663658055
1,well,0.00159012980985537
1,running,0.00158366217565811
1,am,0.00157070473492835
1,same,0.0015647698954181
1,if it,0.00154680820850619
1,know,0.00154106080894361
1,and it,0.00153928604862865
1,good,0.00153865624679735
1,4,0.00153441127738435
1,2000,0.00152421396325814
1,very,0.00150715910761549
1,these,0.00149040498425176
2,you,0.0192689256572565
2,oil,0.0140459456475749
2,sensor,0.00926387822274613
2,if,0.0081743994078846
2,up,0.00720190886216958
2,are,0.00686144455861049
2,the car,0.00654397647773014
2,do,0.006286070695945
2,all,0.00615208472053954
2,what,0.00595942216075511
2,get,0.00580692838703895
2,i have,0.00532237946015044
2,2,0.00513927371733851
2,then,0.00509243314328992
2,new,0.00485123538594903
2,just,0.00471774748981569
2,coolant,0.00464410232457173
2,check,0.00460099277594927
2,need,0.00446976894528959
2,one,0.00423918777920763
2,any,0.0042341633227172
2,back,0.00411658177847234
2,the engine,0.0040383218224241
2,see,0.00383561260194501
2,leak,0.00377767677708562
2,its,0.00377240163321069
2,air,0.00375909603104735
2,will,0.00374744165234966
2,like,0.00373561952329489
2,bad,0.00369565908894798
2,so,0.00368170987936243
2,exhaust,0.00362776466671446
2,could,0.00347985117838643
2,me,0.00347507384176218
2,your,0.00310096453001503
2,some,0.00307170297201905
2,where,0.00303449852951593
2,need to,0.00303174297286897
2,how,0.00288292526164653
2,now,0.0028413825977449
2,1,0.00276579578907745
2,does,0.00267039766801343
2,code,0.00258156219855462
2,replace,0.0024549054156686
2,pulled,0.00242382657721933
2,for the,0.00237426982845057
2,also,0.00232794939997797
2,time,0.00232507477078705
2,by,0.00229756393247264
2,pressure,0.00228600634583513
2,under,0.00226707402343203
2,good,0.00223195767792392
2,only,0.00222425098210079
2,about,0.00220503299625197
2,well,0.0021302700054199
2,transmission,0.00208030631175613
2,to get,0.00207251631937856
2,it is,0.00203314588599536
2,cover,0.00202490177637855
2,still,0.00202228467119155
2,i would,0.00201484555189183
2,change,0.00200396187445133
2,same,0.00199617557929738
2,more,0.00197493721672143
2,pump,0.00197321933667821
2,into,0.00193793367662603
2,am,0.00191107313894236
2,it was,0.00189550288185377
2,top,0.00187201442191083
2,5,0.00185687390012962
2,think,0.00185085762889706
2,use,0.00184623794372707
2,have a,0.0018389543078683
2,low,0.00182942607335308
2,found,0.00182853120139111
2,down,0.00179074582102206
2,is a,0.00177991764963042
2,belt,0.0017790257644759
2,first,0.00175016325335487
2,noise,0.00173506616123798
2,have to,0.00172167465277329
2,look,0.0017155170925256
2,he,0.00171187144287564
2,pull,0.00169503010297155
2,help,0.00168655150807278
2,if it,0.00167676153063509
2,leaking,0.00167090763876265
2,know,0.00163873417125208
2,changed,0.00162893714536325
2,8,0.00159655127244956
2,gasket,0.00159179677277894
2,and it,0.00157187235335536
2,i had,0.00156369421746417
2,if the,0.00156285917435829
2,over,0.00156152677877754
2,3,0.00154626697838991
2,through,0.00152135736340215
2,sure,0.00152049488612091
2,to do,0.0015201321221113
2,head,0.00151249428655135
3,you,0.0173023110704838
3,oil,0.0138593316804924
3,up,0.00878229570365586
3,if,0.0077417462024889
3,like,0.00658956337091344
3,can,0.00605426189658975
3,your,0.00591372952918327
3,is the,0.0058632371229299
3,new,0.00568640838757336
3,did,0.00566921601183781
3,do,0.0056618005323168
3,belt,0.00481732214604985
3,what,0.00465049525599039
3,one,0.00454883708721223
3,me,0.00451332987837552
3,will,0.0045020089785351
3,so,0.00416658496425952
3,any,0.00411540379571232
3,8,0.003928444770461
3,know,0.00390939917026868
3,get,0.00383225460949863
3,pressure,0.00374778306700456
3,see,0.00368609028813673
3,it is,0.00360877268945644
3,back,0.00352725079225759
3,does,0.00333353709648877
3,from the,0.0031181376779622
3,exhaust,0.00302557066678094
3,only,0.00292951219412834
3,some,0.00285650719264171
3,2,0.00285332963449266
3,how,0.0027922487170953
3,change,0.00277619736956108
3,air,0.00277359148839296
3,leak,0.0027671244291644
3,need,0.00270953817681069
3,code,0.00270235517403714
3,use,0.00266937897189459
3,with the,0.00263778446087921
3,motor,0.00261828849409379
3,bad,0.00257788528095809
3,need to,0.00250324060321072
3,have to,0.00247070560353747
3,the engine,0.00243570332210534
3,could,0.00241832272157519
3,think,0.00241493009523246
3,are,0.00238229771566352
3,front,0.00236281841293334
3,low,0.00235939806557579
3,cover,0.00226688172267095
3,am,0.00225271076107097
3,about,0.00224985822003522
3,find,0.00224617790882568
3,much,0.0022358539311091
3,put,0.00222133844202924
3,sure,0.00221989526279048
3,the car,0.00221237083917563
3,good,0.00220499352326415
3,all,0.00220362784578364
3,should,0.00217627990195467
3,have a,0.00217014123556751
3,to be,0.00212509630025539
3,head,0.00209208398050723
3,then,0.0020875724713411
3,got,0.002066405592389
3,first,0.00204112885862924
3,well,0.00201172280571635
3,light,0.00198101511440627
3,noise,0.00196719859875657
3,still,0.00194940814033644
3,there is,0.00190330488141253
3,rear,0.00188714962942661
3,i would,0.00188461987542117
3,by,0.00187005677744699
3,used,0.00185559428113241
3,right,0.00184985566289469
3,water,0.00184223354584063
3,is a,0.00182882363182261
3,something,0.00180459338557884
3,other,0.00178862738530687
3,1,0.00178214084698765
3,found,0.00177574059490987
3,pump,0.00176680294956608
3,pull,0.00176283536004008
3,before,0.00172288687433047
3,to replace,0.0017225444821053
3,where,0.00171918786698078
3,them,0.00171405447336704
3,to do,0.00169647564272225
3,if the,0.0016893547633474
3,to get,0.00164568360651036
3,at the,0.00164305737858145
3,battery,0.00163951648143543
3,valve,0.00163114495925
3,go,0.00162968068764523
3,it was,0.00162182043618474
3,changed,0.00161429470010633
3,make,0.00161018649505678
3,come,0.00160298999769384
3,when i,0.00156515384425681
4,oil,0.0205256271191403
4,if,0.0131700733396246
4,you,0.00908589753118626
4,will,0.00745616943793721
4,get,0.00678279016212164
4,2,0.00605015632472982
4,just,0.0058492442495702
4,can,0.00559618899546222
4,up,0.0052082002103374
4,belt,0.00501489002070365
4,for the,0.00500796563630241
4,then,0.00447246233076398
4,the engine,0.00429468700486537
4,the car,0.00424658529913658
4,its,0.004007429057517
4,did,0.00398274962055649
4,about,0.00397437055337439
4,new,0.00383137731308921
4,all,0.00369602298193032
4,are,0.00369482861916049
4,like,0.00353917712533753
4,coolant,0.00348949533531834
4,do,0.00344164786530109
4,is a,0.00330885663836051
4,100,0.00324611162117612
4,back,0.00318120337087325
4,any,0.00299686018500692
4,where,0.00299104337061558
4,does,0.00296140200476089
4,leak,0.0029034009333323
4,got,0.00283130834799528
4,3,0.00281144496521604
4,one,0.00276172510695241
4,gasket,0.00273226754849337
4,is the,0.00269127157178414
4,cover,0.00265899035510357
4,side,0.00265427410315625
4,8,0.00264197425578716
4,more,0.002588574744459
4,air,0.00254209731802821
4,by,0.00249793720150658
4,so,0.00249469606628678
4,running,0.00246032210930986
4,start,0.00245631173128055
4,system,0.002435720781774
4,put,0.00243163185810639
4,them,0.00243065002308897
4,know,0.00240894812841914
4,sensor,0.00240316259377769
4,light,0.00240230645619243
4,pressure,0.00239237297722673
4,have the,0.00234811509795434
4,exhaust,0.00233908511436085
4,under,0.00231872615750998
4,bad,0.00230184008595718
4,what,0.00227056290638964
4,me,0.00224822686640185
4,which,0.00223406443741251
4,4,0.00222072646968558
4,could,0.00219183485204625
4,throttle,0.00218432048522037
4,head,0.00215233964860804
4,need,0.00214473223568146
4,it is,0.00213525839035503
4,still,0.00208028614593962
4,front,0.00207697064300872
4,from the,0.00207419545958366
4,noise,0.00206705109195279
4,your,0.00204327602584031
4,code,0.00203549388607942
4,need to,0.00203009276788254
4,first,0.0020234025802491
4,come,0.00189475245814388
4,check,0.00188031003423061
4,only,0.00187512829262649
4,water,0.00181683388482141
4,the dealer,0.0018063573158587
4,look,0.00178919488848198
4,too,0.00177201808729834
4,going,0.00173619317558536
4,to be,0.00171135202695255
4,way,0.00170058327390951
4,take,0.00168500074693515
4,over,0.00166037756223912
4,replace,0.00165177446024577
4,also,0.0016363983397526
4,same,0.00161732295019936
4,go,0.00160715380285171
4,motor,0.00160316757876619
4,transmission,0.00160142128255486
4,i am,0.0016006579826848
4,top,0.00158382486427482
4,for a,0.0015831961997275
4,other,0.00158077808876479
4,two,0.00156762167296787
4,when i,0.00154207506201376
4,to have,0.00153736282512021
4,i can,0.00150130116503679
4,something,0.00148848570589786
4,how,0.00148102117728643
5,sensor,0.0135282584773062
5,you,0.0128076427563112
5,so,0.00844947679792402
5,7,0.00829833906969703
5,oil,0.00808917005092877
5,all,0.00768877929347345
5,the engine,0.00753343471439353
5,i have,0.0066932152051885
5,if,0.00653725568889999
5,need,0.00623855185045929
5,are,0.00592377150077252
5,check,0.00580638081671281
5,did,0.00523747665168585
5,from the,0.00523569460480345
5,should,0.0050205502261562
5,will,0.00485437726649296
5,what,0.00471103344264144
5,do,0.00467634889467459
5,any,0.00428935117731942
5,could,0.00419339611914207
5,can,0.00396956602427998
5,it is,0.00375729691266569
5,see,0.00368676725919347
5,just,0.00367554786620132
5,coolant,0.00363219053904899
5,system,0.00345223657658082
5,leak,0.00341349611531495
5,belt,0.00337999719238135
5,then,0.00331020333943033
5,exhaust,0.00330866234703154
5,valve,0.00327730318323298
5,how,0.00313269984052531
5,also,0.00311189637900344
5,back,0.00310332028890731
5,more,0.00294759318354786
5,the car,0.0028869262403455
5,bad,0.00285141739846191
5,one,0.00284749506359727
5,1,0.00278740399377781
5,sure,0.00278355816446813
5,have the,0.00277551759449126
5,replace,0.00274087769346941
5,code,0.00272183709049046
5,with the,0.00271309163683736
5,cover,0.00270368298392373
5,find,0.00267041478207956
5,new,0.00245911945325927
5,about,0.00238701428110186
5,have to,0.00232120194552995
5,your,0.00231464354572051
5,does,0.00229025121669746
5,only,0.00228595455886829
5,make,0.00223781745763375
5,light,0.00222969409121185
5,know,0.00221324495971509
5,up,0.00217660060235335
5,i would,0.00215792480403383
5,to be,0.0021516456286245
5,need to,0.00211228132509324
5,try,0.00209487336833181
5,which,0.00209207387784365
5,time,0.00207429142821437
5,battery,0.00203475716914831
5,some,0.0019779514915667
5,into,0.00197399343200276
5,same,0.001969347321193
5,2,0.00196734282517069
5,am,0.00188216837525565
5,noise,0.00188037916146274
5,side,0.00186037121728798
5,the dealer,0.00184724901638864
5,down,0.0017951142147694
5,and i,0.00178865550304971
5,think,0.0017827066453926
5,checked,0.00176086573161303
5,for the,0.00173925624259542
5,by,0.00172630134373223
5,when i,0.00170930189166004
5,to do,0.00170759839506561
5,to replace,0.00170251531824071
5,3,0.00170150179090818
5,if it,0.0016913503635571
5,good,0.00168456160520458
5,for a,0.00167264782740377
5,well,0.00166707937208422
5,found,0.00165416784124686
5,other,0.00162666676690774
5,he,0.00161615887483451
5,like,0.00161105499543329
5,them,0.00160213779489073
5,to get,0.00159095952310517
5,get,0.00158967757460523
5,too,0.00158568214094842
5,air,0.00156695087662856
5,take,0.00156422241910126
5,going,0.00155698050161281
5,way,0.00155396141526363
5,should be,0.00155034875148812
5,but i,0.00153642407938687
5,use,0.00152724497674608
6,you,0.0268969588613743
6,if,0.015358764671067
6,do,0.00966095071061356
6,also,0.00870916517195407
6,2,0.00825011470453851
6,what,0.00735901901367896
6,sensor,0.00688678144757303
6,need,0.00687421952663146
6,the engine,0.00651305375487986
6,about,0.00634361327057134
6,belt,0.00619975490462016
6,can,0.0059118389267097
6,just,0.00585132367932223
6,new,0.00547343089575001
6,from the,0.004679134149376
6,how,0.00429455087698779
6,so,0.00413337581336468
6,are,0.00407630352424389
6,motor,0.00371865243866359
6,its,0.00371447270104421
6,some,0.00355915049657191
6,coolant,0.00348819570014078
6,one,0.00338329862980301
6,still,0.00322236519376127
6,need to,0.0032176716467341
6,is the,0.00305607781414692
6,sure,0.00305538531414258
6,them,0.00300281960040987
6,there is,0.00296649305657523
6,change,0.00293460976560678
6,like,0.00283503427815498
6,a new,0.00279815380899775
6,does,0.0027303331088189
6,too,0.00268086710394042
6,could,0.00256960670005934
6,know,0.00256174956278775
6,pressure,0.00253525382949825
6,to be,0.00247261722794149
6,3,0.00246350777139842
6,see,0.00241968436352626
6,bad,0.00238216492812054
6,low,0.00236135399110003
6,into,0.00233335981924672
6,am,0.00225546692667575
6,the car,0.00224646527762452
6,have a,0.00223668759238713
6,these,0.0022299073090044
6,put,0.00222860636243828
6,make,0.00221598188189763
6,over,0.00221422338721588
6,first,0.00219962333143331
6,system,0.00219949345968425
6,4,0.0021678479013634
6,valve,0.00212628845364091
6,got,0.00211949855039014
6,go,0.00203172353795596
6,should,0.00200462061136386
6,find,0.00198355319871885
6,before,0.00197762435389935
6,front,0.00197258057050491
6,used,0.00196779111888042
6,same,0.00194612199106867
6,at the,0.00191994051471939
6,cover,0.00191407858270533
6,may,0.00190086764190371
6,back,0.00187368998415352
6,going,0.0018664833086774
6,the same,0.00185471755236261
6,air,0.00183735380960256
6,pulled,0.00182972801505339
6,up,0.00182050159690614
6,could be,0.00179317916622778
6,way,0.00178806400528001
6,which,0.00178659238864576
6,running,0.00176722002936195
6,other,0.00176079391477896
6,look,0.00175232006392515
6,any,0.00175226273205553
6,i am,0.00174345770125636
6,code,0.00174067558629279
6,now,0.00173727575449098
6,if the,0.00172797979499146
6,your,0.00171198230476472
6,well,0.00169512264669582
6,checked,0.00168615886976104
6,good,0.00167451997546795
6,battery,0.00166988093399728
6,position,0.00165164699579806
6,it was,0.00163063178499749
6,rear,0.00162929294348087
6,really,0.00162600157597753
6,work,0.00159376229205411
6,time,0.00159216857739795
6,part,0.00158890948917225
6,under the,0.00157490286486801
6,if it,0.00154596401135897
6,use,0.00152391377387499
6,plastic,0.00152190295618499
6,2000,0.00151754183166737
6,all,0.0015159350964831
