topicid,word,count
0,much,0.00124944542879881
0,does,0.00124615958594725
0,where,0.00124362854553912
0,check,0.00124334281328383
0,should,0.0012348190185673
0,know,0.00121490256743394
0,year,0.00121058675551588
0,there is,0.00120198107820525
0,same,0.00119656960727481
0,to be,0.00119348931647661
0,module,0.00119251643229849
0,replace the,0.00118859903822324
0,before,0.00118083046390436
0,something,0.00117254861927657
0,back,0.00116720926657077
0,could,0.00116650794535333
0,the same,0.00116631095672344
0,the steering wheel,0.00116119905927804
0,very,0.00115300216173586
0,left,0.00115144298219492
0,to get,0.00114854697862407
0,still,0.0011320574686919
0,found,0.00112298289214956
0,column,0.00112023860846457
0,it was,0.00111990745510721
1,fluid,0.00667752444446745
1,steering,0.00511306838557342
1,you,0.00424329954412023
1,just,0.00374507546234602
1,if,0.00371031786563654
1,bad,0.003637232947674
1,the steering,0.0035043192890891
1,get,0.00346170966434856
1,wheel,0.0034544479034471
1,steering wheel,0.00312045804460775
1,what,0.00306816939576095
1,is the,0.00261121195577546
1,power steering,0.00257194451783995
1,power,0.00252581123310237
1,can,0.00251846536036452
1,then,0.00250429780743074
1,will,0.00241289687462022
1,need,0.00238259900220075
1,one,0.00229418585383928
1,i have,0.00221922674009027
1,about,0.00215303293515848
1,are,0.00214913206205647
1,right,0.0020719340701768
1,up,0.00205574628674219
1,do,0.0020323095940863
1,turn,0.00202189658039743
1,way,0.00199298007286602
1,all,0.00198348081836977
1,module,0.00193776452043225
1,new,0.00189020973767167
1,2,0.00188736952156213
1,so,0.00183155133155792
1,for the,0.00176343899665631
1,it is,0.00175201743954486
1,system,0.00169074057736715
1,the power,0.00166142102135487
1,how,0.00163350271260106
1,the car,0.00163061329177745
1,service,0.00163052169400444
1,the steering wheel,0.00161255295401413
1,like,0.00161218104015548
1,know,0.00159459969604407
1,any,0.00159447638951519
1,the power steering,0.00159366700355346
1,only,0.00159155185279652
1,should,0.00157256313176506
1,does,0.00153942590840856
1,sure,0.00151674009476022
1,your,0.00151505819649308
1,now,0.00149291380556521
1,me,0.00148704230460339
1,the same,0.00144624766768603
1,back,0.00144617142077423
1,its,0.00143848113387326
1,same,0.00143833587380929
1,noise,0.00143710236422065
1,to be,0.0014123598500952
1,see,0.00140669153742736
1,have a,0.00140580407845115
1,also,0.00140484309154561
1,need to,0.00139360286329857
1,good,0.00137763112800929
1,from the,0.00136938652454044
1,make,0.00135977777193401
1,required,0.00135389368189476
1,may,0.00132182757057975
1,hard,0.00130747018548169
1,have to,0.00130341927349855
1,left,0.00129981374661619
1,replace,0.00129690199804448
1,to replace,0.00129470084234134
1,time,0.0012817696500848
1,side,0.0012768499802995
1,correct,0.00127681306308823
1,did,0.00127157955477292
1,to get,0.00126660715995986
1,could,0.0012651655086669
1,try,0.00125238803253394
1,going,0.00123807181729532
1,something,0.00122002295899106
1,got,0.00121548831247103
1,replace the,0.00120035142073925
1,much,0.0011861032456688
1,there is,0.00118433346440239
1,pump,0.0011756872135597
1,them,0.00116761633105179
1,year,0.00116641252238686
1,by,0.00116381381392517
1,very,0.00115983185433196
1,before,0.00115975309301141
1,go,0.00115668141983796
1,turn the,0.00115603946678596
1,turned,0.0011502030343833
1,and it,0.00114915172200003
1,some,0.00114502538465878
1,most,0.00113760505768149
1,low,0.0011359880438559
1,battery,0.00113079738641665
1,3,0.00112423797416765
1,is a,0.00112223116568162
2,you,0.00938769336400397
2,steering,0.00659730071101273
2,if,0.00403545156910135
2,bad,0.00378392073664178
2,power steering,0.0036496960467627
2,get,0.00360694084025308
2,the steering,0.00315665197604848
2,do,0.00312119973444228
2,wheel,0.00311351245754063
2,its,0.00285099137158533
2,what,0.00273720679305697
2,are,0.00259927188706816
2,fluid,0.00250747077600066
2,up,0.00250306028775172
2,one,0.00247890287657386
2,turn,0.00245218324964551
2,new,0.00239107372258443
2,correct,0.0023551943052138
2,about,0.00219522275769226
2,steering wheel,0.00213139301650956
2,just,0.00213096887074985
2,your,0.00206752363682965
2,all,0.00193928424165843
2,service,0.00191325283156964
2,any,0.00189051950502961
2,same,0.00186423042181439
2,right,0.00184606869042458
2,then,0.00183005203860636
2,make,0.00182237990768843
2,so,0.00179811521620284
2,will,0.00179596916075887
2,going,0.00178604717498603
2,2,0.00175230343557126
2,module,0.00175152596561631
2,sure,0.00173863556789996
2,have to,0.00173622028623488
2,also,0.00172954299869266
2,for the,0.00170040613726832
2,now,0.00162534658390709
2,system,0.00161758024516926
2,only,0.00161605134004219
2,way,0.00160589670766973
2,time,0.00159795400788926
2,replace,0.00158350883729946
2,is the,0.00156067031386604
2,to be,0.00155720923513629
2,the car,0.00154678065346335
2,power,0.00152545082229967
2,the power,0.00152483505693387
2,noise,0.00148350797752072
2,check,0.0014750521501992
2,have a,0.00147450405933635
2,can,0.00145619405839274
2,could,0.00144759501608148
2,the same,0.001446332735581
2,i have,0.00144025694761114
2,like,0.00143587587264501
2,low,0.00143148383691058
2,know,0.00141735333681122
2,hard,0.00140326257905668
2,me,0.00138273126147893
2,with the,0.00137479106593074
2,the power steering,0.00137108483994201
2,need,0.00137085882323374
2,got,0.00135834549196977
2,where,0.00133076317327991
2,battery,0.00131490470830821
2,see,0.00131336975480464
2,good,0.00131298691375507
2,from the,0.0012954461875512
2,did,0.00129145534364149
2,should,0.00127009462704367
2,does,0.00125377546601478
2,pump,0.00125201740482616
2,1,0.00123726631605046
2,3,0.00123234246907452
2,it is,0.00122730263042941
2,back,0.00122021447234023
2,may,0.00121831188494908
2,at the,0.001214423232862
2,try,0.00121430031316272
2,control,0.001213788260991
2,the steering wheel,0.0011967667163929
2,how,0.00118754941423507
2,still,0.00118719684997221
2,side,0.00118410516265237
2,need to,0.00117762730167625
2,to get,0.00117124130565791
2,more,0.00117062072364634
2,them,0.00116875645944168
2,by,0.00115647114495678
2,other,0.00114617531226719
2,left,0.00114550959068175
2,very,0.00114442794999555
2,it was,0.00114162824834526
2,before,0.00113889634202967
2,go,0.00113720125845727
2,fine,0.00113374617328449
2,much,0.0011325995195917
2,is a,0.00113110811488697
3,you,0.0107534284752839
3,fluid,0.00741801950769538
3,steering,0.00573951799055573
3,if,0.00570552835146273
3,power,0.00381052811056981
3,the steering,0.00338467885020562
3,can,0.00314692811838493
3,power steering,0.00286863421221708
3,just,0.00279518278141682
3,your,0.00274698683897341
3,its,0.00272797252223604
3,bad,0.00269689126343589
3,one,0.00259895489795061
3,what,0.00258009371593328
3,service,0.00252453297156032
3,up,0.00235752361529763
3,wheel,0.00235343603498717
3,need,0.00231531051530664
3,got,0.00224569751717154
3,steering wheel,0.00215234867444515
3,like,0.00213575023735714
3,also,0.00204549147022761
3,new,0.00203389214706049
3,system,0.00199456555466917
3,make,0.00193105297017834
3,are,0.00191627947790752
3,replace,0.00190470017073782
3,way,0.00185227844170621
3,the power steering,0.00182414219777332
3,will,0.00181266575854151
3,get,0.00181197196268297
3,it is,0.00180034446885913
3,about,0.00179835103252138
3,for the,0.0017899416587314
3,the car,0.00174599646441852
3,right,0.00173373042708058
3,pump,0.00170326336975659
3,i have,0.00169221397935879
3,is the,0.00169028389259124
3,does,0.0016842240805677
3,turn,0.00168297359628543
3,do,0.00167759647548863
3,the steering wheel,0.00167499851902756
3,all,0.00165450993281462
3,same,0.00161818216779411
3,time,0.00160006024008124
3,me,0.0015975028725811
3,have to,0.00156916547850262
3,now,0.0015432800383338
3,by,0.00154003813026541
3,know,0.00152721209154957
3,did,0.00149684849529797
3,the power,0.00148893632602024
3,any,0.00146581888223826
3,have a,0.00145710811121201
3,see,0.0014420694356658
3,then,0.00141560873096136
3,how,0.00140714707593057
3,noise,0.00140499427526698
3,could,0.00139005366390492
3,go,0.00138279872144091
3,1,0.00137366883780535
3,need to,0.00137126376761627
3,so,0.00134217316722845
3,the same,0.0013332477950816
3,leak,0.00133033160710788
3,left,0.0013121926247067
3,some,0.00131196474239095
3,2,0.00129840960327523
3,back,0.00129754217476854
3,hard,0.0012953893519088
3,is a,0.00129399109355898
3,check,0.00129227773344345
3,low,0.0012828699144158
3,battery,0.00127558003254748
3,required,0.00124988910169594
3,control,0.00124484696442896
3,fine,0.00122371564257595
3,at the,0.00121913156188157
3,module,0.00121536372286783
3,only,0.00121309927691022
3,something,0.00120792217911357
3,should,0.00119563418010571
3,3,0.0011819147485503
3,before,0.00118185867575943
3,may,0.00117532333295968
3,going,0.00116973621578786
3,other,0.00116946742074205
3,to be,0.00115662510046367
3,try,0.00115555982597861
3,sure,0.00114972374446883
3,recall,0.00114433738310218
3,more,0.00114432037381852
3,still,0.00113853100872811
3,to replace,0.00113303241612807
3,good,0.00113139745177883
3,turned,0.00113103522661804
3,and it,0.00112138618660579
3,it was,0.00111972604645254
3,replace the,0.00111652487181974
4,steering,0.0106299100008253
4,you,0.00981350594418435
4,fluid,0.00477309414295695
4,wheel,0.00389213105277936
4,the steering,0.00303424986284774
4,like,0.00289872855673476
4,can,0.0028861452297692
4,will,0.00277689901290673
4,power steering,0.00267060248196146
4,if,0.00264643485771674
4,power,0.00256881692297634
4,steering wheel,0.00251377673142285
4,turn,0.00231556107730076
4,your,0.00223217990650141
4,what,0.00216166449034911
4,get,0.00213285820439626
4,way,0.00209899817981159
4,about,0.00207146177707852
4,system,0.00204978310667177
4,bad,0.00200941781663696
4,are,0.00198223942759166
4,just,0.00194595899730997
4,all,0.00193109197141713
4,replace,0.00192908195656695
4,do,0.00188992291171534
4,the power,0.00184807637624274
4,the power steering,0.00184635260203073
4,the steering wheel,0.00182830646436751
4,its,0.00182148490719621
4,then,0.00180938243850981
4,does,0.00176369662490634
4,2,0.00175352820599168
4,make,0.00174149344959615
4,also,0.00173339793248938
4,same,0.00172999351758187
4,is the,0.00172058732430075
4,3,0.00170434548278041
4,for the,0.00170209860038237
4,need,0.00169912969654536
4,the car,0.00169802975629483
4,back,0.00165499333930077
4,so,0.00163581194036098
4,it is,0.00162019184386081
4,know,0.00161425921802243
4,new,0.00159582825890549
4,how,0.00158358637794771
4,right,0.00156021390023655
4,service,0.00154215477301115
4,i have,0.0015100947067089
4,to be,0.00150042802981791
4,may,0.00146157882286754
4,one,0.00145812279645999
4,up,0.00144435372916768
4,time,0.00141430934120272
4,going,0.00140890975783582
4,have to,0.00140344051174562
4,pump,0.00139244696783269
4,from the,0.00138540148122527
4,with the,0.00137216816613528
4,check,0.00136243776401638
4,could,0.0013606839384283
4,got,0.00135908251758933
4,any,0.00135498458931363
4,did,0.00135497867247666
4,only,0.00135258099474094
4,before,0.00134316693516767
4,module,0.00134166910774148
4,should,0.00133681660874685
4,have a,0.00131789708811347
4,more,0.00131782911786529
4,go,0.00131276946799465
4,is a,0.00131210931171174
4,me,0.00131056358733141
4,good,0.00130389036405351
4,side,0.00129290573816427
4,some,0.00127775324153601
4,noise,0.00126857287579537
4,now,0.00126027017128163
4,see,0.00125535677477547
4,low,0.00125423033160526
4,to get,0.00122071932672439
4,fine,0.00121138595378512
4,replace the,0.0012061677388083
4,sure,0.00120572748726777
4,need to,0.00120466783306874
4,the same,0.00120461556964065
4,1,0.00120411372697692
4,left,0.00120052843638624
4,at the,0.00119015102954735
4,turned,0.00118966421359246
4,something,0.00117752473835734
4,other,0.00117640604399435
4,hard,0.00117523475515496
4,column,0.00116763697843157
4,very,0.00116405200075849
4,try,0.00115808495970735
4,battery,0.00115033462444096
4,help,0.00114450078280225
4,there is,0.0011400363011024
4,to replace,0.00112594251396593
5,steering,0.00864151527964215
5,you,0.00692305824532894
5,power,0.00583492089137692
5,power steering,0.00364022900103399
5,steering wheel,0.00322600917856095
5,wheel,0.00314877253108447
5,do,0.0031145774329186
5,bad,0.00279618121773781
5,like,0.00272883817264975
5,are,0.00255820253385339
5,so,0.00241477204587625
5,one,0.00240565344509648
5,the steering,0.00240324171333378
5,your,0.00237176101608778
5,about,0.00233644459080504
5,can,0.00224771901041331
5,is the,0.00222844982241147
5,the car,0.00219732464033927
5,i have,0.00219053294816882
5,its,0.00218851643197355
5,just,0.00216941001212456
5,if,0.00213666389725431
5,system,0.00210454783665229
5,also,0.00204814126349001
5,should,0.00196607841429608
5,up,0.00190416510444084
5,battery,0.00185745513627429
5,fluid,0.00183132959264333
5,the steering wheel,0.00182053777332639
5,back,0.00180782151427592
5,what,0.00180141301598822
5,make,0.00179377671181529
5,will,0.00179231041861281
5,any,0.00173492621228428
5,2,0.0017304418954198
5,replace,0.00171983098590555
5,could,0.00171912923750684
5,the power,0.00171640582309772
5,me,0.00170425379446592
5,turn,0.00169090391415228
5,to be,0.00166860902759127
5,going,0.00165888401809223
5,for the,0.00165693760017842
5,pump,0.00162644182037792
5,check,0.00162427327793906
5,right,0.0016203858601134
5,then,0.00157976993855592
5,the power steering,0.00155479201740941
5,it is,0.00152763254070967
5,does,0.0015197539225353
5,now,0.00150810151168706
5,need,0.00150006706485084
5,all,0.00149545162890902
5,did,0.00147916270356376
5,service,0.00147277010150843
5,sure,0.00147195141378427
5,way,0.001463126911542
5,is a,0.00145651102197068
5,required,0.00145646787181561
5,have a,0.00143446239324093
5,same,0.00142546060160491
5,module,0.0013978188092057
5,get,0.00139640747849019
5,some,0.00138212569597847
5,the same,0.00138004818991492
5,control,0.00137057601132629
5,from the,0.001363421287327
5,new,0.00136128539987435
5,low,0.00134980914652074
5,how,0.00132956056828422
5,3,0.00132719721490928
5,only,0.0013250163846167
5,see,0.00132429464370713
5,know,0.00131833832438245
5,need to,0.00131490615582964
5,left,0.00131015268653605
5,to replace,0.00130599083693038
5,turning,0.00130269917854744
5,leak,0.00128989547973529
5,1,0.00128183120079699
5,have to,0.00127764480332774
5,fine,0.00126846083923865
5,side,0.00126662434781087
5,something,0.0012472630096524
5,other,0.00124686298673786
5,with the,0.00124094479767839
5,good,0.00123424904583657
5,column,0.0012340737949786
5,hard,0.00122149867149704
5,where,0.00121380852977613
5,got,0.00121272180036771
5,noise,0.00120972258659871
5,to get,0.00120267857498614
5,before,0.00117932446713589
5,there is,0.0011746440282504
5,more,0.00117054965828867
5,try,0.00116247820484136
5,time,0.0011526578021352
5,by,0.00114900488647881
5,them,0.00114871885481049
6,steering,0.00976867921260137
6,power,0.00797207026356915
6,fluid,0.00728448875670804
6,you,0.00462077956069493
6,the steering,0.00409540156962968
6,do,0.00353899419486785
6,service,0.0033845136594301
6,power steering,0.00335023471108641
6,will,0.00326509361043398
6,if,0.00297976408984438
6,what,0.00294168452851068
6,one,0.00266773621588657
6,turn,0.00246802634533302
6,like,0.00246737666753391
6,then,0.00245950538746792
6,so,0.00243801435974834
6,just,0.00243439457232528
6,up,0.00237783343811344
6,bad,0.00221554941649886
6,any,0.00216221944740418
6,the car,0.00214024644198062
6,can,0.00199095819521564
6,2,0.00197585508619276
6,about,0.00194655563294868
6,also,0.00186846664087438
6,should,0.00185611714555408
6,wheel,0.00182657971995674
6,need,0.00179082662318174
6,new,0.00176950632383434
6,is the,0.00176686033268448
6,steering wheel,0.00175626461826964
6,i have,0.00175245309883456
6,pump,0.00174384852780588
6,how,0.00172713465143489
6,to be,0.00171731692323761
6,it is,0.00171647750810121
6,got,0.0017028951262849
6,same,0.00168896734235781
6,module,0.00163631776783047
6,good,0.00160303753875063
6,way,0.00159584647998787
6,going,0.0015892404425581
6,could,0.00158609932177963
6,does,0.00158046879570231
6,the power,0.00156161876447599
6,have to,0.00155340911394973
6,required,0.00155306237485877
6,make,0.00154666573730991
6,by,0.00152708923975134
6,all,0.00150825094881821
6,back,0.00150470979831864
6,know,0.00148910869599501
6,battery,0.00147361322843475
6,system,0.0014516776584475
6,its,0.00142947936779177
6,get,0.00142585902704641
6,some,0.00142308593097816
6,sure,0.00141770625333669
6,is a,0.00140363500781972
6,the steering wheel,0.00139995227787308
6,the power steering,0.00139589693316995
6,did,0.00139181281709555
6,low,0.00138200954543231
6,only,0.00137708609097118
6,me,0.00135446897548649
6,replace,0.00135437463284718
6,are,0.00134592442673286
6,your,0.00133577545596556
6,hard,0.00132977878568821
6,turning,0.00132513403887964
6,time,0.00131572797141018
6,now,0.00130796198924068
6,for the,0.00130420058090041
6,1,0.00129867346368219
6,with the,0.00129298971951487
6,something,0.0012818662486061
6,from the,0.00127741271372492
6,3,0.00127634388547471
6,may,0.00127620317166175
6,try,0.00127070780293881
6,see,0.00125779404622455
6,more,0.00125298330024425
6,noise,0.0012368898691401
6,right,0.00120429856395695
6,the same,0.00120119158241433
6,fine,0.00119834555608353
6,have a,0.00117420388644464
6,there is,0.00117336099300172
6,check,0.00116737590974307
6,found,0.0011580843041227
6,over,0.00114687474356777
6,recall,0.00113561378707424
6,change,0.00113370840626076
6,to replace,0.00113089079619941
6,before,0.00112611268138584
6,control,0.0011230152840685
6,left,0.0011204921073818
6,and it,0.00111735681135793
6,much,0.00111497037145038
6,at the,0.00111328073417126
